"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"3946";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECLAV";"Produção - tecidos de lã";1;1487
"3947";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FUMOPACV";"Produção - cigarros";1;1487
"3948";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_MDQMP";"Importações - matéria prima - quantum - índice (média 1939 = 100)";1;1487
"3949";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAMANUF";"Valor adicionado - manufaturados";1;1487
"3950";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BANHAQ";"Produção - banha - qde.";1;1487
"3951";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FARMACQ";"Produção - produtos farmacêuticos - qde.";1;1487
"3952";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FOSFV";"Produção - fósforos";1;1487
"3953";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_MERMARV";"Receita - transportes e comunicações - transporte marítimo - mercadorias";1;1487
"3954";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAPAPEL";"Valor adicionado - papel";1;1487
"3955";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XFUMOV";"Exportações - fumo";1;1487
"3956";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_QUEIJOQ";"Produção - queijo - qde.";1;1487
"3957";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_REFRIGV";"Produção - refrigerantes";1;1487
"3958";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TOUCV";"Produção - toucinho";1;1487
"3959";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCOUROSV";"Exportações - couros e peles";1;1487
"3960";"Anual";"Macroeconômico";"Economia internacional";"Bacen/Boletim/Intern.";"BM_PRIME";"Taxa de juros - Prime - média";1;1487
"3961";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VCAMINDIES";"Vendas - caminhões - nacionais - diesel - montados - qde.";1;1487
"3962";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VONIBU";"Vendas - ônibus - nacionais - montados - qde.";1;1487
"3963";"Anual";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE_XONIBU";"Exportações - ônibus - montados - qde.";1;1487
"3964";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPABP";"IPA-DI - grupo II: bens de produção - índice (ago. 1994 = 100)";1;1487
"3965";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPABC";"IPA-DI - grupo I: bens de consumo - índice (ago. 1994 = 100)";1;1487
"3966";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPCOMB";"Exportações - combustíveis - preços - índice (média 2006 = 100)";1;1487
"3967";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQCOMB";"Importações - combustíveis - quantum - índice (média 2006 = 100)";1;1487
"3968";"Anual";"Macroeconômico";"Salário e renda";"IEA";"IEA_RTARET";"Remuneração do trabalho agrícola - retireiro - índice (1948-52)";1;1487
"3969";"Anual";"Macroeconômico";"Salário e renda";"IEA";"IEA_RTAVOLT";"Remuneração do trabalho agrícola - volante - índice (1948-52)";1;1487
"3970";"Anual";"Macroeconômico";"Salário e renda";"IEA";"IEA_RTATRATD";"Remuneração do trabalho agrícola - tratorista";1;1487
"3971";"Anual";"Macroeconômico";"Salário e renda";"IEA";"IEA_RTAVOLTD";"Remuneração do trabalho agrícola - volante";1;1487
"3972";"Anual";"Macroeconômico";"Salário e renda";"IEA";"IEA_RTATRAT";"Remuneração do trabalho agrícola - tratorista - índice (1948-52)";1;1487
"3973";"Anual";"Macroeconômico";"Salário e renda";"IEA";"IEA_RTAFEITOR";"Remuneração do trabalho agrícola - feitor - índice (1948-52)";1;1487
"3974";"Anual";"Macroeconômico";"Salário e renda";"IEA";"IEA_RTADIAR";"Remuneração do trabalho agrícola - diarista - índice (1948-52)";1;1487
"3975";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_PEPPER";"Commodities - pimenta (Singapura) - cotação internacional";1;1487
"3976";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_RICE";"Commodities - arroz (Bangkok) - cotação internacional";1;1487
"3977";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJPRIMEUA";"taxa de juros - Prime";1;1487
"3978";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_COFFEEA";"Commodities - café (New York) - cotação internacional";1;1487
"3979";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_SOJAF";"Commodities - soja em farelo - cotação internacional";1;1487
"3980";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJGBY10AEUA";"taxa de juros - bônus governamental - maturidade 10 anos";1;1487
"3981";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBALE";"taxa de câmbio - marco alemão / US$ - média";1;1487
"3982";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_POULTRY";"Commodities - aves - cotação internacional";1;1487
"3983";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBUK";"taxa de câmbio - libra esterlina / US$ - média";1;1487
"3984";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPPAR";"PIB - índice (média 2005 = 100)";1;1487
"3985";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPMEXN";"PIB";1;1487
"3986";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_SWINEMEAT";"Commodities - carne de porco - cotação internacional";1;1487
"3987";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBJAP";"taxa de câmbio - iene japonês / US$ - média";1;1487
"3988";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBMEX";"taxa de câmbio - peso novo mexicano / US$ - média";1;1487
"3989";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBCOR";"taxa de câmbio - won sul-coreano / US$ - média";1;1487
"3990";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_MAIZE";"Commodities - milho (Estados Unidos) - cotação internacional";1;1487
"3991";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_SUGARB";"Commodities - açúcar (Caribe) - cotação internacional";1;1487
"3992";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJINT3MEURO";"taxa de juros - interbancária - maturidade 3 meses";1;1487
"3993";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJMMITA";"taxa de juros - money market";1;1487
"3994";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBCHI";"taxa de câmbio - peso chileno / US$ - média";1;1487
"3995";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_ORANGES";"Commodities - laranja - cotação internacional";1;1487
"3996";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPBEL";"PIB - índice (média 2005 = 100)";1;1487
"3997";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCCOR";"IPC - índice (média 2005 = 100)";1;1487
"3998";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_WHEATB";"Commodities - trigo - cotação internacional";1;1487
"3999";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJCALLALE";"taxa de juros - call money";1;1487
"4000";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_SUGARA";"Commodities - açúcar - cotação internacional";1;1487
"4001";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPITA";"PIB - índice (média 2005 = 100)";1;1487
"4002";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCORN";"PIB";1;1487
"4003";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPESP";"PIB - índice (média 2005 = 100)";1;1487
"4004";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPPARN";"PIB";1;1487
"4005";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBEURO";"taxa de câmbio - euro / US$ - média";1;1487
"4006";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_MWIND";"importações";1;1487
"4007";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IBGE/SCN Anual";"PAN_PIBPMG";"PIB real";1;1487
"4008";"Anual";"Regional";"Moeda e crédito";"BCB";"COMAGR";"Estoque de crédito rural - comercialização - agrícola";1;1487
"4009";"Anual";"Regional";"Segurança Pública";"DATASUS";"ACIDTMJ";"Número de vítimas de acidentes de trânsito de jovens de 15 a 29 anos do sexo masculino";1;1487
"4010";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFENCEM";"Despesas por função - encargos especiais - municipal";1;1487
"4011";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRKTOM";"Receita - transferências de capital - municipal";1;1487
"4012";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFADMM";"Despesas por função - administração e planejamento - municipal";1;1487
"4013";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDEFSE";"Despesas por função - segurança nacional e eefesa pública - estadual";1;1487
"4014";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFRELEXE";"Despesas por função - relações exteriores - estadual";1;1487
"4015";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDESRM";"Despesas por função - desenvolvimento regional - municipal";1;1487
"4016";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DINVFINAM";"Despesa de capital - inversão financeira - municipal";1;1487
"4017";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"ROUTRKM";"Despesa de capital - transferência  outras aos municípios";1;1487
"4018";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRPRUE";"Participação estadual na receita da união";1;1487
"4019";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFASPRM";"Despesas por função - assistência e previdência - municipal";1;1487
"4020";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFLEGE";"Despesas por função - legislativa- estadual";1;1487
"4021";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"REKE";"Receita de capital - estadual";1;1487
"4022";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFENERE";"Despesas por função - energia e recursos minerais - estadual";1;1487
"4023";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"REKOUTM";"Receitas de capital - outros - municipal";1;1487
"4024";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFCOMM";"Despesas por função - comunicações - municipal";1;1487
"4025";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DAMODIVE";"Despesa de capital - amortização da dívida - estadual";1;1487
"4026";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFCOME";"Despesas por função - comunicações - estadual";1;1487
"4027";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RECOROUTM";"Receita corrente - outras - municipal";1;1487
"4028";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCUTM";"Despesa de custeio - municipal";1;1487
"4029";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRKTOE";"Receita - transferências de capital - estadual";1;1487
"4030";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RIPVAM";"Despesa de capital - transferência para os municípios referentes ao IPVA";1;1487
"4031";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DEDIVE";"Despesa de custeio - encargos - estadual";1;1487
"4032";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"ROPCREDM";"Receita de capital - operações de crédito - municipal";1;1487
"4033";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPKE";"Despesa de capital - estadual";1;1487
"4034";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFTRABE";"Despesas por função - trabalho- estadual";1;1487
"4035";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDELE";"Despesas por função - desportes e lazer - estadual";1;1487
"4036";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFJEDCE";"Despesas por função - essencial a justiça e direito da cidadania - estadual";1;1487
"4037";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDELM";"Despesas por função - desportes e lazer - municipal";1;1487
"4038";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFJEDCM";"Despesas por função - essencial a justiça e direito da cidadania - municipal";1;1487
"4039";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCUDM";"Despesa de custeio - demais - municipal";1;1487
"4040";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFENCEE";"Despesas por função - encargos especiais - estadual";1;1487
"4041";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPEENE";"Despesa de custeio - pessoal e encargos - estadual";1;1487
"4042";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFICSE";"Despesas por função - indústria, comércio e serviços - estadual";1;1487
"4043";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFJUDE";"Despesas por função - judiciária- estadual";1;1487
"4044";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RALIBENSM";"Receita de capital -alienação de bens - municipal";1;1487
"4045";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETFG";"Vendas industriais - fogões - qde.";1;1487
"4046";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETCR";"Vendas industriais - condicionadores de ar - qde.";1;1487
"4047";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETSR";"Vendas industriais - secadoras de roupas - qde.";1;1487
"4048";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETFA";"Vendas industriais - ferros automáticos - qde.";1;1487
"4049";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETAR";"Vendas industriais - auto-rádios - qde.";1;1487
"4050";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TMIMP";"Taxa de mortalidadei nfantil - mulheres - projeção  (por mil nascidos vivos)";1;1487
"4051";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PQUEROS";"Produção - querosene - qde.";1;1487
"4052";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MGLP";"Importações - gás GLP - qde.";1;1487
"4053";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PROLCOM";"Preço médio - óleo combustível - tonelada";1;1487
"4054";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MCARVAO";"Importações - coque de carvão mineral - qde.";1;1487
"4055";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PRCARVAOVG";"Preço médio - carvão vegetal - metro cúbico";1;1487
"4056";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PCARVAO";"Produção - coque de carvão mineral - qde.";1;1487
"4057";"Anual";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Boletim/M. Finan.";"PAN_TJOVER";"Taxa de juros nominal - Over / Selic";1;1487
"4058";"Anual";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Boletim/BP";"PAN_ERV";"Taxa de câmbio nominal";1;1487
"4059";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_FINIMP";"Dívida externa - registrada - financiamentos de importações";1;1487
"4060";"Anual";"Regional";"Preços";"OUTFONTE";"TABOA";"Preço médio - taboas - dúzia";1;1487
"4061";"Anual";"Regional";"Preços";"OUTFONTE";"COCO";"Preço médio - cocos - cento";1;1487
"4062";"Anual";"Regional";"Preços";"OUTFONTE";"MILHO";"Preço médio - milho - alqueire";1;1487
"4063";"Anual";"Regional";"Preços";"OUTFONTE";"BOI";"Preço médio - boi - um";1;1487
"4064";"Anual";"Regional";"Preços";"OUTFONTE";"CACAU";"Preço médio - cacau - arroba";1;1487
"4065";"Anual";"Regional";"Preços";"OUTFONTE";"LENHA";"Preço médio - lenha - cento";1;1487
"4066";"Anual";"Regional";"Preços";"OUTFONTE";"VIGA";"Preço médio - vigas - palmo";1;1487
"4067";"Anual";"Regional";"Preços";"OUTFONTE";"MEL";"Preço médio - mel - canada";1;1487
"4068";"Anual";"Macroeconômico";"Comércio exterior";"Anda";"ANDA_MFERTILIZ";"Importações - fertilizantes - qde.";1;1487
"4069";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMNY";"NFSP - estados e municípios - nominal - c/ desvalorização cambial";1;1487
"4070";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LFTPP";"Títulos públicos federais - fora do BC - Tesouro Nacional - LFT - fim período";1;1487
"4071";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LTNPP";"Títulos públicos federais - fora do BC - Tesouro Nacional - LTN - fim período";1;1487
"4072";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFNN";"NFSP - gov. federal e Banco Central - nominal - c/ desvalorização cambial";1;1487
"4073";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DTEMN";"Dívida - total - estados e municípios - líquida";1;1487
"4074";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMPY";"NFSP - estados e municípios - primário - c/ desvalorização cambial";1;1487
"4075";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMJRY";"NFSP - estados e municípios - juros reais - c/ desvalorização cambial";1;1487
"4076";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFON";"NFSP - gov. federal e Banco Central - operacional - c/ desvalorização cambial";1;1487
"4077";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEENY";"NFSP - estatais - nominal - c/ desvalorização cambial";1;1487
"4078";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFJNN";"NFSP - gov. federal e Banco Central - juros nominais - c/ desvalorização cambial";1;1487
"4079";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VBATI";"Produção - batata inglesa";1;1487
"4080";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QBATI";"Produção - batata inglesa - qde.";1;1487
"4081";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QFUMO";"Produção - fumo - qde.";1;1487
"4082";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VFUMO";"Produção - fumo";1;1487
"4083";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QBANA";"Produção - banana - qde.";1;1487
"4084";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QCEBO";"Produção - cebola - qde.";1;1487
"4085";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VBANA";"Produção - banana";1;1487
"4086";"Anual";"Macroeconômico";"Produção";"MME";"MME_PEREOUT";"Produção energia primária - renovável - outras - qde.";1;1487
"4087";"Anual";"Regional";"Consumo e vendas";"MME";"CONSUMOOUT";"Consumo de energia elétrica - outros";1;1487
"4088";"Anual";"Macroeconômico";"Produção";"MME";"MME_PETOT";"Produção energia primária - qde.";1;1487
"4089";"Anual";"Macroeconômico";"Produção";"MME";"MME_CENID";"Consumo final energia - não-identificado - qde.";1;1487
"4090";"Anual";"Macroeconômico";"Produção";"MME";"MME_PENREC";"Produção energia primária - não renovável - carvão vapor - qde.";1;1487
"4091";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_OCDBCV";"balança comercial - projeção";1;1487
"4092";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPCAL";"Importações - setor: calçados - preços - índice (média 2006 = 100)";1;1487
"4093";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVPLAT";"Exportações - setor: plástica - (FOB)";1;1487
"4094";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQPAP";"Importações - setor: celulose, papel e gráfica - quantum - índice (média 2006 = 100)";1;1487
"4095";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQIDIV";"Exportações - setor: indústrias diversas - quantum - índice (média 2006 = 100)";1;1487
"4096";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVOAL";"Importações - setor: outros produtos alimentares - (FOB)";1;1487
"4097";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPIDIV";"Exportações - setor: indústrias diversas - preços - índice (média 2006 = 100)";1;1487
"4098";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVMNF";"Exportações - setor: metalurgia não ferrosos - (FOB)";1;1487
"4099";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQCAFE";"Exportações - setor: café - quantum - índice (média 2006 = 100)";1;1487
"4100";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVPOV";"Importações - setor: peças e outros veículos - (FOB)";1;1487
"4101";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVQUIM";"Importações - setor: elementos químicos - (FOB)";1;1487
"4102";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQVEST";"Importações - setor: artigos de vestuário - quantum - índice (média 2006 = 100)";1;1487
"4103";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVPET";"Exportações - setor: refino de petróleo - (FOB)";1;1487
"4104";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVBOR";"Exportações - setor: borracha - (FOB)";1;1487
"4105";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPMAD";"Exportações - setor: madeira e mobiliário - preços - índice (média 2006 = 100)";1;1487
"4106";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQEXT";"Exportações - setor: extrativa mineral - quantum - índice (média 2006 = 100)";1;1487
"4107";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVQDIV";"Importações - setor: químicos diversos - (FOB)";1;1487
"4108";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVIDIV";"Exportações - setor: indústrias diversas - (FOB)";1;1487
"4109";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPPAP";"Importações - setor: celulose, papel e gráfica - preços - índice (média 2006 = 100)";1;1487
"4110";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVCAL";"Exportações - setor: calçados - (FOB)";1;1487
"4111";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQAUT";"Importações - setor: veículos automotores - quantum - índice (média 2006 = 100)";1;1487
"4112";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPAGP";"Importações - setor: agropecuária - preços - índice (média 2006 = 100)";1;1487
"4113";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSOUTREC";"Serviços e rendas - serviços - outros serviços - receitas (Antiga metod. - BPM5)";1;1487
"4114";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_GOVDES";"Serviços e rendas - serviços - serviços governamentais - despesas (Antiga metod. - BPM5)";1;1487
"4115";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSOUT";"Serviços e rendas - serviços - outros serviços - saldo (Antiga metod. - BPM5)";1;1487
"4116";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSOUTDES";"Serviços e rendas - serviços - outros serviços - despesas (Antiga metod. - BPM5)";1;1487
"4117";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECRFB";"Conta financeira - invest. estrang. carteira - tít. renda fixa - bônus (Antiga metod. - BPM5)";1;1487
"4118";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_TRPDES";"Serviços e rendas - serviços - transportes - despesas (Antiga metod. - BPM5)";1;1487
"4119";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRIOUTREC";"Serviços e rendas - rendas - renda de outros investimentos - receitas (Antiga metod. - BPM5)";1;1487
"4120";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_GOV";"Serviços e rendas - serviços - serviços governamentais - saldo (Antiga metod. - BPM5)";1;1487
"4121";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_GOVREC";"Serviços e rendas - serviços - serviços governamentais - receitas (Antiga metod. - BPM5)";1;1487
"4122";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSDES";"Serviços e rendas - serviços - despesas (Antiga metod. - BPM5)";1;1487
"4123";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSC";"Serviços e rendas - serviços - computação e informações - saldo (Antiga metod. - BPM5)";1;1487
"4124";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRIOUTDES";"Serviços e rendas - rendas - renda de outros investimentos - despesas (Antiga metod. - BPM5)";1;1487
"4125";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SEGREC";"Serviços e rendas - serviços - seguros - receitas (Antiga metod. - BPM5)";1;1487
"4126";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSCREC";"Serviços e rendas - serviços - computação e informações - receitas (Antiga metod. - BPM5)";1;1487
"4127";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBCRF";"Conta financeira - invest. brasil. carteira - títulos de renda fixa (Antiga metod. - BPM5)";1;1487
"4128";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FONOUT";"Usos e fontes - fontes - curto prazo e demais (Antiga metod. - BPM5)";1;1487
"4129";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERDES";"Serviços e rendas - despesas (Antiga metod. - BPM5)";1;1487
"4130";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSFREC";"Serviços e rendas - serviços - serviços financeiros - receitas (Antiga metod. - BPM5)";1;1487
