"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"179";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_DESTN12";"Execução financeira - despesas - total";56;144
"180";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_MAIZE12";"Commodities - milho (Estados Unidos) - cotação internacional";55;147
"181";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFTOT12";"Operações de crédito aos setores público e privado";55;147
"182";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_IPCATC12";"IPCA - transportes - var.";55;147
"183";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPAA12";"IPA-DI - origem - prod. agropecuários - índice (ago. 1994 = 100)";55;147
"184";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DTGFY12";"Dívida - total - gov. federal e Banco Central - líquida";55;147
"185";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0604";"IPA-OG - material elétrico - outros - índice (ago. 1994 = 100)";55;147
"186";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0760";"IPA-OG - fertilizantes - índice (ago. 1994 = 100)";54;153
"187";"Mensal";"Macroeconômico";"Consumo e vendas";"ACSP/IEGV";"ACSP12_INAD12";"Inadimplência - índice em t-3";54;153
"188";"Mensal";"Macroeconômico";"Preços";"Bacen Outras/SGS";"PRECOS12_IPCANCOM12";"IPCA - preços livres - não comercializáveis - var.";54;153
"189";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEET12";"Consumo - energia elétrica - qde.";54;153
"190";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRVESTSA12";"Vendas reais - varejo - tecidos, vestuário e calçados - índice dessaz. (média 2014 = 100)";54;153
"191";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_IPCACO12";"IPCA - comunicação - var.";54;153
"192";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_IPCASC12";"IPCA - saúde e cuidados pessoais - var.";54;153
"193";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDTOT12";"NFSP - gov. central - despesa total";54;153
"194";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEV12";"M1 - depósitos à vista - fim período";53;161
"195";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_XCC12";"Câmbio contratado - comercial - exportação";53;161
"196";"Mensal";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Not. Imp./F. Púb.";"PAN12_NFSPNY12";"Nec. financiamento - conceito nominal";53;161
"197";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1465";"IPA-OG - açúcar - índice (ago. 1994 = 100)";53;161
"198";"Mensal";"Macroeconômico";"Emprego";"CNI";"CNI12_HTRAB12";"Horas trabalhadas - indústria - índice (média 2006 = 100)";52;165
"199";"Mensal";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Not. Imp./F. Púb.";"PAN12_DTSPY12";"Dívida pública total";52;165
"200";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_ICVRJ12A";"IPC - geral - índice (ago. 1994 = 100) - RJ";52;165
"201";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_QPOC12";"População ocupada - RMs";52;165
"202";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRSPRI12";"Rendimento médio real efetivo - empregados - setor privado - RMs";52;165
"203";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRCN12";"Preço médio - recebido pelo produtor - cana-de-açúcar - tonelada";52;165
"204";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_IPCAED12";"IPCA - educação, leitura e papelaria - var.";52;165
"205";"Mensal";"Macroeconômico";"Financeiras";"Anbima";"ANBIMA12_TJPOUP12";"Poupança - rendimento nominal - 1º dia útil (até 03.05.2012)";52;165
"206";"Mensal";"Macroeconômico";"Emprego";"Fiesp";"FIESP12_NEINSPX12";"Nível de emprego - indústria - índice (jun. 2005 = 100) - SP";52;165
"207";"Mensal";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Boletim/M. Finan.";"PAN12_TJOVER12";"Taxa de juros nominal - Over / Selic";52;165
"208";"Mensal";"Macroeconômico";"Produção";"ANP";"ANP12_PDPET12";"Produção - petróleo - média - qde./dia";52;165
"209";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XVINDU12";"Exportações - fator agregado - produtos industrializados - (FOB)";52;165
"210";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_INPCHA12";"INPC - habitação - var.";51;177
"211";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0701";"IPA-OG - borracha - índice (ago. 1994 = 100)";51;177
"212";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1511";"IPA-OG - carnes e pescados - índice (ago. 1994 = 100)";51;177
"213";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POCCCART12";"População ocupada - empregada - com carteira assinada - RMs";50;180
"214";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEEIND12";"Consumo - energia elétrica - indústria - qde.";50;180
"215";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXSPN12";"Dívida externa - setor público - líquida";50;180
"216";"Mensal";"Macroeconômico";"Produção";"SNIC";"SNIC12_QSCC12";"Produção - cimento - qde.";50;180
"217";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFOVERMA12";"Títulos - federais - indexados à Over / Selic - mercado aberto - fim período";47;184
"218";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_IPCAVE12";"IPCA - vestuário - var.";47;184
"219";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRLPF12";"Operações de crédito aos setores público e privado - recursos livres - pessoas físicas";47;184
"220";"Mensal";"Macroeconômico";"Emprego";"CNI";"CNI12_PEEMP12";"Pessoal empregado - indústria - índice (média 2006 = 100)";47;184
"221";"Mensal";"Macroeconômico";"Consumo e vendas";"ANP";"ANP12_CGASOL12";"Consumo aparente - gasolina - média - qde./dia";46;188
"222";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRAL12";"Preço médio - recebido pelo produtor - algodão (em caroço) - kg";45;189
"223";"Mensal";"Macroeconômico";"Câmbio";"Valor Econômico";"GM12_BLACKF12";"Taxa de câmbio - R$ / US$ - paralelo - venda - fim período";45;189
"224";"Mensal";"Macroeconômico";"Salário e renda";"CNI";"CNI12_REMN12";"Massa salarial - indústria - índice (média 2006 = 100)";45;189
"225";"Mensal";"Macroeconômico";"Produção";"Anfavea";"ANFAVE12_QCAMIN12";"Produção - caminhões - montados e desmontados - qde.";45;189
"226";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QICNDAS12";"Produção industrial - bens de consumo não duráveis - quantum - índice dessaz. (média 2002 = 100)";45;189
"227";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIBK12";"Produção industrial - bens de capital - quantum - índice (média 2002 = 100)";44;194
"228";"Mensal";"Macroeconômico";"Preços";"IPEA";"GAC12_NUCLEOFIPE";"FIPE - Núcleo";44;194
"229";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_STK12";"Conta capital e financeira - saldo (Antiga metod. - BPM5)";44;194
"230";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPAIEX12";"IPA origem - prod. industriais - ind. extrativa - índice (ago. 1994 = 100)";43;197
"231";"Mensal";"Macroeconômico";"Percepção e expectativa";"Fecomercio SP";"FCESP12_IICF12";"Índice de expectativas (IEC)";43;197
"232";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_RNOSD12";"Dólar comercial - rendimento nominal";43;197
"233";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XVBASI12";"Exportações - fator agregado - produtos básicos - (FOB)";43;197
"234";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_RTCES12";"Relação câmbio efetivo / salário - índice (média 2005 = 100)";43;197
"235";"Mensal";"Macroeconômico";"Preços";"IPEA";"GAC12_IPCA20P12";"IPCA - Núcleo média aparadas";43;197
"236";"Mensal";"Macroeconômico";"Consumo e vendas";"CNI";"CNI12_VENREA12";"Faturamento real - indústria - índice (média 2006 = 100)";43;197
"237";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0118";"IPC - grupo: alimentação - RMSP - var.";43;197
"238";"Mensal";"Macroeconômico";"Preços";"IPEA";"GAMMA12_DEFLPME12";"Deflator para rendimentos da PME: INPC";42;205
"239";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_TATIV12";"Taxa de atividade - RMs";42;205
"240";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRSO12";"Preço médio - recebido pelo produtor - soja - índice (ago. 1994 = 100)";42;205
"241";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRSPUB12";"Rendimento médio real efetivo - empregados - setor público - RMs";41;208
"242";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IGPOG12";"IGP-OG - geral - índice (ago. 1994 = 100)";41;208
"243";"Mensal";"Macroeconômico";"Preços";"Dieese";"DIEESE12_ICVSPD12";"ICV-SP - índice (jun. 1994 = 100)";41;208
"244";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_IPCACD12";"IPCA - despesas pessoais - var.";41;208
"245";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_INPCVE12";"INPC - vestuário - var.";41;208
"246";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFPLIN12";"Operações de crédito aos setores público e privado - recursos livres - inadimplência";41;208
"247";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRLY12";"Operações de crédito aos setores público e privado - recursos livres";41;208
"248";"Mensal";"Macroeconômico";"Moeda e crédito";"Anbima";"ANDIMA12_DU12";"Número de dias úteis";41;208
"249";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0507";"IPA-OG - metalúrgica - índice (ago. 1994 = 100)";41;208
"250";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAMQE12";"IPA-DI - máquinas e equipamentos - índice (ago. 1994 = 100)";41;208
"251";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQT12";"Exportações - quantum - índice (média 2006 = 100)";41;208
"252";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0574";"IPA-OG - material elétrico - índice (ago. 1994 = 100)";40;219
"253";"Mensal";"Macroeconômico";"Produção";"Anfavea";"ANFAVE12_MAGRIC12";"Produção - máquinas agrícolas automotrizes - montados e desmontados - qde.";40;219
"254";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IPMF12";"Contribuição provisória sobre movimentação financeira (CPMF) - receita bruta";40;219
"255";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_SUGARA12";"Commodities - açúcar - cotação internacional";40;219
"256";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME antiga";"PME12_MRTP12";"Massa de rendimentos do trabalho principal - índice (jul. 1994 = 100)";40;219
"257";"Mensal";"Macroeconômico";"Emprego";"IBGE/Pimes";"PIMES12_POIND12";"Pessoal ocupado - assalariado - indústria geral - índice (jan. 2001 = 100)";40;219
"258";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFOVER12";"Títulos - federais - indexados à Over / Selic - fim período";40;219
"259";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POCEMPR12";"População ocupada - empregada - RMs";40;219
"260";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRMI12";"Preço médio - recebido pelo agricultor - milho - 60 kg - PR";39;227
"261";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRLECO12";"Preço médio - recebido pelo agricultor - leite - litro - PR";39;227
"262";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PPIMAO12";"Preço médio - pago pelo produtor - insumos - mão-de-obra - índice (ago. 1994 = 100)";39;227
"263";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_EROM12";"Balanço de pagamentos - erros e omissões (Antiga metod. - BPM5)";39;227
"264";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_II12";"Imposto sobre a importação (II) - total - receita bruta";39;227
"265";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0752";"IPA-OG - matérias plásticas - índice (ago. 1994 = 100)";38;232
"266";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0541";"IPA-OG - máquinas agrícolas - índice (ago. 1994 = 100)";38;232
"267";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0590";"IPA-OG - motores e geradores - índice (ago. 1994 = 100)";38;232
"268";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0523";"IPA-OG - metais não ferrosos - índice (ago. 1994 = 100)";38;232
"269";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_STF12";"Conta capital e financeira - conta financeira (Antiga metod. - BPM5)";38;232
"270";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCCCART12";"População ocupada - com carteira assinada - RMs";38;232
"271";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFPRICOM12";"Operações de crédito ao setor privado - comércio";38;232
"272";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRSUPSA12";"Vendas reais - varejo - hipermercados, prod. alim.. bebida e fumo - índice dessaz.(média 2014 = 100)";38;232
"273";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRHCCART12";"Rendimento médio real habitual - empregados - setor privado - com carteira assinada - RMs";38;232
"274";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_ALUMP12";"Commodities - alumínio - cotação internacional";38;232
"275";"Mensal";"Macroeconômico";"Preços";"Conab/IE";"DEPAE12_ATMI12";"Preço médio - atacado - milho (em grão) - 60 kg - SP";37;242
"276";"Mensal";"Macroeconômico";"Economia internacional";"BLS";"BLS12_IPCEUAS12";"IPC - índice (média 1982-84 = 100)";37;242
"277";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEECOM12";"Consumo - energia elétrica - comércio - qde.";37;242
"278";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRSO12";"Preço médio - recebido pelo agricultor - soja - 60 kg - PR";37;242
"279";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DINSPN12";"Dívida interna - setor público - líquida";37;242
"280";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0434";"IPA-OG - animais e derivados - índice (ago. 1994 = 100)";37;242
"281";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDPT12";"Importações - preços - índice (média 2006 = 100)";37;242
"282";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0851";"IPA-OG - bebidas - índice (ago. 1994 = 100)";36;249
"283";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0620";"IPA-OG - veículos a motor - índice (ago. 1994 = 100)";36;249
"284";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0002";"IPC - grupo: habitação - RMSP - var.";36;249
"285";"Mensal";"Macroeconômico";"Consumo e vendas";"ACSP/IEGV";"ACSP12_INADI12";"Inadimplência - índice em t-4";36;249
"286";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PPIACOMB12";"Preço médio - pago pelo produtor - insumos - combustíveis - índice (ago. 1994 = 100)";36;249
"287";"Mensal";"Macroeconômico";"Economia internacional";"Valor Econômico";"GM12_DOW12";"índice de ações - Dow Jones - fechamento";36;249
"288";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSES12";"Imposto sobre a circulação de mercadorias (ICMS) - Espírito Santo (ES)";36;249
"289";"Mensal";"Macroeconômico";"Salário e renda";"Fiesp";"FIESP12_TSR12";"Salário real - indústria - índice (média 2006 = 100) - SP";35;256
"290";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_RNACOES12";"Fundo de ações - rendimento nominal";35;256
"291";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRVEICSA12";"Vendas reais - varejo - veículos, motos, partes e peças - índice dessaz. (média 2014 = 100)";35;256
"292";"Mensal";"Macroeconômico";"Produção";"Abia";"ABIA12_ALIM12";"Produção física - alimentos - índice (média 1989 = 100)";35;256
"293";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M1MN12";"M1 - média";35;256
"294";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_INPCSC12";"INPC - saúde e cuidados pessoais - var.";35;256
"295";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIBCDAS12";"Produção industrial - bens de consumo duráveis - quantum - índice dessaz. (média 2002 = 100)";35;256
"296";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPACPV12";"IPA-DI - componentes para veículos - índice (ago. 1994 = 100)";35;256
"297";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0698";"IPA-OG - papel e papelão - índice (ago. 1994 = 100)";34;264
"298";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABQUBV12";"Abate - bovinos - qde.";34;264
"299";"Mensal";"Macroeconômico";"Sinopse macroeconômica";"IBGE/PIM-PF";"PAN12_QIIGG12";"Produção industrial";34;264
"300";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POC12";"População ocupada - RMs";34;264
"301";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRHSPRI12";"Rendimento médio real habitual - empregados - setor privado - RMs";34;264
"302";"Mensal";"Macroeconômico";"Produção";"FGV/Conj. Econ.";"CE12_CUTBK12";"Utilização da capacidade instalada - indústria - bens de capital";34;264
"303";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_MCC12";"Câmbio contratado - comercial - importação";34;264
"304";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_RPOUM12";"Depósitos de poupança - média";34;264
"305";"Mensal";"Macroeconômico";"Preços";"Conab/IE";"DEPAE12_ATSUIN12";"Preço médio - atacado - suínos - kg - SP";34;264
"306";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_BENCAP12";"Importações - categorias de uso - bens de capital - (FOB)";34;264
"307";"Mensal";"Macroeconômico";"Produção";"IBS/IE";"IBSIE12_QSCFG12";"Produção - ferro-gusa";33;274
"308";"Mensal";"Macroeconômico";"Consumo e vendas";"ANP";"ANP12_CDEPET12";"Consumo aparente - derivados de petróleo - média - qde./dia";33;274
"309";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_SFCC12";"Câmbio contratado - financeiro";33;274
"310";"Mensal";"Macroeconômico";"Sinopse macroeconômica";"IBGE/PME";"PAN12_RMR12";"Rendimento médio real";33;274
"311";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DTEMY12";"Dívida - total - estados e municípios - líquida";33;274
"312";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFPUBL12";"Operações de crédito ao setor público";33;274
"313";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFPRIIND12";"Operações de crédito ao setor privado - indústria";33;274
"314";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_PME12";"M0 - base monetária - papel-moeda emitido - fim período";33;274
"315";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_TDESA12";"Taxa de desemprego - aberto - referência: semana - RMs";33;274
"316";"Mensal";"Macroeconômico";"Preços";"IPEA";"GAC12_TPRIN12";"INPC - Tendência prospectiva para 4 meses";33;274
"317";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_USPCG12";"preços ao consumidor - var. em 12 meses";33;274
"318";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAMPB12";"IPA-DI - matérias-primas brutas - índice (ago. 1994 = 100)";33;274
