"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"3194";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPMAQELET2N";"Exportações - setor: máquinas, aparelhos e materiais elétricos - preços - índice (média 2006 = 100)";2;1129
"3195";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQMNM2N";"Exportações - setor: produtos de minerais não-metálicos - quantum - índice (média 2006 = 100)";2;1129
"3196";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MQAL2N";"Importações - setor: produtos alimentícios - quantum - índice (média 2006 = 100)";2;1129
"3197";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPBK";"Exportações - bens de capital - preços - índice (média 2006 = 100)";2;1129
"3198";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDII";"Renda domiciliar per capita - média por décimo da população - 2º";2;1129
"3199";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XBSZCR";"Exportações - bens e serviços - contribuição no crescimento do PIB - var. - ref. 2000";2;1129
"3200";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQPRF2N";"Exportações - setor: produção florestal - quantum - índice (média 2006 = 100)";2;1129
"3201";"Anual";"Macroeconômico";"Produção";"MME";"MME_CEAGRO";"Consumo final energia - agropecuário - qde.";2;1129
"3202";"Anual";"Regional";"Segurança Pública";"DATASUS";"ACIDTF";"Número de vítimas de acidentes de trânsito do sexo feminino";2;1129
"3203";"Anual";"Macroeconômico";"Economia internacional";"KOF";"KOF_KOFAGO";"índice de globalização";2;1129
"3204";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRCOD";"PIB - paridade do poder de compra (PPC)";2;1129
"3205";"Anual";"Regional";"Preços";"OUTFONTE";"CAFEE";"Preço médio - café - arroba";2;1129
"3206";"Anual";"Regional";"Agropecuária";"IBGE";"VALORBOVINOS";"Efetivo - bovinos";2;1129
"3207";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCOUROSV";"Exportações - couros e peles";2;1129
"3208";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODTEMP";"Produção - lavoura temporária";2;1129
"3209";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDC";"Conta financeira - invest. carteira (Antiga metod. - BPM5)";2;1129
"3210";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MPMAQINF2N";"Importações - setor: eq. de informática, eletrônicos e ópticos - preços - índice (média 2006 = 100)";2;1129
"3211";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPPETCOMB2N";"Exportações - setor: derivados do petróleo - preços - índice (média 2006 = 100)";2;1129
"3212";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRJPN";"PIB - paridade do poder de compra (PPC) - per capita";2;1129
"3213";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACCY";"PIB - serviços - serviços de informação - ref. 2000";2;1129
"3214";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCERT";"Capital fixo - estoque bruto - construção - residencial";2;1129
"3215";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCHIN";"PIB";2;1129
"3216";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPBVEG";"Exportações - setor: beneficiamento de produtos vegetais - preços - índice (média 2006 = 100)";2;1129
"3217";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPABAT";"Exportações - setor: abate de animais - preços - índice (média 2006 = 100)";2;1129
"3218";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCTRJUREST";"Despesa corrente - transferências para consumidores - juros da dívida interna - gov. estadual";2;1129
"3219";"Anual";"Social";"Mercado de trabalho";"IBGE";"PIAtiva_Rura";"População em idade ativa (PIA) - áreas rurais";2;1129
"3220";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODCOLONIB";"Transporte rodoviário - coletivo - ônibus utilizados - qde.";2;1129
"3221";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DTSPPN";"Dívida - total - setor público - líquida - com Petrobras e Eletrobras";2;1129
"3222";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODALGARB";"Produção -  algodão - arbóreo (caroço)";2;1129
"3223";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAIFN10";"PIB - serviços - intermediação financeira";2;1129
"3224";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCG3N";"Capital fixo - formação bruta - construção - portos, canais e dragagem - adm. pública";2;1129
"3225";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_HIDRELET";"Produção - hidrelétrica - estimativas - qde.";2;1129
"3226";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_SERVIAG";"Serviços - Viagens - Saldo (Nova metod. - BPM6)";2;1129
"3227";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_CFISFLSFN10";"Consumo final - ISFLSF";2;1129
"3228";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAEMN10";"PIB - indústria - extrativa";2;1129
"3229";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VASUPN10";"PIB - indústria - eletricidade e gás, água, esgoto e limpeza urbana";2;1129
"3230";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_RS";"Renda sec. - Saldo (Nova metod. - BPM6)";2;1129
"3231";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MQAGP2N";"Importações - setor: agricultura e pecuária - quantum - índice (média 2006 = 100)";2;1129
"3232";"Anual";"Regional";"Moeda e crédito";"BCB";"COMAGR";"Estoque de crédito rural - comercialização - agrícola";2;1129
"3233";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AALGH";"Área colhida - algodão - herbáceo (caroço)";2;1129
"3234";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_CIMENTMQ";"Importações - cimento - qde.";2;1129
"3235";"Anual";"Regional";"Moeda e crédito";"BCB";"NINVES";"Total de contratos de crédito rural - investimento";2;1129
"3236";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VACCN10";"PIB - serviços - serviços de informação";2;1129
"3237";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKOGN";"Capital fixo - formação bruta - outros - adm. pública - ref. 2000";2;1129
"3238";"Anual";"Regional";"Moeda e crédito";"BCB";"DEPOSITPRA";"Depósitos bancários à prazo";2;1129
"3239";"Anual";"Regional";"Moeda e crédito";"BCB";"CUSAGRE";"Fluxo de crédito rural - custeio - agrícola";2;1129
"3240";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/RTSP";"RTSP_FBKFGMUNN";"Capital fixo - formação bruta - governo municipal - adm. pública";2;1129
"3241";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VATRAN10";"PIB - serviços - transporte, armazenagem e correio";2;1129
"3242";"Anual";"Regional";"Moeda e crédito";"BCB";"COMAGRE";"Fluxo de crédito rural - comercialização - agrícola";2;1129
"3243";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CCARVAO";"Consumo aparente - coque de carvão mineral - qde.";2;1129
"3244";"Anual";"Regional";"Moeda e crédito";"BCB";"INVEST";"Estoque de crédito rural - investimento";2;1129
"3245";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVBVEG";"Importações - setor: beneficiamento de produtos vegetais - (FOB)";2;1129
"3246";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPCAFE";"Exportações - setor: café - preços - índice (média 2006 = 100)";2;1129
"3247";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPAGP";"Importações - setor: agropecuária - preços - índice (média 2006 = 100)";2;1129
"3248";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQABAT";"Importações - setor: abate de animais - quantum - índice (média 2006 = 100)";2;1129
"3249";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_AMORLIBRA";"Balanço de pagamentos - conta capital - amortizações";2;1129
"3250";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_ILPI";"Impostos ligados a produção e a importação - ref. 2000";2;1129
"3251";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CBOVQ";"Produção - carne bovina - qde.";2;1129
"3252";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCOUROSVUS";"Exportações - couros e peles";2;1129
"3253";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPALE";"PIB - índice (média 2005 = 100)";2;1129
"3254";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSDES";"Serviços e rendas - serviços - despesas (Antiga metod. - BPM5)";2;1129
"3255";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBEREC";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - amort. (Antiga metod. -";2;1129
"3256";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_VEMITRGPSURB";"Valor acumulado dos benefícios do INSS - previdenciários e acidentários - urbanos";2;1129
"3257";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRCHL";"PIB - paridade do poder de compra (PPC)";2;1129
"3258";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRZAF";"PIB - paridade do poder de compra (PPC)";2;1129
"3259";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MVMOV2N";"Importações - setor: móveis - (FOB)";2;1129
"3260";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPAL2N";"Exportações - setor: produtos alimentícios - preços - índice (média 2006 = 100)";2;1129
"3261";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPURUN";"PIB";2;1129
"3262";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMJNY";"NFSP - estados e municípios - juros nominais - c/ desvalorização cambial";2;1129
"3263";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQABAT";"Exportações - setor: abate de animais - quantum - índice (média 2006 = 100)";2;1129
"3264";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQOAL";"Exportações - setor: outros produtos alimentares - quantum - índice (média 2006 = 100)";2;1129
"3265";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVOVEG";"Exportações - setor: óleos vegetais - (FOB)";2;1129
"3266";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVLAT";"Importações - setor: laticínios - (FOB)";2;1129
"3267";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMJRY";"NFSP - estados e municípios - juros reais - c/ desvalorização cambial";2;1129
"3268";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFCETE";"Despesas por função - ciência e tecnologia - estadual";2;1129
"3269";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDELE";"Despesas por função - desportes e lazer - estadual";2;1129
"3270";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VBANA";"Produção - banana";2;1129
"3271";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVCAF";"Importações - setor: café - (FOB)";2;1129
"3272";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MQMAQELET2N";"Importações - setor: máquinas, aparelhos e materiais elétricos - quantum - índice (média 2006 = 100)";2;1129
"3273";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MQPES2N";"Importações - setor: pesca e aqüicultura - quantum - índice (média 2006 = 100)";2;1129
"3274";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MQFUMO2N";"Importações - setor: produtos do fumo - quantum - índice (média 2006 = 100)";2;1129
"3275";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AALGA";"Área colhida - algodão - arbóreo (caroço)";2;1129
"3276";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCG12N";"Capital fixo - formação bruta - construção - água e esgoto - adm. pública";2;1129
"3277";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVLAT";"Exportações - setor: laticínios - (FOB)";2;1129
"3278";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQMAQELET2N";"Exportações - setor: máquinas, aparelhos e materiais elétricos - quantum - índice (média 2006 = 100)";2;1129
"3279";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPTLS";"PIB - paridade do poder de compra (PPC) - per capita";2;1129
"3280";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODALGODAOM";"Produção -  algodão - Total";2;1129
"3281";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAOUTSN10";"PIB - serviços - outros";2;1129
"3282";"Anual";"Macroeconômico";"Produção";"MME";"MME_PEREOUT";"Produção energia primária - renovável - outras - qde.";2;1129
"3283";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_XOLCOM";"Exportações - óleo combustível - qde.";2;1129
"3284";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VLARA";"Produção - laranja";2;1129
"3285";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRDES";"Serviços e rendas - rendas - despesas (Antiga metod. - BPM5)";2;1129
"3286";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBALE";"taxa de câmbio - marco alemão / US$ - média";2;1129
"3287";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_RESOU";"Reservas internacionais - liquidez internacional - ouro";2;1129
"3288";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQLAT";"Importações - setor: laticínios - quantum - índice (média 2006 = 100)";2;1129
"3289";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQOVEG";"Importações - setor: óleos vegetais - quantum - índice (média 2006 = 100)";2;1129
"3290";"Anual";"Social";"Renda";"IPEA";"R2020";"Renda - razão entre a dos 20% mais ricos e a dos 20% mais pobres";2;1129
"3291";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAADMG10";"PIB - serviços - administração, saúde e educação públicas e seguridade social - var. real anual";2;1129
"3292";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRBOL";"PIB - paridade do poder de compra (PPC)";2;1129
"3293";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_MTVLIBRA";"Importações - (CIF)";2;1129
"3294";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_EMPLIBRA";"Balanço de pagamentos - conta capital - empréstimos";2;1129
"3295";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_RENDATMETR";"Renda média de todos os trabalhos - áreas metropolitanas";2;1129
"3296";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCFRA";"PIB - paridade do poder de compra (PPC)";2;1129
"3297";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRARE";"PIB - paridade do poder de compra (PPC) - per capita";2;1129
"3298";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRIND";"PIB - paridade do poder de compra (PPC) - per capita";2;1129
"3299";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XBORRVL";"Exportações - borracha";2;1129
"3300";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCCMUN";"Despesa corrente - consumo - gov. municipal";2;1129
"3301";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XTRIGV";"Exportações - trigo";2;1129
"3302";"Anual";"Regional";"Moeda e crédito";"BCB";"INVESTE";"Fluxo de crédito rural - investimento";2;1129
"3303";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VACCG10";"PIB - serviços - serviços de informação - var. real anual";2;1129
"3304";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_EO";"Erros e omissões (Nova metod. - BPM6)";2;1129
"3305";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XERVAVUS";"Exportações - erva-mate";2;1129
"3306";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VQARRO";"Produção - arroz";2;1129
"3307";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_CFISFLSFNG10";"Consumo final - ISFLSF - var. real anual";2;1129
"3308";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MQMAQINF2N";"Importações - setor: eq. de informática, eletrônicos e ópticos - quantum - índice (média 2006 = 100)";2;1129
"3309";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MPPRF2N";"Importações - setor: produção florestal - preços - índice (média 2006 = 100)";2;1129
"3310";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPREMU";"PIB - paridade do poder de compra (PPC) - per capita";2;1129
"3311";"Anual";"Regional";"Segurança Pública";"IPEA";"PACIDTJ";"Proporção de acidentes de trânsito como causa de mortalidade de jovens de 15 a 29 anos";2;1129
"3312";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/RTSP";"RTSP_FBKCGMUNN";"Capital fixo - formação bruta - construção - governo municipal - adm. pública";2;1129
"3313";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCANN";"PIB";2;1129
"3314";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RLEX2N";"Rendas de propriedade enviadas e recebidas do resto do mundo - ref. 2000";2;1129
"3315";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFMR";"Capital fixo - formação bruta - máquinas e equipamentos - ref. 2000";2;1129
"3316";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQS";"Exportações - produtos semi-manufaturados - quantum - índice (média 2006 = 100)";2;1129
"3317";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVIDIV";"Exportações - setor: indústrias diversas - (FOB)";2;1129
"3318";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./Moeda";"BM_LI";"Letras imobiliárias ou hipotecárias";2;1129
"3319";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LFTPP";"Títulos públicos federais - fora do BC - Tesouro Nacional - LFT - fim período";2;1129
"3320";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKOPN";"Capital fixo - formação bruta - outros - empresas e famílias - ref. 2000";2;1129
"3321";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/RTSP";"RTSP_FBKFGESTN";"Capital fixo - formação bruta - governo estadual - adm. pública";2;1129
"3322";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ABATI";"Área colhida - batata inglesa";2;1129
"3323";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLTOMATE";"Área colhida -  tomate";2;1129
"3324";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIGR";"Receita corrente - tributos - governo geral";2;1129
"3325";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCFED";"Receita corrente - governo federal";2;1129
"3326";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCDKFED";"Despesa corrente e de capital - gov. federal";2;1129
"3327";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPIND";"PIB - paridade do poder de compra (PPC) - per capita";2;1129
"3328";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPBVEG";"Importações - setor: beneficiamento de produtos vegetais - preços - índice (média 2006 = 100)";2;1129
"3329";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVFRECIR";"Receita arrecadada - imposto sobre a renda de qualquer natureza (IR) - governo federal";2;1129
"3330";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CDEPET";"Consumo aparente - derivados de petróleo - média - qde./dia";2;1129
"3331";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKFPN";"Capital fixo - formação bruta - empresas e famílias";2;1129
"3332";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPFRA";"PIB - índice (média 2005 = 100)";2;1129
"3333";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaTodos_Rura";"Renda média de todos os trabalhos - áreas rurais";2;1129
"3334";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPPRF2N";"Exportações - setor: produção florestal - preços - índice (média 2006 = 100)";2;1129
"3335";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPFUMO2N";"Exportações - setor: produtos do fumo - preços - índice (média 2006 = 100)";2;1129
"3336";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_GOVESALV";"Salários pagos - governo estadual";2;1129
"3337";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCCHIN";"IPC";2;1129
"3338";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_ORANGES";"Commodities - laranja - cotação internacional";2;1129
"3339";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_REFRIGV";"Produção - refrigerantes";2;1129
"3340";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_GOVSALV";"Salários pagos - governo consolidado";2;1129
"3341";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_DEATHSP";"População - mortes - projeção";2;1129
"3342";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TBNP";"População - taxa bruta de natalidade (por mil hab.) - projeção";2;1129
"3343";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQBOR";"Importações - setor: borracha - quantum - índice (média 2006 = 100)";2;1129
"3344";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QUVA";"Produção - uva - qde.";2;1129
"3345";"Anual";"Macroeconômico";"Comércio exterior";"Min. Fazenda/Cotec";"COTEC_TVBK";"Importações - tarifa - alíquota efetiva - bens de capital";2;1129
"3346";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIMUN";"Receita corrente - tributos - governo municipal";2;1129
"3347";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIFED";"Receita corrente - tributos - governo federal";2;1129
"3348";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQPOV";"Exportações - setor: peças e outros veículos - quantum - índice (média 2006 = 100)";2;1129
"3349";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPOAL";"Exportações - setor: outros produtos alimentares - preços - índice (média 2006 = 100)";2;1129
"3350";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LTNPP";"Títulos públicos federais - fora do BC - Tesouro Nacional - LTN - fim período";2;1129
"3351";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPLAT";"Importações - setor: laticínios - preços - índice (média 2006 = 100)";2;1129
"3352";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQAGP";"Exportações - setor: agropecuária - quantum - índice (média 2006 = 100)";2;1129
"3353";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCENRP";"Capital fixo - estoque bruto - construção - não residencial - empresas e famílias";2;1129
"3354";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_PIATIVAMETR";"População em idade ativa (PIA) - áreas metropolitanas";2;1129
"3355";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPABAT";"Importações - setor: abate de animais - preços - índice (média 2006 = 100)";2;1129
"3356";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQBVEG";"Importações - setor: beneficiamento de produtos vegetais - quantum - índice (média 2006 = 100)";2;1129
"3357";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVOVEG";"Importações - setor: óleos vegetais - (FOB)";2;1129
"3358";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPNN";"NFSP - setor público - nominal - c/ desvalorização cambial";2;1129
"3359";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQOVEG";"Exportações - setor: óleos vegetais - quantum - índice (média 2006 = 100)";2;1129
"3360";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQACUC";"Exportações - setor: açúcar - quantum - índice (média 2006 = 100)";2;1129
"3361";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETFC";"Vendas industriais - fonógrafos combinados - qde.";2;1129
"3362";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFIIRURA";"Grau de informalidade - definição II - áreas rurais";2;1129
"3363";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPAUS";"PIB - paridade do poder de compra (PPC) - per capita";2;1129
"3364";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCAUS";"PIB - paridade do poder de compra (PPC)";2;1129
"3365";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XERVAVL";"Exportações - erva-mate";2;1129
"3366";"Anual";"Social";"Mercado de trabalho";"IBGE";"inf1_NaoM";"Grau de informalidade - definição I - áreas não-metropolitanas";2;1129
"3367";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACON";"PIB - indústria - construção - ref. 2000";2;1129
"3368";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN_PIBPBN1";"PIB - imputação de serviços intermediação financeira (-)";2;1129
"3369";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DINVESTM";"Despesa de capital - investimento - municipal";2;1129
"3370";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCP";"Capital fixo - estoque líquido - construção - empresas e famílias";2;1129
