"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2320";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQS";"Exportações - produtos semi-manufaturados - quantum - índice (média 2006 = 100)";11;473
"2321";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FBKFMMR";"Capital fixo - formação bruta - máquinas e equipamentos importados";11;473
"2322";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_POCCP";"Pessoal ocupado - conta própria";11;473
"2323";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_SECY";"Saldo externo corrente - ref. 2000";11;473
"2324";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_BSCSG";"Benefícios sociais / contribuições sociais - ref. 2000";11;473
"2325";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDV";"Renda domiciliar per capita - média por décimo da população - 5º";11;473
"2326";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCT";"Capital fixo - estoque líquido - construção";11;473
"2327";"Anual";"Social";"Educação";"IPEA";"TXA1524";"Analfabetos - pessoas 15 a 24 anos";11;473
"2328";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_SERF";"Balanço de pagamentos - serviços fatores";11;473
"2329";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CBOVV";"Produção - carne bovina";11;473
"2330";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAIND";"Valor adicionado - indústria";11;473
"2331";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CIMENTQ";"Produção - cimento - qde.";11;473
"2332";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_GOVMSALV";"Salários pagos - governo municipal";10;507
"2333";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_VINHOV";"Produção - vinho";10;507
"2334";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_ERVAQ";"Produção - erva-mate - qde.";10;507
"2335";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FERROV";"Produção - ferro";10;507
"2336";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FUMOPRV";"Produção - charutos";10;507
"2337";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CSUIV";"Produção - carne suína";10;507
"2338";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_ERVAV";"Produção - erva-mate";10;507
"2339";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCENRT";"Capital fixo - estoque líquido - construção - não residencial";10;507
"2340";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA_IMPINBR";"Imposto inflacionário - real - método 1B";10;507
"2341";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCENRT";"Capital fixo - estoque bruto - construção - não residencial";10;507
"2342";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKG";"Capital fixo - estoque líquido - adm. pública";10;507
"2343";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKFGN";"Capital fixo - formação bruta - adm. pública";10;507
"2344";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKM";"Capital fixo - formação bruta - máquinas e equipamentos (preços do ano anterior) - ref. 2000";10;507
"2345";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAITN";"PIB - indústria - transformação - ref. 2000";10;507
"2346";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_POCNR";"Pessoal ocupado - trabalho não remunerado";10;507
"2347";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FBKFMNR";"Capital fixo - formação bruta - máquinas e equipamentos nacionais";10;507
"2348";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FGTSGGN";"Remuneração empregados - contr. sociais efetivas - inst. ofic. prev. FGTS - adm. pública - total";10;507
"2349";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_RWGGN";"Remuneração empregados - adm. pública - total";10;507
"2350";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERDES";"Serviços e rendas - despesas (Antiga metod. - BPM5)";10;507
"2351";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVMNF";"Exportações - setor: metalurgia não ferrosos - (FOB)";10;507
"2352";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_OCDBCV";"balança comercial - projeção";10;507
"2353";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_CARNEG";"Commodities - carne - cotação internacional em US$ - projeção - var. anual";10;507
"2354";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPNN";"NFSP - setor público - nominal - c/ desvalorização cambial";10;507
"2355";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_BIRTHSP";"População - nascimentos - projeção";10;507
"2356";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPXW";"exportações - índice de preços (média 2005 = 100)";10;507
"2357";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPMW";"importações - índice de preços (média 2005 = 100)";10;507
"2358";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPPARN";"PIB";10;507
"2359";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPEURO";"PIB - índice (média 2005 = 100)";10;507
"2360";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCHI";"PIB - índice (média 2005 = 100)";9;535
"2361";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPALE";"PIB - índice (média 2005 = 100)";9;535
"2362";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCANN";"PIB";9;535
"2363";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFHABM";"Despesas por função - habitação e urbanismo - municipal";9;535
"2364";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFSAUSE";"Despesas por função - saúde e saneamento - estadual";9;535
"2365";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCUPE";"Despesa de custeio - pessoal - estadual";9;535
"2366";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DAMODIVE";"Despesa de capital - amortização da dívida - estadual";9;535
"2367";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDESRE";"Despesas por função - desenvolvimento regional - estadual";9;535
"2368";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RECORRE";"Receita corrente - estadual";9;535
"2369";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCUTM";"Despesa de custeio - municipal";9;535
"2370";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFICSM";"Despesas por função - indústria, comércio e serviços - municipal";9;535
"2371";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_DEATHSP";"População - mortes - projeção";9;535
"2372";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TBMP";"População - taxa bruta de mortalidade (por mil hab.) - projeção";9;535
"2373";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DPIBC";"Dívida mobiliária interna federal - carteira do BC - fim período";9;535
"2374";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFOY";"NFSP - gov. federal e Banco Central - operacional - c/ desvalorização cambial";9;535
"2375";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMJNN";"NFSP - estados e municípios - juros nominais - c/ desvalorização cambial";9;535
"2376";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPON";"NFSP - setor público - operacional - c/ desvalorização cambial";9;535
"2377";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEEPY";"NFSP - estatais - primário - c/ desvalorização cambial";9;535
"2378";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFNY";"NFSP - gov. federal e Banco Central - nominal - c/ desvalorização cambial";9;535
"2379";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IGPOG";"IGP-OG - geral - índice (ago. 1994 = 100)";9;535
"2380";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXUS";"Dívida externa - registrada - dólar americano";9;535
"2381";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_RESOU";"Reservas internacionais - liquidez internacional - ouro";9;535
"2382";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRPR";"Dívida externa - privada - registrada";9;535
"2383";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_CHIMV";"importações - projeção";9;535
"2384";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQAUT";"Importações - setor: veículos automotores - quantum - índice (média 2006 = 100)";9;535
"2385";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVOPM";"Exportações - setor: outros produtos metalúrgicos - (FOB)";9;535
"2386";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPAUT";"Importações - setor: veículos automotores - preços - índice (média 2006 = 100)";9;535
"2387";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVQDIV";"Importações - setor: químicos diversos - (FOB)";9;535
"2388";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBEREC";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - amort. (Antiga metod. -";9;535
"2389";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_M0FN";"M0 - base monetária - fim período";9;535
"2390";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_SOBGGN";"Remuneração empregados - salários e ordenados brutos - adm. pública - total";9;535
"2391";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_DIINDG";"PIB - indústria - deflator implícito - var. anual";9;535
"2392";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FBKGGN";"Capital - formação bruta - setor público - adm. pública";9;535
"2393";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQT";"Importações - quantum - índice (média 2006 = 100)";9;535
"2394";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDPT";"Importações - preços - índice (média 2006 = 100)";9;535
"2395";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQBK";"Importações - bens de capital - quantum - índice (média 2006 = 100)";9;535
"2396";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQM";"Exportações - produtos manufaturados - quantum - índice (média 2006 = 100)";9;535
"2397";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQBCD";"Exportações - bens de consumo duráveis - quantum - índice (média 2006 = 100)";9;535
"2398";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPM";"Exportações - produtos manufaturados - preços - índice (média 2006 = 100)";9;535
"2399";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XBSZR";"Exportações - bens e serviços - ref. 2000";9;535
"2400";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CARGESL";"Carga tributária - estadual - líquida - ref. 2000";9;535
"2401";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACOGY";"PIB - indústria - construção - var. real - ref. 2000";9;535
"2402";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RLOAN";"Excedente operacional bruto - inclusive autônomos - ref. 2000";9;535
"2403";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VATRAGY";"PIB - serviços - transporte, armazenagem e correio -  var. real - ref. 2000";9;535
"2404";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKMQEG";"Capital fixo - estoque bruto - máquinas e equipamentos - adm. pública";9;535
"2405";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"RITR_DIMGG";"Títulos públicos - em poder do público";9;535
"2406";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKMQET";"Capital fixo - estoque líquido - máquinas e equipamentos";9;535
"2407";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCN";"Capital fixo - formação bruta - construção";9;535
"2408";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCENRP";"Capital fixo - estoque líquido - construção - não residencial - empresas e famílias";9;535
"2409";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA_IMPINDR";"Imposto inflacionário - real - método 2B";9;535
"2410";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_REFRIGQ";"Produção - refrigerantes (quantidade) - índice (média 1939 = 100)";9;535
"2411";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LEITEV";"Produção - leite";9;535
"2412";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAFETORRQ";"Produção - café (torrefação) - qde.";8;587
"2413";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CARNEV";"Produção - carne";8;587
"2414";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CALCADV";"Produção - calçados";8;587
"2415";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_PERFQ";"Produção - perfumaria e cosméticos - qde.";8;587
"2416";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CERVV";"Produção - cerveja";8;587
"2417";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VACHAP";"Valor adicionado - chapéus";8;587
"2418";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MOBILV";"Produção - mobiliário";8;587
"2419";"Anual";"Macroeconômico";"Economia internacional";"Bacen/Boletim/Intern.";"BM_PRIME";"Taxa de juros - Prime - média";8;587
"2420";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKP";"Capital fixo - estoque líquido - empresas e famílias";8;587
"2421";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCERT";"Capital fixo - estoque líquido - construção - residencial";8;587
"2422";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKMGN";"Capital fixo - formação bruta - máquinas e equipamentos - adm. pública";8;587
"2423";"Anual";"Social";"Educação";"IPEA";"SGR1517";"Freqüencia escolar - pessoas 15 a 17 anos - frequentando 2º grau ou com mais de 8 anos de estudo";8;587
"2424";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKO";"Capital fixo - formação bruta - outros (preços do ano anterior) - ref. 2000";8;587
"2425";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RWTRN";"Remuneração empregados (recursos) - ref. 2000";8;587
"2426";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFPIBBM";"Taxa de investimento - preços do ano anterior - ref. 2000";8;587
"2427";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPBK";"Exportações - bens de capital - preços - índice (média 2006 = 100)";8;587
"2428";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_POCEMPR";"Pessoal ocupado - empregado";8;587
"2429";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CIGGN";"Consumo intermediário - adm. pública - total";8;587
"2430";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_ICVAL";"IPC - alimentação - índice (ago. 1994 = 100) - RJ";8;587
"2431";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPABP";"IPA-DI - grupo II: bens de produção - índice (ago. 1994 = 100)";8;587
"2432";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_CRBBC";"Empréstimos - setor privado - origem: Banco do Brasil";8;587
"2433";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QMAND";"Produção - mandioca - qde.";8;587
"2434";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QAMEN";"Produção - amendoim - qde.";8;587
"2435";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVPET";"Importações - setor: refino de petróleo - (FOB)";8;587
"2436";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVEXT";"Exportações - setor: extrativa mineral - (FOB)";8;587
"2437";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPACUC";"Exportações - setor: açúcar - preços - índice (média 2006 = 100)";8;587
"2438";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQCAFE";"Exportações - setor: café - quantum - índice (média 2006 = 100)";8;587
"2439";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVAGP";"Importações - setor: agropecuária - (FOB)";8;587
"2440";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPEQP";"Exportações - setor: equipamentos eletrônicos - preços - índice (média 2006 = 100)";8;587
"2441";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQBOR";"Exportações - setor: borracha - quantum - índice (média 2006 = 100)";8;587
"2442";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQACUC";"Exportações - setor: açúcar - quantum - índice (média 2006 = 100)";8;587
"2443";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQEQP";"Exportações - setor: equipamentos eletrônicos - quantum - índice (média 2006 = 100)";8;587
"2444";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVOAL";"Exportações - setor: outros produtos alimentares - (FOB)";8;587
"2445";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQFARM";"Importações - setor: farmacêutica e perfumaria - quantum - índice (média 2006 = 100)";8;587
"2446";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPSID";"Exportações - setor: siderurgia - preços - índice (média 2006 = 100)";8;587
"2447";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_FUMOG";"Commodities - fumo - cotação internacional em US$ - projeção - var. anual";8;587
"2448";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_JPCAMB";"taxa de câmbio - nominal - iene japonês / US$ - projeção";8;587
"2449";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_MINFERRG";"Commodities - minério de ferro - cotação internacional em US$ - projeção - var. anual";8;587
"2450";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMNN";"NFSP - estados e municípios - nominal - c/ desvalorização cambial";8;587
"2451";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DPIPP";"Dívida mobiliária interna federal - títulos fora do BC - fim período";8;587
"2452";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFJNN";"NFSP - gov. federal e Banco Central - juros nominais - c/ desvalorização cambial";8;587
"2453";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CGLP";"Consumo aparente - gás GLP - qde.";8;587
"2454";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFTRAM";"Despesas por função - transporte- municipal";8;587
"2455";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCUTE";"Despesa de custeio - estadual";8;587
"2456";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRKESTM";"Despesa de capital - transferência dos estados para os municípios";8;587
"2457";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"ROPCREDE";"Receita de capital - operações de crédito - estadual";8;587
"2458";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCUDM";"Despesa de custeio - demais - municipal";8;587
"2459";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IVUXWIND";"exportações - valor unitário - índice de preços (média 2005 = 100)";8;587
"2460";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPITA";"PIB - índice (média 2005 = 100)";8;587
"2461";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IVUMWIND";"importações - valor unitário - índice de preços (média 2005 = 100)";8;587
"2462";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPESPN";"PIB";8;587
"2463";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCPAR";"IPC - índice (média 2005 = 100)";7;638
"2464";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPHOLN";"PIB";7;638
"2465";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCAN";"PIB - índice (média 2005 = 100)";7;638
"2466";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCESP";"IPC - índice (média 2005 = 100)";7;638
"2467";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPHOL";"PIB - índice (média 2005 = 100)";7;638
"2468";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPUKN";"PIB";7;638
"2469";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJGBY10AEUA";"taxa de juros - bônus governamental - maturidade 10 anos";7;638
"2470";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPPAR";"PIB - índice (média 2005 = 100)";7;638
"2471";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFTRABM";"Despesas por função - trabalho- municipal";7;638
"2472";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DTRCORTOM";"Despesa - transferências correntes - municipal";7;638
"2473";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRKFPMM";"Despesa de capital - transferência do geverno federal para os municípios";7;638
"2474";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_POPHP";"População residente - homens - 1º de julho - projeção";7;638
"2475";"Anual";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX_XTEV";"Exportações - transações especiais - (FOB)";7;638
"2476";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMPY";"NFSP - estados e municípios - primário - c/ desvalorização cambial";7;638
"2477";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMOY";"NFSP - estados e municípios - operacional - c/ desvalorização cambial";7;638
"2478";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPAOG";"IPA origem - geral - índice (ago. 1994 = 100)";7;638
"2479";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETRES";"Consumo - energia elétrica - residência - tarifa média por MWh";7;638
"2480";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_MILHOG";"Commodities - milho - cotação internacional em US$ - projeção - var. anual";7;638
"2481";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_JPJC";"taxa de juros - curto prazo - projeção";7;638
"2482";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_SOJAOLEG";"Commodities - óleo de soja - cotação internacional em US$ - projeção - var. anual";7;638
"2483";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_ALGODAOG";"Commodities - algodão - cotação internacional em US$ - projeção - var. anual";7;638
"2484";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_SITC01G";"preços internacionais (SITC 01) - cotação internacional em US$ - projeção - var. anual";7;638
"2485";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_X01V";"Exportações - SITC 01 - projeção";7;638
"2486";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVMNM";"Exportações - setor: minerais não metálicos - (FOB)";7;638
"2487";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVAUT";"Importações - setor: veículos automotores - (FOB)";7;638
"2488";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQEXT";"Exportações - setor: extrativa mineral - quantum - índice (média 2006 = 100)";7;638
"2489";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVIDIV";"Importações - setor: indústrias diversas - (FOB)";7;638
"2490";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERREC";"Serviços e rendas - receitas (Antiga metod. - BPM5)";7;638
"2491";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QALGA";"Produção - algodão - arbóreo (caroço) - qde.";7;638
"2492";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QUVA";"Produção - uva - qde.";7;638
"2493";"Anual";"Macroeconômico";"Produção";"Anfavea";"ANFAVE_QTOT";"Produção - autoveículos - montados - qde.";7;638
"2494";"Anual";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE_XVEICL";"Exportações - veículos comerciais leves - montados - qde.";7;638
"2495";"Anual";"Macroeconômico";"Produção";"Anfavea";"ANFAVE_QCAMIN";"Produção - caminhões - montados - qde.";7;638
"2496";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_SGGN";"Poupança nacional bruta - adm. pública";7;638
"2497";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_POCEMP";"Pessoal ocupado - empregador";7;638
"2498";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_VAGGN";"Valor adicionado bruto - adm. pública - total";7;638
"2499";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_IIMN";"Impostos sobre produtos - Imposto sobre a importação (II)";7;638
"2500";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKC";"Capital fixo - formação bruta - construção (preços do ano anterior) - ref. 2000";7;638
"2501";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCERP";"Capital fixo - estoque bruto - construção - residencial - empresas e famílias";7;638
"2502";"Anual";"Social";"Educação";"IPEA";"P25AEW";"Anos de estudo - média - pessoas 25 anos e mais - mulheres";7;638
