"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"3794";"Não se aplica";"Regional";"Geográfico";"CRU";"TMP30DJF";"Estimativas das médias trimestrais de temperatura (°C): verão(dez-fev)";20;2
"3795";"Não se aplica";"Regional";"Geográfico";"CRU";"TMP30JJA";"Estimativas das médias trimestrais de temperatura (°C): inverno(jun-ago)";18;3
"3796";"Não se aplica";"Regional";"Geográfico";"CRU";"TMP30MAM";"Estimativas das médias trimestrais de temperatura (°C): outono(mar-mai)";16;4
"3797";"Não se aplica";"Regional";"Geográfico";"CRU";"PRE30MAM";"Estimativas das médias trimestrais precipitação pluviométrica(mm/mês): outono(mar-mai)";16;4
"3798";"Não se aplica";"Regional";"Geográfico";"CRU";"TMP30SON";"Estimativas das médias trimestrais de temperatura (°C): primavera(set-nov)";15;6
"3799";"Não se aplica";"Regional";"Geográfico";"CRU";"PRE30SON";"Estimativas das médias trimestrais precipitação pluviométrica(mm/mês): primavera(set-nov)";14;7
"3800";"Não se aplica";"Regional";"Geográfico";"CRU";"PRE30DJF";"Estimativas das médias trimestrais precipitação pluviométrica(mm/mês): verão(dez-fev)";12;8
"3801";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC9100";"Número de AMC no período de 1991 a 2000";7;9
"3802";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC4060";"Número de AMC no período de 1940 a 1960";3;10
"3803";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC0105";"Número de AMC no período de 2001 a 2005";2;11
"3804";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC7205";"Número de AMC no período de 1872 a 2005";2;11
"3805";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC7005";"Número de AMC no período de 1970 a 2005";1;13
"3806";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC2005";"Número de AMC no período de 1920 a 2005";1;13
"3807";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC2000";"Número de AMC no período de 1920 a 2000";1;13
"3808";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOPBR";"Número de candidatos votados - presidente(Brasil)";22;1
"3809";"Quadrienal";"Regional";"Eleitorado";"TSE";"ELEMUN";"Eleitorado";18;2
"3810";"Quadrienal";"Regional";"Prefeito";"TSE";"F1PT1";"Partido do candidato a prefeito mais votado no primeiro turno";17;3
"3811";"Quadrienal";"Regional";"Eleitorado";"TSE";"COMP";"Comparecimento no primeiro turno das eleições";10;4
"3812";"Quadrienal";"Regional";"Presidente";"TSE";"PARTPRES";"Partido do presidente eleito";10;4
"3813";"Quadrienal";"Regional";"Prefeito";"TSE";"F1VO2";"Votação do segundo candidato a prefeito mais votado no primeiro turno";9;6
"3814";"Quadrienal";"Regional";"Governador";"TSE";"PARTGOV";"Partido do governador eleito";7;7
"3815";"Quadrienal";"Regional";"Prefeito";"TSE";"F1VO1";"Votação do candidato a prefeito mais votado no primeiro turno";6;8
"3816";"Quadrienal";"Regional";"Prefeito";"TSE";"FNULO";"Votos nulos - prefeito no primeiro turno";5;9
"3817";"Quadrienal";"Regional";"Prefeito";"TSE";"FUTEIS";"Votos úteis - prefeito no primeiro turno";5;9
"3818";"Quadrienal";"Regional";"Prefeito";"TSE";"FBRANCO";"Votos brancos - prefeito no primeiro turno";5;9
"3819";"Quadrienal";"Regional";"Presidente";"TSE";"NPTVOPBR";"Número de partidos votados - presidente(Brasil)";4;12
"3820";"Quadrienal";"Regional";"Presidente";"TSE";"PNULO";"Votos nulos - presidente no primeiro turno";4;12
"3821";"Quadrienal";"Regional";"Eleitorado";"TSE";"COMP2";"Comparecimento no segundo turno das eleições";3;14
"3822";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT1";"Partido do candidato a presidente mais votado no primeiro turno(Municipal)";3;14
"3823";"Quadrienal";"Regional";"Prefeito";"TSE";"NPTVOF";"Número de partidos votados - prefeito";3;14
"3824";"Quadrienal";"Regional";"Vereador";"TSE";"VTOTC";"Total de vereadores eleitos";3;14
"3825";"Quadrienal";"Regional";"Governador";"TSE";"G2PT1E";"Partido do candidato a governador mais votado no segundo turno(Estadual)";3;14
"3826";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPTCADE";"Total de deputados estaduais eleitos do PT";2;19
"3827";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"ETOTCE";"Total de deputados estaduais eleitos";2;19
"3828";"Quadrienal";"Regional";"Prefeito";"TSE";"F2PT1";"Partido do candidato a prefeito mais votado no segundo turno";2;19
"3829";"Quadrienal";"Regional";"Governador";"TSE";"GUTEIS";"Votos úteis - governador no primeiro turno";2;19
"3830";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPMDBCE";"Total de deputados federais eleitos do PMDB";2;19
"3831";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSBCE";"Total de deputados federais eleitos do PSB";2;19
"3832";"Quadrienal";"Regional";"Governador";"TSE";"GNULO";"Votos nulos - governador no primeiro turno";2;19
"3833";"Quadrienal";"Regional";"Governador";"TSE";"GBRANCO2";"Votos brancos - governador no segundo turno";2;19
"3834";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DBRANCO";"Votos brancos - deputado federal";2;19
"3835";"Quadrienal";"Regional";"Prefeito";"TSE";"NCANDVOF";"Número de candidatos votados - prefeito";2;19
"3836";"Quadrienal";"Regional";"Presidente";"TSE";"PPSTU";"Votação do PSTU - presidente no primeiro turno";2;19
"3837";"Quadrienal";"Regional";"Governador";"TSE";"GNULO2";"Votos nulos - governador no segundo turno";2;19
"3838";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPCDOBCE";"Total de deputados estaduais eleitos do PC DO B";2;19
"3839";"Quadrienal";"Regional";"Deputado Federal";"TSE";"NCANDVODE";"Número de candidatos votados - deputado federal(Estadual)";2;19
"3840";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT1E";"Partido do candidato a presidente mais votado no primeiro turno(Estadual)";2;19
"3841";"Quadrienal";"Regional";"Governador";"TSE";"GUTEIS2";"Votos úteis - governador no segundo turno";2;19
"3842";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EMAISPTE";"Partido do candidato a deputado estadual mais votado(Estadual)";2;19
"3843";"Quadrienal";"Regional";"Vereador";"TSE";"VMAISPT";"Partido do candidato a vereador mais votado";2;19
"3844";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DNULO";"Votos nulos - deputado federal";2;19
"3845";"Quadrienal";"Regional";"Presidente";"TSE";"P1VO1E";"Votação do candidato a presidente mais votado no primeiro turno(Estadual)";2;19
"3846";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPPRCE";"Total de deputados federais eleitos do PPR";2;19
"3847";"Quadrienal";"Regional";"Governador";"TSE";"GBRANCO";"Votos brancos - governador no primeiro turno";2;19
"3848";"Quadrienal";"Regional";"Presidente";"TSE";"PPT";"Votação do PT - presidente no primeiro turno";1;41
"3849";"Quadrienal";"Regional";"Vereador";"TSE";"VPVC";"Total de vereadores eleitos do PV";1;41
"3850";"Quadrienal";"Regional";"Governador";"TSE";"GPT";"Votação do PT - governador no primeiro turno";1;41
"3851";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPTBCE";"Total de deputados federais eleitos do PTB";1;41
"3852";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPPCE";"Total de deputados federais eleitos do PP";1;41
"3853";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOPE";"Número de candidatos votados - presidente(Estadual)";1;41
"3854";"Quadrienal";"Regional";"Presidente";"TSE";"PUTEIS";"Votos úteis - presidente no primeiro turno";1;41
"3855";"Quadrienal";"Regional";"Presidente";"TSE";"PUTEIS2";"Votos úteis - presidente no segundo turno";1;41
"3856";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPDT";"Votação do PDT - deputado federal";1;41
"3857";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPTB";"Votação do PTB - deputado federal";1;41
"3858";"Quadrienal";"Regional";"Presidente";"TSE";"P1VO1BR";"Votação do candidato a presidente mais votado no primeiro turno(Brasil)";1;41
"3859";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPT";"Votação do PT - deputado estadual";1;41
"3860";"Quadrienal";"Regional";"Governador";"TSE";"NCANDVOG";"Número de candidatos votados - governador(Municipal)";1;41
"3861";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOP";"Número de candidatos votados - presidente(Municipal)";1;41
"3862";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSDB";"Votação do PSDB - deputado federal";1;41
"3863";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPLCE";"Total de deputados federais eleitos do PL";1;41
"3864";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPDTCE";"Total de deputados federais eleitos do PDT";1;41
"3865";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPFLCE";"Total de deputados federais eleitos do PFL";1;41
"3866";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSDBCE";"Total de deputados federais eleitos do PSDB";1;41
"3867";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPP";"Votação do PP - deputado federal";1;41
"3868";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DTOTCE";"Total de deputados federais eleitos";1;41
"3869";"Quadrienal";"Regional";"Governador";"TSE";"G1VO1";"Votação do candidato a governador mais votado no primeiro turno(Municipal)";1;41
"3870";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPFL";"Votação do PFL - deputado federal";1;41
"3871";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPT";"Votação do PT - deputado federal";1;41
"3872";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPV";"Votação do PV - deputado estadual";1;41
"3873";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"NCANDVOEE";"Número de candidatos votados - deputado estadual(Estadual)";1;41
"3874";"Quadrienal";"Regional";"Deputado Federal";"TSE";"NCANDVOD";"Número de candidatos votados - deputado federal(Municipal)";1;41
"3875";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPTCADE";"Total de deputados federais eleitos do PT";1;41
"3876";"Quadrienal";"Regional";"Governador";"TSE";"G1PT1";"Partido do candidato a governador mais votado no primeiro turno(Municipal)";1;41
"3877";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPL";"Votação do PL - deputado federal";1;41
"3878";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DUTEIS";"Votos úteis - deputado federal";1;41
"3879";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIB";"PIB Municipal a preços constantes";217;1
"3880";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIBAG";"PIB Municipal - agropecuária - valor adicionado - preços básicos";100;2
"3881";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIBI";"PIB Municipal - indústria - valor adicionado - preços básicos";70;3
"3882";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIBSE";"PIB Municipal - serviços - valor adicionado - preços básicos";70;3
"3883";"Quinquenal";"Regional";"Produção";"IBGE";"NEIN";"Número total de Estabelecimentos ou Unidades Locais - Industria";52;5
"3884";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIBG";"PIB Municipal - serviços - administração pública - valor adicionado - preços básicos";44;6
"3885";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"IMPPIB";"PIB Municipal - impostos sobre produtos";41;7
"3886";"Quinquenal";"Regional";"Emprego";"IBGE";"EMPIN";"Pessoal ocupado - Industria";31;8
"3887";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIBCO";"PIB Municipal - serviços - comércio - valor adicionado - preços básicos";20;9
"3888";"Quinquenal";"Regional";"Emprego";"IBGE";"EMPCO";"Pessoal ocupado - Comércio";19;10
"3889";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIBAL";"PIB Municipal - serviços - atividades imobiliárias e aluguel - valor adicionado - preços básicos";19;10
"3890";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIBOS";"PIB Municipal - serviços - outros - valor adicionado - preços básicos";18;12
"3891";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIBF";"PIB Municipal - serviços - intermediação financeira - valor adicionado - preços básicos";18;12
"3892";"Quinquenal";"Regional";"Agropecuária";"IBGE";"PASPLA";"Utilização das terras - pastagens plantadas (artificiais) - área";18;12
"3893";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIBT";"PIB Municipal - serviços - transporte, armazenagem e correio - valor adicionado - preços básicos";17;15
"3894";"Quinquenal";"Regional";"Produção";"IBGE";"NEOS";"Número total de Estabelecimentos ou Unidades Locais - Serviços";15;16
"3895";"Quinquenal";"Regional";"Agropecuária";"IBGE";"LAPER";"Utilização das terras - lavouras permanentes - área";12;17
"3896";"Quinquenal";"Regional";"Produção";"IBGE";"NECO";"Número total de Estabelecimentos ou Unidades Locais - Comércio";11;18
"3897";"Quinquenal";"Regional";"Agropecuária";"IBGE";"PASNAT";"Utilização das terras - pastagens naturais - área";11;18
"3898";"Quinquenal";"Regional";"Agropecuária";"IBGE";"VNAGP";"Valor da produção da agropecuária (exclusive industria rural)";11;18
"3899";"Quinquenal";"Regional";"Agropecuária";"IBGE";"IMOVEL";"Valor dos bens - terras (próprias, arrendadas ou ocupadas )";10;21
"3900";"Quinquenal";"Regional";"Emprego";"IBGE";"EMPOS";"Pessoal ocupado - Serviços";10;21
"3901";"Quinquenal";"Regional";"Agropecuária";"IBGE";"INVTOT";"Investimentos realizados no ano - agropecuária - total";10;21
"3902";"Quinquenal";"Regional";"Agropecuária";"IBGE";"EMPAG";"Pessoal ocupado - agropecuária - total";9;24
"3903";"Quinquenal";"Regional";"Agropecuária";"IBGE";"LATEM";"Utilização das terras - lavouras temporarias - área";9;24
"3904";"Quinquenal";"Regional";"Agropecuária";"IBGE";"NESTAB";"Utilização das terras - Estabelecimentos Agropecuários- Total";7;26
"3905";"Quinquenal";"Regional";"Agropecuária";"IBGE";"NEPASPLA";"Utilização das terras  - pastagens plantadas (artificiais )- estabelecimentos";7;26
"3906";"Quinquenal";"Regional";"Estoque de capital";"IPEA";"KIN";"Estoque líquido capital - privado - indústria";6;28
"3907";"Quinquenal";"Regional";"Agropecuária";"IBGE";"TERPR";"Área do estabelecimento - terras proprias";6;28
"3908";"Quinquenal";"Regional";"Agropecuária";"IBGE";"BENS";"Valor dos bens - agropecuária  - total";6;28
"3909";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIBCC";"PIB Municipal - indústria - construção - valor adicionado - preços básicos";5;31
"3910";"Quinquenal";"Regional";"Emprego";"IBGE";"CN_TOTAL";"Despesas com salários nas atividades da  Indústria Total";5;31
"3911";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIBSIU";"PIB Municipal - indústria - serviços de utilidade pública";4;33
"3912";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIBIN";"PIB Municipal - indústria - transformação e extrativa mineral - valor adicionado - preços básicos";4;33
"3913";"Quinquenal";"Regional";"Emprego";"IBGE";"EMPSE";"Pessoal ocupado - Comércio, Serviços";4;33
"3914";"Quinquenal";"Regional";"Agropecuária";"IBGE";"RESFAM";"Pessoal ocupado - agropecuária - responsáveis e membros da família";3;36
"3915";"Quinquenal";"Regional";"Emprego";"IBGE";"CN_D";"Despesas com salários nas atividades da indústria de transformação";3;36
"3916";"Quinquenal";"Regional";"Agropecuária";"IBGE";"AEAGP";"Utilização das terras - Área do Estabelecimento- Total";3;36
"3917";"Quinquenal";"Regional";"Produção";"IBGE";"NESE";"Número total de Estabelecimentos ou Unidades Locais - Comércio, Serviços";2;39
"3918";"Quinquenal";"Regional";"Emprego";"IBGE";"S_AGROD";"Despesas com salários nas atividades da agropecuária";2;39
"3919";"Quinquenal";"Regional";"Agropecuária";"IBGE";"DETOT";"Despesas no ano - agropecuária - total";2;39
"3920";"Quinquenal";"Regional";"Emprego";"IBGE";"CN_C";"Despesas com salários nas atividades da indústria extrativa";2;39
"3921";"Quinquenal";"Regional";"Agropecuária";"IBGE";"TENUT";"Utilização das terras - terras produtivas nao utilizadas - área";1;43
"3922";"Quinquenal";"Regional";"Agropecuária";"IBGE";"TERAR";"Área do estabelecimento - terras arrendadas";1;43
"3923";"Quinquenal";"Regional";"Emprego";"IBGE";"CO_O";"Despesas com salários nas atividades do comércio";1;43
"3924";"Quinquenal";"Regional";"Estoque de capital";"IPEA";"KLPSCR";"Estoque líquido capital - privado - serviços - construção não residencial";1;43
"3925";"Quinquenal";"Regional";"Agropecuária";"IBGE";"FLONAT";"Utilização das terras - matas e florestas naturais - área";1;43
"3926";"Quinquenal";"Regional";"Agropecuária";"IBGE";"RTEAG";"Receitas no ano - agropecuária -  total";1;43
"3927";"Quinquenal";"Regional";"Agropecuária";"IBGE";"PASTOT";"Utilização das terras - pastagens totais - área";1;43
"3928";"Quinquenal";"Regional";"Emprego";"IBGE";"CS_TOTAL";"Despesas com salários nas atividades do Serviço Total";1;43
"3929";"Quinquenal";"Regional";"Agropecuária";"IBGE";"PEOCO";"Pessoal ocupado - agropecuária - outros";1;43
"3930";"Quinquenal";"Regional";"Agropecuária";"IBGE";"NELAPER";"Utilização das terras  - lavouras permanentes - estabelecimentos";1;43
"3931";"Decenal";"Regional";"População";"IBGE";"POPTOT";"População  residente -  total";383;1
"3932";"Decenal";"Social";"Demografia";"IPEA";"TXMNEW";"Mortalidade infantil (por mil nascidos vivos)";262;2
"3933";"Decenal";"Social";"Renda";"IPEA";"M_SAL";"Renda per capita";215;3
"3934";"Decenal";"Regional";"Renda";"IBGE";"TOTRB";"Valor Total dos Rendimentos recebidos";170;4
"3935";"Decenal";"Regional";"População";"IBGE";"POPUR";"População  residente - urbana";130;5
"3936";"Decenal";"Social";"Saúde";"IPEA";"MEDHAB";"Médicos residentes (por mil habitantes)";127;6
"3937";"Decenal";"Social";"Demografia";"IPEA";"PESOTOT";"População";123;7
"3938";"Decenal";"Social";"Saúde";"IPEA";"MFAMMULF";"Mulheres chefes de família, sem cônjuge e com filhos menores de 15 anos";114;8
"3939";"Decenal";"Regional";"Geográfico";"IBGE";"AREA";"Área Geográfica publicada nos Censos";111;9
"3940";"Decenal";"Social";"IDHm2000";"IPEA";"IDH_M";"Índice de Desenvolvimento Humano Municipal-ed 2003";111;9
"3941";"Decenal";"Social";"Habitação";"IBGE";"DOMIS";"Domicilios -  com instalações sanitárias rede geral - número";89;11
"3942";"Decenal";"Regional";"População";"IBGE";"POPRU";"População  residente - rural";86;12
"3943";"Decenal";"Social";"Demografia";"IPEA";"EVNNEW";"Esperança de vida ao nascer";85;13
"3944";"Decenal";"Social";"Habitação";"IBGE";"DOMAG";"Domicilios -  com água canalizada rede geral - número";82;14
"3945";"Decenal";"Social";"Educação";"IPEA";"ALFIDH";"Alfabetizados - pessoas 15 anos e mais";80;15
"3946";"Decenal";"Regional";"Renda";"IBGE";"TOTRB_U";"Valor Total Urbano dos Rendimentos recebidos";65;16
"3947";"Decenal";"Social";"IDHm2000";"IPEA";"IDHLM";"Índice de Desenvolvimento Humano Municipal  - Dimensão Longevidade-ed 2003";64;17
"3948";"Decenal";"Social";"Renda";"IPEA";"MRF";"Renda familiar - per capita - média";60;18
"3949";"Decenal";"Social";"Renda";"IPEA";"MP0";"Pobreza - pessoas pobres (P0)";60;18
"3950";"Decenal";"Social";"Demografia";"IPEA";"SOBRE60";"Probabilidade de sobrevivência até 60 anos";57;20
"3951";"Decenal";"Social";"Saúde";"IPEA";"MENFER";"Enfermeiros residentes com curso superior";57;20
"3952";"Decenal";"Social";"Demografia";"IPEA";"PESORUR";"População rural";56;22
"3953";"Decenal";"Social";"Mercado de trabalho";"IPEA";"PEA";"População Economicamente Ativa(PEA) - Total";52;23
"3954";"Decenal";"Social";"Demografia";"IPEA";"PESOURB";"População urbana";50;24
"3955";"Decenal";"Social";"Desenvolvimento humano";"IPEA";"IDHMED";"Índice de Desenvolvimento Humano (IDH) - educação";45;25
"3956";"Decenal";"Social";"Demografia";"IPEA";"PESOTOTC1";"População - brancos";44;26
"3957";"Decenal";"Social";"Habitação";"IPEA";"LUZ";"Domicílios - com energia elétrica - pessoas";44;26
"3958";"Decenal";"Social";"Demografia";"IPEA";"FECTOT";"Taxa de fecundidade";42;28
"3959";"Decenal";"Social";"Habitação";"IPEA";"LIXO";"Domicílios - com serviço de coleta de lixo - pessoas";42;28
"3960";"Decenal";"Social";"IDHm2000";"IPEA";"IDHRM";"Índice de Desenvolvimento Humano Municipal - Dimensão Renda-ed 2003";41;30
"3961";"Decenal";"Social";"Educação";"IPEA";"TXA15M7091";"Analfabetos - pessoas 15 anos e mais";40;31
"3962";"Decenal";"Social";"Renda";"IPEA";"PORTRAB";"Renda - rendimentos do trabalho";39;32
"3963";"Decenal";"Social";"Habitação";"IPEA";"AGUA";"Domicílios - com água encanada - pessoas";39;32
"3964";"Decenal";"Social";"Educação";"IBGE";"PTNALFA";"Analfabetos";37;34
"3965";"Decenal";"Social";"IDHm2000";"IPEA";"IDHEM";"Índice de Desenvolvimento Humano Municipal - Dimensão Educação-ed 2003";37;34
"3966";"Decenal";"Social";"Saúde";"IPEA";"MFAMMULFC2";"Mulheres chefes de família, sem cônjuge e com filhos menores de 15 anos - negros";32;36
"3967";"Decenal";"Social";"Mercado de trabalho";"IPEA";"POPOC";"Populacao Ocupada";31;37
"3968";"Decenal";"Social";"Educação";"IPEA";"ALFIDHC1";"Alfabetizados - pessoas 15 anos e mais - brancos";31;37
"3969";"Decenal";"Social";"Habitação";"IPEA";"FONE";"Domicílios - com telefone - pessoas";29;39
"3970";"Decenal";"Social";"Desenvolvimento humano";"IPEA";"IDHM";"Índice de Desenvolvimento Humano (IDH)";28;40
"3971";"Decenal";"Social";"Demografia";"IPEA";"FECTOTC2";"Taxa de fecundidade - negros";28;40
"3972";"Decenal";"Social";"Demografia";"IPEA";"FECTOTC1";"Taxa de fecundidade - brancos";28;40
"3973";"Decenal";"Social";"Habitação";"IBGE";"DOMEL";"Domicilios -  com iluminação elétrica - número";26;43
"3974";"Decenal";"Social";"Demografia";"IPEA";"ESPVIDAC1";"Esperança de vida ao nascer - brancos";26;43
"3975";"Decenal";"Social";"Saúde";"IPEA";"MEDHABC2";"Médicos residentes (por mil habitantes) - negros";25;45
"3976";"Decenal";"Social";"Renda";"IPEA";"GINIC1";"Renda - desigualdade - índice de Gini - brancos";25;45
"3977";"Decenal";"Social";"Saúde";"IPEA";"MEDHABC1";"Médicos residentes (por mil habitantes) - brancos";24;47
"3978";"Decenal";"Social";"Saúde";"IPEA";"MFAMMULFC1";"Mulheres chefes de família, sem cônjuge e com filhos menores de 15 anos - brancos";24;47
"3979";"Decenal";"Social";"Renda";"IPEA";"GINIC2";"Renda - desigualdade - índice de Gini - negros";24;47
"3980";"Decenal";"Social";"Desenvolvimento humano";"IPEA";"IDHMLO";"Índice de Desenvolvimento Humano (IDH) - longevidade";23;50
"3981";"Decenal";"Social";"Renda";"IPEA";"THEILL";"Renda - desigualdade - índice L de Theil";23;50
"3982";"Decenal";"Social";"Demografia";"IPEA";"PESOTOTC2";"População - negros";23;50
"3983";"Decenal";"Regional";"Renda";"IBGE";"TOTRB_R";"Valor Total Rural dos Rendimentos recebidos";22;53
"3984";"Decenal";"Social";"Habitação";"IPEA";"INMOVEL";"Domicílios - com terreno próprio e quitado - pessoas";22;53
"3985";"Decenal";"Social";"Educação";"IBGE";"ANALFABET";"População analfabeta";22;53
"3986";"Decenal";"Regional";"População";"IBGE";"POPM";"População  residente - homens";21;56
"3987";"Decenal";"Social";"Saúde";"IPEA";"MENFERC2";"Enfermeiros residentes com curso superior - negros";21;56
"3988";"Decenal";"Social";"Demografia";"IPEA";"MORT5";"Mortalidade até cinco anos de idade (por mil nascidos vivos)";21;56
"3989";"Decenal";"Social";"Educação";"IPEA";"ALFIDHC2";"Alfabetizados- pessoas 15 anos e mais - negros";20;59
"3990";"Decenal";"Social";"Renda";"IPEA";"MA0";"Pobreza - pessoas indigentes (P0)";20;59
"3991";"Decenal";"Regional";"População";"IBGE";"POPFRU";"População residente - rural  mulheres";20;59
"3992";"Decenal";"Social";"Educação";"IPEA";"P25AE";"Anos de estudo - média - pessoas 25 anos e mais";19;62
"3993";"Decenal";"Social";"Desenvolvimento humano";"IPEA";"IDHEMC1";"Índice de Desenvolvimento Humano (IDH) - educação - brancos";19;62
"3994";"Decenal";"Social";"Educação";"IBGE";"ALFABETIZ";"População alfabetizada";19;62
"3995";"Decenal";"Regional";"Vendas";"IBGE";"RVENDATIV_COM";"Receitas de vendas nas atividades de comércio";18;65
"3996";"Decenal";"Social";"Habitação";"IPEA";"FONEC1";"Domicílios - com telefone - pessoas - brancos";18;65
"3997";"Decenal";"Social";"Demografia";"IPEA";"SOBRE60C2";"Probabilidade de sobrevivência até 60 anos - negros";17;67
"3998";"Decenal";"Social";"Desenvolvimento humano";"IPEA";"IDHEMC2";"Índice de Desenvolvimento Humano (IDH) - educação - negros";17;67
"3999";"Decenal";"Social";"Educação";"IPEA";"MEDUCA";"Anos de estudo - média - pessoas 25 anos e mais";17;67
"4000";"Decenal";"Regional";"População";"IBGE";"POPF";"População residente - mulheres";16;70
"4001";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_10INH";"População  Economicamente Inativa- Homem";16;70
"4002";"Decenal";"Regional";"População";"IBGE";"POPMUR";"População  residente - urbana  homens";16;70
"4003";"Decenal";"Social";"Educação";"IPEA";"FREQIDH";"Freqüencia escolar - pessoas 7 a 22 anos";16;70
"4004";"Decenal";"Social";"Educação";"IPEA";"P25M11";"Anos de estudo - mais de 11 - pessoas 25 anos e mais";16;70
"4005";"Decenal";"Social";"Desenvolvimento humano";"IPEA";"IDHMRE";"Índice de Desenvolvimento Humano (IDH) - renda";16;70
"4006";"Decenal";"Social";"Habitação";"IPEA";"PDIAE";"Domicílios - com instalação adequada de esgoto - pessoas";16;70
"4007";"Decenal";"Social";"Habitação";"IPEA";"LUZC1";"Domicílios - com energia elétrica - pessoas - brancos";15;77
"4008";"Decenal";"Social";"Habitação";"IPEA";"BANAGUA";"Domicílios - com água encanada e banheiro - pessoas";15;77
"4009";"Decenal";"Social";"Educação";"IPEA";"MMAIS113";"Anos de estudo - mais de 11 - pessoas 25 anos e mais";14;79
"4010";"Decenal";"Regional";"População";"IBGE";"POPMRU";"População residente - rural  homens";14;79
"4011";"Decenal";"Social";"Educação";"IPEA";"M15MANF";"Analfabetos - pessoas 15 anos e mais";14;79
"4012";"Decenal";"Regional";"População";"IBGE";"POPFUR";"População  residente - urbana  mulheres";14;79
"4013";"Decenal";"Social";"Renda";"IPEA";"P0";"Pobreza - pessoas pobres (P0)";14;79
"4014";"Decenal";"Social";"Mercado de trabalho";"IPEA";"TXPART_M";"Taxa de participação - mulheres";14;79
"4015";"Decenal";"Social";"Educação";"IPEA";"M25MANF";"Analfabetos - pessoas 25 anos e mais";13;85
"4016";"Decenal";"Social";"Renda";"IPEA";"THEIL_LC2";"Renda - desigualdade - índice L de Theil - negros";13;85
"4017";"Decenal";"Regional";"Emprego";"IBGE";"EMPCOM";"Pessoal ocupado - Comércio";13;85
"4018";"Decenal";"Social";"Educação";"IPEA";"M15MANFC1";"Analfabetos - pessoas 15 anos e mais - brancos";13;85
"4019";"Decenal";"Regional";"Estoque de capital";"IPEA";"CRMUNTOT";"Capital Residencial - Total";13;85
"4020";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_10INM";"População  Economicamente Inativa- Mulher";13;85
"4021";"Decenal";"Social";"Demografia";"IPEA";"PESOURBC2";"População urbana - negros";13;85
