"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"4155";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DIPF";"Dívida mobiliária federal emitida - responsabilidade do Tesouro Nacional - fim período";1;1774
"4156";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LFTBC";"Títulos públicos federais - carteira do Banco Central - LFT - fim período";1;1774
"4157";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEEPN";"NFSP - estatais - primário - c/ desvalorização cambial";1;1774
"4158";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMON";"NFSP - estados e municípios - operacional - c/ desvalorização cambial";1;1774
"4159";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DEXEEPY";"Dívida externa - estatais - líquida - com Petrobras e Eletrobras";1;1774
"4160";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DEXSPPY";"Dívida externa - setor público - líquida - com Petrobras e Eletrobras";1;1774
"4161";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DEXEEPN";"Dívida externa - estatais - líquida - com Petrobras e Eletrobras";1;1774
"4162";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DPIBC";"Dívida mobiliária interna federal - carteira do BC - fim período";1;1774
"4163";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LFT";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - LFT - fim período";1;1774
"4164";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LTN";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - LTN - fim período";1;1774
"4165";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEEON";"NFSP - estatais - operacional - c/ desvalorização cambial";1;1774
"4166";"Anual";"Macroeconômico";"Produção";"Eletrobras";"ELETRO_PEETERM";"Produção - energia elétrica - térmica - qde.";1;1774
"4167";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEEOUT";"Consumo - energia elétrica - outros setores - qde.";1;1774
"4168";"Anual";"Regional";"Preços";"OUTFONTE";"CASTANHA_PARA";"Preço médio - castanha do pará - kilo";1;1774
"4169";"Anual";"Regional";"Preços";"OUTFONTE";"SAL";"Preço médio - sal - alqueire";1;1774
"4170";"Anual";"Regional";"Preços";"OUTFONTE";"VINAGRE";"Preço médio - vinagre - litro";1;1774
"4171";"Anual";"Regional";"Preços";"OUTFONTE";"LENHA";"Preço médio - lenha - cento";1;1774
"4172";"Anual";"Regional";"Preços";"OUTFONTE";"ALGODAO";"Preço médio - algodão - arroba";1;1774
"4173";"Anual";"Regional";"Preços";"OUTFONTE";"CRAVO_FINO";"Preço médio - cravo fino - arroba";1;1774
"4174";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXOUT";"Dívida externa - registrada - outras moedas";1;1774
"4175";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETTVP";"Vendas industriais - televisores em preto e branco - qde.";1;1774
"4176";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETMF";"Vendas industriais - mini-fornos - qde.";1;1774
"4177";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETRT";"Vendas industriais - rádios transistorizados - qde.";1;1774
"4178";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETAR";"Vendas industriais - auto-rádios - qde.";1;1774
"4179";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETFM";"Vendas industriais - fornos de microondas - qde.";1;1774
"4180";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETFG";"Vendas industriais - fogões - qde.";1;1774
"4181";"Anual";"Regional";"Moeda e crédito";"BCB";"NCOMAG";"Total de contratos de crédito rural - comercialização - agrícola";1;1774
"4182";"Anual";"Regional";"Moeda e crédito";"BCB";"CUSAGR";"Estoque de crédito rural - custeio - agrícola";1;1774
"4183";"Anual";"Regional";"Moeda e crédito";"BCB";"COMERCE";"Fluxo de crédito rural - comercialização";1;1774
"4184";"Anual";"Regional";"Moeda e crédito";"BCB";"NCUSGI";"Total de contratos de crédito rural - custeio";1;1774
"4185";"Anual";"Regional";"Moeda e crédito";"BCB";"NCOMER";"Total de contratos de crédito rural - comercialização";1;1774
"4186";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"REKOUTM";"Receitas de capital - outros - municipal";1;1774
"4187";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFJEDCE";"Despesas por função - essencial a justiça e direito da cidadania - estadual";1;1774
"4188";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFENCEE";"Despesas por função - encargos especiais - estadual";1;1774
"4189";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDELE";"Despesas por função - desportes e lazer - estadual";1;1774
"4190";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFRELEXE";"Despesas por função - relações exteriores - estadual";1;1774
"4191";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRKTOM";"Receita - transferências de capital - municipal";1;1774
"4192";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DTRKTOE";"Despesa - transferências de capital - estadual";1;1774
"4193";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"ROPCREDM";"Receita de capital - operações de crédito - municipal";1;1774
"4194";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFTRABE";"Despesas por função - trabalho- estadual";1;1774
"4195";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFJUDM";"Despesas por função - judiciária- municipal";1;1774
"4196";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJCPEUA";"taxa de juros - commercial paper - maturidade 3 meses";1;1774
"4197";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJDEUA";"taxa de juros - taxa de desconto - fim período";1;1774
"4198";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJMMCHI";"taxa de juros - money market";1;1774
"4199";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCURU";"IPC - índice (média 2005 = 100)";1;1774
"4200";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJMMURU";"taxa de juros - money market";1;1774
"4201";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPURU";"PIB - índice (média 2005 = 100)";1;1774
"4202";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBBEL";"taxa de câmbio - franco belga / US$ - média";1;1774
"4203";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJGBY3AEUA";"taxa de juros - bônus governamental - maturidade 3 anos";1;1774
"4204";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAUALE";"IPA - índice (média 2005 = 100)";1;1774
"4205";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_XWIND";"exportações";1;1774
"4206";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJTB3MEUA";"taxa de juros - Notas do Tesouro - maturidade 3 meses";1;1774
"4207";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCEURO";"IPC - índice (média 2005 = 100)";1;1774
"4208";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBEURO";"taxa de câmbio - euro / US$ - média";1;1774
"4209";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPHOL";"PIB - índice (média 2005 = 100)";1;1774
"4210";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_SUGARB";"Commodities - açúcar (Caribe) - cotação internacional";1;1774
"4211";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAURU";"IPA - índice (média 2005 = 100)";1;1774
"4212";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPBELN";"PIB";1;1774
"4213";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCALE";"IPC - índice (média 2005 = 100)";1;1774
"4214";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPEURO";"PIB - índice (média 2005 = 100)";1;1774
"4215";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPBEL";"PIB - índice (média 2005 = 100)";1;1774
"4216";"Anual";"Macroeconômico";"Comércio exterior";"Min. Fazenda/Cotec";"COTEC_TVPET";"Importações - tarifa - alíquota efetiva - bens intermediários - combustíveis e lubrificantes";1;1774
"4217";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBURU";"taxa de câmbio - peso uruguaio / US$ - média";1;1774
"4218";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_ORANGES";"Commodities - laranja - cotação internacional";1;1774
"4219";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPESPN";"PIB";1;1774
"4220";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_COFFEEA";"Commodities - café (New York) - cotação internacional";1;1774
"4221";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_POULTRY";"Commodities - aves - cotação internacional";1;1774
"4222";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBCAN";"taxa de câmbio - dólar canadense / US$ - média";1;1774
"4223";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPHOLN";"PIB";1;1774
"4224";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_BEEFP";"Commodities - carne  - cotação internacional";1;1774
"4225";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_POPMP";"População residente - mulheres - 1º de julho - projeção";1;1774
"4226";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TMIHP";"Taxa de mortalidade infantil- homens - projeção  (por mil nascidos vivos)";1;1774
"4227";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TBMP";"População - taxa bruta de mortalidade (por mil hab.) - projeção";1;1774
"4228";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TMIMP";"Taxa de mortalidadei nfantil - mulheres - projeção  (por mil nascidos vivos)";1;1774
"4229";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_XQUEROS";"Exportações - querosene - qde.";1;1774
"4230";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CODP";"Consumo aparente - derivados de petróleo - outros - média - qde./dia";1;1774
"4231";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_XOLCOM";"Exportações - óleo combustível - qde.";1;1774
"4232";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_POLCOM";"Produção - óleo combustível - qde.";1;1774
"4233";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PGASOL";"Produção - gasolina - qde.";1;1774
"4234";"Irregular";"Regional";"Geográfico";"IPEA";"DISTCAPU";"Distância à capital estadual para os municípios da divisão político administrativa vigente em 2000";32;1
"4235";"Irregular";"Regional";"Transporte";"Nemesis";"DISECE";"Custos de transportes da Sede Municipal até a Capital mais próxima";27;2
"4236";"Irregular";"Regional";"Geográfico";"IBGE";"ALTITUDE";"Altitude para os municípios da divisão político administrativa vigente em 2000";25;3
"4237";"Irregular";"Regional";"Transporte";"Nemesis";"DISESP";"Custos de transportes da Sede Municipal até São Paulo";21;4
"4238";"Irregular";"Regional";"Transporte";"RFFSA";"NESTACAO";"Número de estações ferroviárias no município";20;5
"4239";"Irregular";"Regional";"Transporte";"OUTFONTE";"NUM_FERR";"Número de ferrovias que possuem estações ferroviárias no municipio";19;6
"4240";"Irregular";"Regional";"Geográfico";"IBGE";"LATITUDE";"Latitude para os municípios da divisão político administrativa vigente em 2000";19;6
"4241";"Irregular";"Regional";"Contas Regionais";"IBGE";"VPRODPIN";"Valor da produção - Indústria - Total";18;8
"4242";"Irregular";"Regional";"Geográfico";"IBGE";"LONGITUDE";"Longitude para os municípios da divisão político administrativa vigente em 2000";12;9
"4243";"Irregular";"Regional";"Geográfico";"IBGE";"VDD";"Vegetação --  Floresta Ombrofila Densa-- percentual da área geográfica";6;10
"4244";"Irregular";"Regional";"Geográfico";"IBGE";"DH2O";"Massa de água --  percentual da área geográfica";5;11
"4245";"Irregular";"Regional";"Estoque de capital";"IBGE";"TFMOTRIZ";"Força motriz - Indústria - Total";5;11
"4246";"Irregular";"Regional";"Geográfico";"IPEA";"DISTCAPF";"Distância à capital federal para os municípios da divisão político administrativa vigente em 2000";4;13
"4247";"Irregular";"Regional";"Geográfico";"IBGE";"VDT";"Vegetação --  Savana Estepica-- percentual da área geográfica";1;14
"4248";"Não se aplica";"Regional";"Geográfico";"CRU";"TMP30MAM";"Estimativas das médias trimestrais de temperatura (°C): outono(mar-mai)";50;1
"4249";"Não se aplica";"Regional";"Geográfico";"CRU";"TMP30DJF";"Estimativas das médias trimestrais de temperatura (°C): verão(dez-fev)";28;2
"4250";"Não se aplica";"Regional";"Geográfico";"CRU";"PRE30DJF";"Estimativas das médias trimestrais precipitação pluviométrica(mm/mês): verão(dez-fev)";23;3
"4251";"Não se aplica";"Regional";"Geográfico";"CRU";"PRE30MAM";"Estimativas das médias trimestrais precipitação pluviométrica(mm/mês): outono(mar-mai)";19;4
"4252";"Não se aplica";"Regional";"Geográfico";"CRU";"PRE30JJA";"Estimativas das médias trimestrais precipitação pluviométrica(mm/mês):  inverno(jun-ago)";18;5
"4253";"Não se aplica";"Regional";"Geográfico";"CRU";"TMP30JJA";"Estimativas das médias trimestrais de temperatura (°C): inverno(jun-ago)";17;6
"4254";"Não se aplica";"Regional";"Geográfico";"CRU";"TMP30SON";"Estimativas das médias trimestrais de temperatura (°C): primavera(set-nov)";16;7
"4255";"Não se aplica";"Regional";"Geográfico";"CRU";"PRE30SON";"Estimativas das médias trimestrais precipitação pluviométrica(mm/mês): primavera(set-nov)";12;8
"4256";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC7205";"Número de AMC no período de 1872 a 2005";10;9
"4257";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC2005";"Número de AMC no período de 1920 a 2005";4;10
"4258";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC0105";"Número de AMC no período de 2001 a 2005";3;11
"4259";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC2060";"Número de AMC no período de 1920 a 1960";2;12
"4260";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC2000";"Número de AMC no período de 1920 a 2000";2;12
"4261";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC4000";"Número de AMC no período de 1940 a 2000";2;12
"4262";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC6000";"Número de AMC no período de 1960 a 2000";2;12
"4263";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC6070";"Número de AMC no período de 1960 a 1970";2;12
"4264";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC7091";"Número de AMC no período de 1970 a 1991";2;12
"4265";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC4060";"Número de AMC no período de 1940 a 1960";2;12
"4266";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC7080";"Número de AMC no período de 1970 a 1980";2;12
"4267";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC9105";"Número de AMC no período de 1991 a 2005";2;12
"4268";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC7095";"Número de AMC no período de 1970 a 1995";2;12
"4269";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC8000";"Número de AMC no período de 1980 a 2000";1;22
"4270";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC8095";"Número de AMC no período de 1980 a 1995";1;22
"4271";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC7005";"Número de AMC no período de 1970 a 2005";1;22
"4272";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC7001";"Número de AMC no período de 1970 a 2001";1;22
"4273";"Quadrienal";"Regional";"Eleitorado";"TSE";"COMP";"Comparecimento no primeiro turno das eleições";68;1
"4274";"Quadrienal";"Regional";"Prefeito";"TSE";"F1PT1";"Partido do candidato a prefeito mais votado no primeiro turno";56;2
"4275";"Quadrienal";"Regional";"Eleitorado";"TSE";"ELEMUN";"Eleitorado";42;3
"4276";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DMAISVO";"Votação do candidato a deputado federal mais votado(Municipal)";35;4
"4277";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EMAISVO";"Votação do candidato a deputado estadual mais votado(Municipal)";34;5
"4278";"Quadrienal";"Regional";"Presidente";"TSE";"PPT2";"Votação do PT - presidente no segundo turno";27;6
"4279";"Quadrienal";"Regional";"Prefeito";"TSE";"F1VO1";"Votação do candidato a prefeito mais votado no primeiro turno";22;7
"4280";"Quadrienal";"Regional";"Prefeito";"TSE";"F2PT1";"Partido do candidato a prefeito mais votado no segundo turno";17;8
"4281";"Quadrienal";"Regional";"Governador";"TSE";"PARTGOV";"Partido do governador eleito";17;8
"4282";"Quadrienal";"Regional";"Prefeito";"TSE";"F1VO2";"Votação do segundo candidato a prefeito mais votado no primeiro turno";14;10
"4283";"Quadrienal";"Regional";"Presidente";"TSE";"P1VO1R";"Votação do candidato a presidente mais votado no primeiro turno(Regional)";13;11
"4284";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOP";"Número de candidatos votados - presidente(Municipal)";12;12
"4285";"Quadrienal";"Regional";"Governador";"TSE";"G1PT1E";"Partido do candidato a governador mais votado no primeiro turno(Estadual)";10;13
"4286";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DUTEIS";"Votos úteis - deputado federal";9;14
"4287";"Quadrienal";"Regional";"Presidente";"TSE";"PPRN2";"Votação do PRN - presidente no segundo turno";9;14
"4288";"Quadrienal";"Regional";"Vereador";"TSE";"NCANDVOV";"Número de candidatos votados - vereador";9;14
"4289";"Quadrienal";"Regional";"Prefeito";"TSE";"FPT";"Votação do PT - prefeito no primeiro turno";8;17
"4290";"Quadrienal";"Regional";"Prefeito";"TSE";"NCANDVOF";"Número de candidatos votados - prefeito";8;17
"4291";"Quadrienal";"Regional";"Vereador";"TSE";"VTOTC";"Total de vereadores eleitos";8;17
"4292";"Quadrienal";"Regional";"Governador";"TSE";"G2PT1E";"Partido do candidato a governador mais votado no segundo turno(Estadual)";7;20
"4293";"Quadrienal";"Regional";"Presidente";"TSE";"PPSDB2";"Votação do PSDB - presidente no segundo turno";7;20
"4294";"Quadrienal";"Regional";"Prefeito";"TSE";"FUTEIS";"Votos úteis - prefeito no primeiro turno";7;20
"4295";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"NCANDVOE";"Número de candidatos votados - deputado estadual(Municipal)";6;23
"4296";"Quadrienal";"Regional";"Presidente";"TSE";"PPDS";"Votação do PDS - presidente no primeiro turno";6;23
"4297";"Quadrienal";"Regional";"Presidente";"TSE";"PPCB";"Votação do PCB - presidente no primeiro turno";6;23
"4298";"Quadrienal";"Regional";"Vereador";"TSE";"VDEMV";"Votação do DEM - vereador";5;26
"4299";"Quadrienal";"Regional";"Prefeito";"TSE";"F1PT2";"Partido do segundo candidato a prefeito mais votado no primeiro turno";5;26
"4300";"Quadrienal";"Regional";"Governador";"TSE";"NPTVOGE";"Número de partidos votados - governador(Estadual)";5;26
"4301";"Quadrienal";"Regional";"Presidente";"TSE";"NPTVOP";"Número de partidos votados - presidente(Municipal)";5;26
"4302";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPMDB";"Votação do PMDB - deputado federal";5;26
"4303";"Quadrienal";"Regional";"Eleitorado";"TSE";"COMP2";"Comparecimento no segundo turno das eleições";4;31
"4304";"Quadrienal";"Regional";"Presidente";"TSE";"PPRN";"Votação do PRN - presidente no primeiro turno";4;31
"4305";"Quadrienal";"Regional";"Deputado Federal";"TSE";"NCANDVOD";"Número de candidatos votados - deputado federal(Municipal)";4;31
"4306";"Quadrienal";"Regional";"Presidente";"TSE";"PPDT";"Votação do PDT - presidente no primeiro turno";4;31
"4307";"Quadrienal";"Regional";"Prefeito";"TSE";"FDEM";"Votação do DEM - prefeito no primeiro turno";4;31
"4308";"Quadrienal";"Regional";"Vereador";"TSE";"VPTV";"Votação do PT - vereador";4;31
"4309";"Quadrienal";"Regional";"Presidente";"TSE";"PPSDB";"Votação do PSDB - presidente no primeiro turno";4;31
"4310";"Quadrienal";"Regional";"Presidente";"TSE";"PPMDB";"Votação do PMDB - presidente no primeiro turno";4;31
"4311";"Quadrienal";"Regional";"Presidente";"TSE";"PPT";"Votação do PT - presidente no primeiro turno";4;31
"4312";"Quadrienal";"Regional";"Presidente";"TSE";"PPL";"Votação do PL - presidente no primeiro turno";4;31
"4313";"Quadrienal";"Regional";"Vereador";"TSE";"VDEMC";"Total de vereadores eleitos do DEM";4;31
"4314";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPT";"Votação do PT - deputado federal";4;31
"4315";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSDB";"Votação do PSDB - deputado federal";4;31
"4316";"Quadrienal";"Regional";"Vereador";"TSE";"VPMDBV";"Votação do PMDB - vereador";4;31
"4317";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT1";"Partido do candidato a presidente mais votado no primeiro turno(Municipal)";3;45
"4318";"Quadrienal";"Regional";"Prefeito";"TSE";"NPTVOF";"Número de partidos votados - prefeito";3;45
"4319";"Quadrienal";"Regional";"Presidente";"TSE";"P2PT1";"Partido do candidato a presidente mais votado no segundo turno(Municipal)";3;45
"4320";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DTOTCE";"Total de deputados federais eleitos";3;45
"4321";"Quadrienal";"Regional";"Presidente";"TSE";"PARTPRES";"Partido do presidente eleito";3;45
"4322";"Quadrienal";"Regional";"Prefeito";"TSE";"FBRANCO";"Votos brancos - prefeito no primeiro turno";3;45
"4323";"Quadrienal";"Regional";"Vereador";"TSE";"VUTEIS";"Votos úteis - vereador";3;45
"4324";"Quadrienal";"Regional";"Prefeito";"TSE";"FNULO";"Votos nulos - prefeito no primeiro turno";3;45
"4325";"Quadrienal";"Regional";"Governador";"TSE";"NCANDVOGE";"Número de candidatos votados - governador(Estadual)";3;45
"4326";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOPBR";"Número de candidatos votados - presidente(Brasil)";3;45
"4327";"Quadrienal";"Regional";"Senador";"TSE";"STOTCE";"Total de senadores eleitos";2;55
"4328";"Quadrienal";"Regional";"Prefeito";"TSE";"FPTB2";"Votação do PTB - prefeito no segundo turno";2;55
"4329";"Quadrienal";"Regional";"Prefeito";"TSE";"FBRANCO2";"Votos brancos - prefeito no segundo turno";2;55
"4330";"Quadrienal";"Regional";"Vereador";"TSE";"VPTC";"Total de vereadores eleitos do PT";2;55
"4331";"Quadrienal";"Regional";"Prefeito";"TSE";"FPMDB";"Votação do PMDB - prefeito no primeiro turno";2;55
"4332";"Quadrienal";"Regional";"Governador";"TSE";"NCANDVOG";"Número de candidatos votados - governador(Municipal)";2;55
"4333";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDBV";"Votação do PSDB - vereador";2;55
"4334";"Quadrienal";"Regional";"Vereador";"TSE";"VPMDBC";"Total de vereadores eleitos do PMDB";2;55
"4335";"Quadrienal";"Regional";"Prefeito";"TSE";"FNULO2";"Votos nulos - prefeito no segundo turno";2;55
"4336";"Quadrienal";"Regional";"Vereador";"TSE";"VPFLC";"Total de vereadores eleitos do PFL";2;55
"4337";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDBC";"Total de vereadores eleitos do PSDB";2;55
"4338";"Quadrienal";"Regional";"Governador";"TSE";"G2PT1";"Partido do candidato a governador mais votado no segundo turno(Municipal)";2;55
"4339";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPRPCE";"Total de deputados estaduais eleitos do PRP";1;67
"4340";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPHSCE";"Total de deputados estaduais eleitos do PHS";1;67
"4341";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPCDOBCE";"Total de deputados estaduais eleitos do PC DO B";1;67
"4342";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPPRCE";"Total de deputados estaduais eleitos do PPR";1;67
"4343";"Quadrienal";"Regional";"Governador";"TSE";"GNULO2";"Votos nulos - governador no segundo turno";1;67
"4344";"Quadrienal";"Regional";"Presidente";"TSE";"P2VO2BR";"Votação do segundo candidato a presidente mais votado no segundo turno(Brasil)";1;67
"4345";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPRONACE";"Total de deputados estaduais eleitos do PRONA";1;67
"4346";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPRNCE";"Total de deputados estaduais eleitos do PRN";1;67
"4347";"Quadrienal";"Regional";"Deputado Federal";"TSE";"NPTVOD";"Número de partidos votados - deputado federal(Municipal)";1;67
"4348";"Quadrienal";"Regional";"Vereador";"TSE";"VPPC";"Total de vereadores eleitos do PP";1;67
"4349";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPFLCE";"Total de deputados estaduais eleitos do PFL";1;67
"4350";"Quadrienal";"Regional";"Senador";"TSE";"NPTVOSE";"Número de partidos votados - senador(Estadual)";1;67
"4351";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPPCE";"Total de deputados estaduais eleitos do PP";1;67
"4352";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DMAISPT";"Partido do candidato a deputado federal mais votado(Municipal)";1;67
"4353";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPGTCE";"Total de deputados estaduais eleitos do PGT";1;67
"4354";"Quadrienal";"Regional";"Vereador";"TSE";"NPTVOV";"Número de partidos votados - vereador";1;67
"4355";"Quadrienal";"Regional";"Prefeito";"TSE";"F2VO1";"Votação do candidato a prefeito mais votado no segundo turno";1;67
"4356";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPDTCE";"Total de deputados estaduais eleitos do PDT";1;67
"4357";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPPSCE";"Total de deputados estaduais eleitos do PPS";1;67
"4358";"Quadrienal";"Regional";"Governador";"TSE";"G2VO2E";"Votação do segundo candidato a governador mais votado no segundo turno(Estadual)";1;67
"4359";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSOL";"Votação do PSOL - prefeito no primeiro turno";1;67
"4360";"Quadrienal";"Regional";"Presidente";"TSE";"P2VO1R";"Votação do candidato a presidente mais votado no segundo turno(Regional)";1;67
"4361";"Quadrienal";"Regional";"Vereador";"TSE";"VPFLV";"Votação do PFL - vereador";1;67
"4362";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EUTEIS";"Votos úteis - deputado estadual";1;67
"4363";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPSTCE";"Total de deputados estaduais eleitos do PST";1;67
"4364";"Quadrienal";"Regional";"Presidente";"TSE";"P2VO1BR";"Votação do candidato a presidente mais votado no segundo turno(Brasil)";1;67
