"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"4174";"Quadrienal";"Regional";"Presidente";"TSE";"PPRP";"Votação do PRP - presidente no primeiro turno";13;28
"4175";"Quadrienal";"Regional";"Presidente";"TSE";"PPT";"Votação do PT - presidente no primeiro turno";13;28
"4176";"Quadrienal";"Regional";"Governador";"TSE";"GPMN";"Votação do PMN - governador no primeiro turno";13;28
"4177";"Quadrienal";"Regional";"Governador";"TSE";"GPTB";"Votação do PTB - governador no primeiro turno";13;28
"4178";"Quadrienal";"Regional";"Presidente";"TSE";"PPMDB";"Votação do PMDB - presidente no primeiro turno";12;38
"4179";"Quadrienal";"Regional";"Presidente";"TSE";"PPRONA";"Votação do PRONA - presidente no primeiro turno";12;38
"4180";"Quadrienal";"Regional";"Presidente";"TSE";"PPSB";"Votação do PSB - presidente no primeiro turno";12;38
"4181";"Quadrienal";"Regional";"Presidente";"TSE";"PPP";"Votação do PP - presidente no primeiro turno";12;38
"4182";"Quadrienal";"Regional";"Governador";"TSE";"GPPS";"Votação do PPS - governador no primeiro turno";11;42
"4183";"Quadrienal";"Regional";"Presidente";"TSE";"PPSD";"Votação do PSD - presidente no primeiro turno";11;42
"4184";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDBC";"Total de vereadores eleitos do PSDB";11;42
"4185";"Quadrienal";"Regional";"Presidente";"TSE";"PPSP";"Votação do PSP - presidente no primeiro turno";11;42
"4186";"Quadrienal";"Regional";"Governador";"TSE";"GPCO";"Votação do PCO - governador no primeiro turno";11;42
"4187";"Quadrienal";"Regional";"Presidente";"TSE";"PPSC";"Votação do PSC - presidente no primeiro turno";11;42
"4188";"Quadrienal";"Regional";"Presidente";"TSE";"PPRN";"Votação do PRN - presidente no primeiro turno";11;42
"4189";"Quadrienal";"Regional";"Vereador";"TSE";"VPTC";"Total de vereadores eleitos do PT";10;49
"4190";"Quadrienal";"Regional";"Presidente";"TSE";"PPSOL";"Votação do PSOL - presidente no primeiro turno";10;49
"4191";"Quadrienal";"Regional";"Governador";"TSE";"GPP";"Votação do PP - governador no primeiro turno";10;49
"4192";"Quadrienal";"Regional";"Governador";"TSE";"GPSDB";"Votação do PSDB - governador no primeiro turno";10;49
"4193";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPMDBCE";"Total de deputados estaduais eleitos do PMDB";10;49
"4194";"Quadrienal";"Regional";"Presidente";"TSE";"PPPB";"Votação do PPB - presidente no primeiro turno";10;49
"4195";"Quadrienal";"Regional";"Governador";"TSE";"PARTGOV";"Partido do governador eleito";10;49
"4196";"Quadrienal";"Regional";"Presidente";"TSE";"PPPR";"Votação do PPR - presidente no primeiro turno";10;49
"4197";"Quadrienal";"Regional";"Presidente";"TSE";"PPSTU";"Votação do PSTU - presidente no primeiro turno";10;49
"4198";"Quadrienal";"Regional";"Governador";"TSE";"GPV";"Votação do PV - governador no primeiro turno";10;49
"4199";"Quadrienal";"Regional";"Governador";"TSE";"GPSC";"Votação do PSC - governador no primeiro turno";10;49
"4200";"Quadrienal";"Regional";"Presidente";"TSE";"PPTB";"Votação do PTB - presidente no primeiro turno";10;49
"4201";"Quadrienal";"Regional";"Vereador";"TSE";"VPVV";"Votação do PV - vereador";10;49
"4202";"Quadrienal";"Regional";"Governador";"TSE";"GPSB";"Votação do PSB - governador no primeiro turno";10;49
"4203";"Quadrienal";"Regional";"Presidente";"TSE";"PPSL";"Votação do PSL - presidente no primeiro turno";9;63
"4204";"Quadrienal";"Regional";"Governador";"TSE";"GPRP";"Votação do PRP - governador no primeiro turno";9;63
"4205";"Quadrienal";"Regional";"Presidente";"TSE";"PPTDOB";"Votação do PT do B - presidente no primeiro turno";9;63
"4206";"Quadrienal";"Regional";"Governador";"TSE";"G1PT1E";"Partido do candidato a governador mais votado no primeiro turno(Estadual)";9;63
"4207";"Quadrienal";"Regional";"Presidente";"TSE";"PPSDC";"Votação do PSDC - presidente no primeiro turno";9;63
"4208";"Quadrienal";"Regional";"Governador";"TSE";"GPCDOB";"Votação do PC do B - governador no primeiro turno";9;63
"4209";"Quadrienal";"Regional";"Vereador";"TSE";"VPPSV";"Votação do PPS - vereador";9;63
"4210";"Quadrienal";"Regional";"Governador";"TSE";"GPRONA";"Votação do PRONA - governador no primeiro turno";9;63
"4211";"Quadrienal";"Regional";"Presidente";"TSE";"PPSN";"Votação do PSN - presidente no primeiro turno";9;63
"4212";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDBV";"Votação do PSDB - vereador";9;63
"4213";"Quadrienal";"Regional";"Governador";"TSE";"GPT";"Votação do PT - governador no primeiro turno";9;63
"4214";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPP";"Votação do PP - deputado federal";8;74
"4215";"Quadrienal";"Regional";"Governador";"TSE";"GPSTU";"Votação do PSTU - governador no primeiro turno";8;74
"4216";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPTCADE";"Total de deputados federais eleitos do PT";8;74
"4217";"Quadrienal";"Regional";"Vereador";"TSE";"VPCBV";"Votação do PCB - vereador";8;74
"4218";"Quadrienal";"Regional";"Governador";"TSE";"GPRTB";"Votação do PRTB - governador no primeiro turno";8;74
"4219";"Quadrienal";"Regional";"Vereador";"TSE";"VPSBV";"Votação do PSB - vereador";8;74
"4220";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPMDBCE";"Total de deputados federais eleitos do PMDB";8;74
"4221";"Quadrienal";"Regional";"Governador";"TSE";"GPHS";"Votação do PHS - governador no primeiro turno";8;74
"4222";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPRONA";"Votação do PRONA - deputado federal";8;74
"4223";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPRP";"Votação do PRP - deputado federal";8;74
"4224";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPRTB";"Votação do PRTB - deputado federal";8;74
"4225";"Quadrienal";"Regional";"Presidente";"TSE";"PPTN";"Votação do PTN - presidente no primeiro turno";8;74
"4226";"Quadrienal";"Regional";"Governador";"TSE";"GPSD";"Votação do PSD - governador no primeiro turno";8;74
"4227";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSDBCE";"Total de deputados federais eleitos do PSDB";8;74
"4228";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPPR";"Votação do PPR - deputado federal";7;88
"4229";"Quadrienal";"Regional";"Governador";"TSE";"GPPB";"Votação do PPB - governador no primeiro turno";7;88
"4230";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPPS";"Votação do PPS - deputado federal";7;88
"4231";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPPB";"Votação do PPB - deputado federal";7;88
"4232";"Quadrienal";"Regional";"Prefeito";"TSE";"FPL";"Votação do PL - prefeito no primeiro turno";7;88
"4233";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSB";"Votação do PSB - deputado federal";7;88
"4234";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPRB";"Votação do PRB - deputado federal";7;88
"4235";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOPBR";"Número de candidatos votados - presidente(Brasil)";7;88
"4236";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPRN";"Votação do PRN - deputado federal";7;88
"4237";"Quadrienal";"Regional";"Governador";"TSE";"GPSDC";"Votação do PSDC - governador no primeiro turno";7;88
"4238";"Quadrienal";"Regional";"Governador";"TSE";"GPRN";"Votação do PRN - governador no primeiro turno";6;98
"4239";"Quadrienal";"Regional";"Governador";"TSE";"GPTDOB";"Votação do PT do B - governador no primeiro turno";6;98
"4240";"Quadrienal";"Regional";"Governador";"TSE";"GPSL";"Votação do PSL - governador no primeiro turno";6;98
"4241";"Quadrienal";"Regional";"Eleitorado";"TSE";"COMP";"Comparecimento no primeiro turno das eleições";6;98
"4242";"Quadrienal";"Regional";"Governador";"TSE";"GPGT";"Votação do PGT - governador no primeiro turno";6;98
"4243";"Quadrienal";"Regional";"Governador";"TSE";"GPCB";"Votação do PCB - governador no primeiro turno";6;98
"4244";"Quadrienal";"Regional";"Prefeito";"TSE";"F2VO2";"Votação do segundo candidato a prefeito mais votado no segundo turno";6;98
"4245";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPCDOBCE";"Total de deputados estaduais eleitos do PC DO B";6;98
"4246";"Quadrienal";"Regional";"Presidente";"TSE";"P1VO1BR";"Votação do candidato a presidente mais votado no primeiro turno(Brasil)";6;98
"4247";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPAN";"Votação do PAN - deputado federal";6;98
"4248";"Quadrienal";"Regional";"Vereador";"TSE";"VDEMV";"Votação do DEM - vereador";5;108
"4249";"Quadrienal";"Regional";"Prefeito";"TSE";"FBRANCO";"Votos brancos - prefeito no primeiro turno";5;108
"4250";"Quadrienal";"Regional";"Vereador";"TSE";"VPSCV";"Votação do PSC - vereador";5;108
"4251";"Quadrienal";"Regional";"Governador";"TSE";"GPDS";"Votação do PDS - governador no primeiro turno";5;108
"4252";"Quadrienal";"Regional";"Prefeito";"TSE";"FPAN";"Votação do PAN - prefeito no primeiro turno";5;108
"4253";"Quadrienal";"Regional";"Vereador";"TSE";"VPPC";"Total de vereadores eleitos do PP";4;113
"4254";"Quadrienal";"Regional";"Presidente";"TSE";"PUTEIS";"Votos úteis - presidente no primeiro turno";4;113
"4255";"Quadrienal";"Regional";"Vereador";"TSE";"VPTV";"Votação do PT - vereador";4;113
"4256";"Quadrienal";"Regional";"Governador";"TSE";"GPPR";"Votação do PPR - governador no primeiro turno";4;113
"4257";"Quadrienal";"Regional";"Vereador";"TSE";"VPSOLV";"Votação do PSOL - vereador";4;113
"4258";"Quadrienal";"Regional";"Vereador";"TSE";"VPMDBV";"Votação do PMDB - vereador";4;113
"4259";"Quadrienal";"Regional";"Governador";"TSE";"GPRB";"Votação do PRB - governador no primeiro turno";4;113
"4260";"Quadrienal";"Regional";"Prefeito";"TSE";"FPT";"Votação do PT - prefeito no primeiro turno";4;113
"4261";"Quadrienal";"Regional";"Vereador";"TSE";"VPCDOBV";"Votação do PC do B - vereador";4;113
"4262";"Quadrienal";"Regional";"Governador";"TSE";"GPTC";"Votação do PTC - governador no primeiro turno";4;113
"4263";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPL";"Votação do PL - deputado federal";3;123
"4264";"Quadrienal";"Regional";"Senador";"TSE";"SMAISVO";"Votação do candidato a senador mais votado(Municipal)";3;123
"4265";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPTCADE";"Total de deputados estaduais eleitos do PT";3;123
"4266";"Quadrienal";"Regional";"Governador";"TSE";"GPTN";"Votação do PTN - governador no primeiro turno";3;123
"4267";"Quadrienal";"Regional";"Prefeito";"TSE";"FNULO";"Votos nulos - prefeito no primeiro turno";3;123
"4268";"Quadrienal";"Regional";"Prefeito";"TSE";"NPTVOF";"Número de partidos votados - prefeito";3;123
"4269";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT1";"Partido do candidato a presidente mais votado no primeiro turno(Municipal)";3;123
"4270";"Quadrienal";"Regional";"Senador";"TSE";"SMAISVO2";"Votação do segundo candidato a senador mais votado(Municipal)";3;123
"4271";"Quadrienal";"Regional";"Vereador";"TSE";"VPDTV";"Votação do PDT - vereador";3;123
"4272";"Quadrienal";"Regional";"Governador";"TSE";"G1VO1E";"Votação do candidato a governador mais votado no primeiro turno(Estadual)";3;123
"4273";"Quadrienal";"Regional";"Presidente";"TSE";"PPT2";"Votação do PT - presidente no segundo turno";3;123
"4274";"Quadrienal";"Regional";"Vereador";"TSE";"VPSBC";"Total de vereadores eleitos do PSB";3;123
"4275";"Quadrienal";"Regional";"Senador";"TSE";"SPV";"Votação do PV - senador";3;123
"4276";"Quadrienal";"Regional";"Vereador";"TSE";"VPRBV";"Votação do PRB - vereador";3;123
"4277";"Quadrienal";"Regional";"Governador";"TSE";"GPSOL";"Votação do PSOL - governador no primeiro turno";3;123
"4278";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPCDOBCE";"Total de deputados federais eleitos do PC do B";3;123
"4279";"Quadrienal";"Regional";"Vereador";"TSE";"VPSOLC";"Total de vereadores eleitos do PSOL";3;123
"4280";"Quadrienal";"Regional";"Senador";"TSE";"SPSDB";"Votação do PSDB - senador";2;140
"4281";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DMAISPT";"Partido do candidato a deputado federal mais votado(Municipal)";2;140
"4282";"Quadrienal";"Regional";"Prefeito";"TSE";"FPRONA";"Votação do PRONA - prefeito no primeiro turno";2;140
"4283";"Quadrienal";"Regional";"Presidente";"TSE";"PPRN2";"Votação do PRN - presidente no segundo turno";2;140
"4284";"Quadrienal";"Regional";"Vereador";"TSE";"VPMNV";"Votação do PMN - vereador";2;140
"4285";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSL";"Votação do PSL - deputado federal";2;140
"4286";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPV";"Votação do PV - deputado federal";2;140
"4287";"Quadrienal";"Regional";"Senador";"TSE";"SMAISPT2";"Partido do segundo candidato a senador mais votado(Municipal)";2;140
"4288";"Quadrienal";"Regional";"Governador";"TSE";"GPSN";"Votação do PSN - governador no primeiro turno";2;140
"4289";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSDB";"Votação do PSDB - deputado federal";2;140
"4290";"Quadrienal";"Regional";"Governador";"TSE";"GPPB2";"Votação do PPB - governador no segundo turno";2;140
"4291";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPTDOB";"Votação do PT do B - deputado federal";2;140
"4292";"Quadrienal";"Regional";"Vereador";"TSE";"VPANV";"Votação do PAN - vereador";2;140
"4293";"Quadrienal";"Regional";"Vereador";"TSE";"VPRV";"Votação do PR - vereador";2;140
"4294";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPMN";"Votação do PMN - deputado federal";2;140
"4295";"Quadrienal";"Regional";"Vereador";"TSE";"VPMNC";"Total de vereadores eleitos do PMN";2;140
"4296";"Quadrienal";"Regional";"Presidente";"TSE";"PUTEIS2";"Votos úteis - presidente no segundo turno";2;140
"4297";"Quadrienal";"Regional";"Presidente";"TSE";"PARTPRES";"Partido do presidente eleito";2;140
"4298";"Quadrienal";"Regional";"Senador";"TSE";"SPRP";"Votação do PRP - senador";2;140
"4299";"Quadrienal";"Regional";"Governador";"TSE";"GPST";"Votação do PST - governador no primeiro turno";2;140
"4300";"Quadrienal";"Regional";"Senador";"TSE";"SUTEIS";"Votos úteis - senador";2;140
"4301";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPCO";"Votação do PCO - deputado federal";2;140
"4302";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPGT";"Votação do PGT - deputado federal";2;140
"4303";"Quadrienal";"Regional";"Senador";"TSE";"SPRONA";"Votação do PRONA - senador";2;140
"4304";"Quadrienal";"Regional";"Presidente";"TSE";"PPSDB2";"Votação do PSDB - presidente no segundo turno";2;140
"4305";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPST";"Votação do PST - deputado federal";2;140
"4306";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPTN";"Votação do PTN - deputado federal";2;140
"4307";"Quadrienal";"Regional";"Presidente";"TSE";"NPTVOPBR";"Número de partidos votados - presidente(Brasil)";2;140
"4308";"Quadrienal";"Regional";"Senador";"TSE";"SPAN";"Votação do PAN - senador";2;140
"4309";"Quadrienal";"Regional";"Vereador";"TSE";"VPSNV";"Votação do PSN - vereador";2;140
"4310";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT1BR";"Partido do candidato a presidente mais votado no primeiro turno(Brasil)";2;140
"4311";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSDC";"Votação do PSDC - deputado federal";2;140
"4312";"Quadrienal";"Regional";"Senador";"TSE";"SNULO";"Votos nulos - senador";2;140
"4313";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPAN";"Votação do PAN - deputado estadual";2;140
"4314";"Quadrienal";"Regional";"Senador";"TSE";"SMAISPT";"Partido do candidato a senador mais votado(Municipal)";2;140
"4315";"Quadrienal";"Regional";"Prefeito";"TSE";"FPGT";"Votação do PGT - prefeito no primeiro turno";2;140
"4316";"Quadrienal";"Regional";"Governador";"TSE";"GBRANCO";"Votos brancos - governador no primeiro turno";2;140
"4317";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"NPTVOEE";"Número de partidos votados - deputado estadual(Estadual)";2;140
"4318";"Quadrienal";"Regional";"Vereador";"TSE";"VPCBC";"Total de vereadores eleitos do PCB";2;140
"4319";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSTU";"Votação do PSTU - deputado federal";2;140
"4320";"Quadrienal";"Regional";"Prefeito";"TSE";"F1PT2";"Partido do segundo candidato a prefeito mais votado no primeiro turno";2;140
"4321";"Quadrienal";"Regional";"Prefeito";"TSE";"FPPB";"Votação do PPB - prefeito no primeiro turno";2;140
"4322";"Quadrienal";"Regional";"Vereador";"TSE";"VPCDOBC";"Total de vereadores eleitos do PC do B";2;140
"4323";"Quadrienal";"Regional";"Vereador";"TSE";"VPMDBC";"Total de vereadores eleitos do PMDB";2;140
"4324";"Quadrienal";"Regional";"Vereador";"TSE";"VMAISVO2";"Votação do segundo candidato a vereador mais votado";2;140
"4325";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDC";"Total de vereadores eleitos do PSD";2;140
"4326";"Quadrienal";"Regional";"Vereador";"TSE";"VMAISVO";"Votação do candidato a vereador mais votado";2;140
"4327";"Quadrienal";"Regional";"Presidente";"TSE";"NPTVOPE";"Número de partidos votados - presidente(Estadual)";2;140
"4328";"Quadrienal";"Regional";"Vereador";"TSE";"VPPV";"Votação do PP  - vereador";2;140
"4329";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"NCANDVOEE";"Número de candidatos votados - deputado estadual(Estadual)";2;140
"4330";"Quadrienal";"Regional";"Governador";"TSE";"GPFL2";"Votação do PFL - governador no segundo turno";2;140
"4331";"Quadrienal";"Regional";"Prefeito";"TSE";"FPCO";"Votação do PCO - prefeito no primeiro turno";2;140
"4332";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPCDOB";"Votação do PC do B - deputado federal";2;140
"4333";"Quadrienal";"Regional";"Senador";"TSE";"SMAISPTE";"Partido do candidato a senador mais votado(Estadual)";2;140
"4334";"Quadrienal";"Regional";"Senador";"TSE";"SMAISPT2E";"Partido do segundo candidato a senador mais votado(Estadual)";2;140
"4335";"Quadrienal";"Regional";"Senador";"TSE";"SBRANCO";"Votos brancos - senador";2;140
"4336";"Quadrienal";"Regional";"Prefeito";"TSE";"FPCDOB";"Votação do PC do B - prefeito no primeiro turno";2;140
"4337";"Quadrienal";"Regional";"Governador";"TSE";"GPDT2";"Votação do PDT - governador no segundo turno";2;140
"4338";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSN";"Votação do PSN - deputado federal";2;140
"4339";"Quadrienal";"Regional";"Governador";"TSE";"G1PT1";"Partido do candidato a governador mais votado no primeiro turno(Municipal)";2;140
"4340";"Quadrienal";"Regional";"Prefeito";"TSE";"FPMDB";"Votação do PMDB - prefeito no primeiro turno";2;140
"4341";"Quadrienal";"Regional";"Senador";"TSE";"SPMDB";"Votação do PMDB - senador";2;140
"4342";"Quadrienal";"Regional";"Governador";"TSE";"GNULO";"Votos nulos - governador no primeiro turno";2;140
"4343";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DUTEIS";"Votos úteis - deputado federal";2;140
"4344";"Quadrienal";"Regional";"Senador";"TSE";"SPST";"Votação do PST - senador";1;204
"4345";"Quadrienal";"Regional";"Senador";"TSE";"SPGT";"Votação do PGT - senador";1;204
"4346";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPDS";"Votação do PDS - deputado federal";1;204
"4347";"Quadrienal";"Regional";"Prefeito";"TSE";"FPRN";"Votação do PRN - prefeito no primeiro turno";1;204
"4348";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"ETOTCE";"Total de deputados estaduais eleitos";1;204
"4349";"Quadrienal";"Regional";"Senador";"TSE";"SPDTCE";"Total de senadores eleitos do PDT";1;204
"4350";"Quadrienal";"Regional";"Senador";"TSE";"SPDT";"Votação do PDT - senador";1;204
"4351";"Quadrienal";"Regional";"Prefeito";"TSE";"FPFL";"Votação do PFL - prefeito no primeiro turno";1;204
"4352";"Quadrienal";"Regional";"Vereador";"TSE";"VPRTBC";"Total de vereadores eleitos do PRTB";1;204
"4353";"Quadrienal";"Regional";"Vereador";"TSE";"VPTNC";"Total de vereadores eleitos do PTN";1;204
"4354";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPCB";"Votação do PCB - deputado federal";1;204
"4355";"Quadrienal";"Regional";"Senador";"TSE";"SPRTB";"Votação do PRTB - senador";1;204
"4356";"Quadrienal";"Regional";"Governador";"TSE";"GPMN2";"Votação do PMN - governador no segundo turno";1;204
"4357";"Quadrienal";"Regional";"Vereador";"TSE";"VPANC";"Total de vereadores eleitos do PAN";1;204
"4358";"Quadrienal";"Regional";"Vereador";"TSE";"VPGTC";"Total de vereadores eleitos do PGT";1;204
"4359";"Quadrienal";"Regional";"Vereador";"TSE";"VPRNC";"Total de vereadores eleitos do PRN";1;204
"4360";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSC";"Votação do PSC - deputado federal";1;204
"4361";"Quadrienal";"Regional";"Senador";"TSE";"SPCO";"Votação do PCO - senador";1;204
"4362";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDCV";"Votação do PSDC - vereador";1;204
"4363";"Quadrienal";"Regional";"Vereador";"TSE";"VPGTV";"Votação do PGT - vereador";1;204
"4364";"Quadrienal";"Regional";"Vereador";"TSE";"VPSTC";"Total de vereadores eleitos do PST";1;204
"4365";"Quadrienal";"Regional";"Prefeito";"TSE";"FPCB";"Votação do PCB - prefeito no primeiro turno";1;204
"4366";"Quadrienal";"Regional";"Prefeito";"TSE";"FUTEIS2";"Votos úteis - prefeito no segundo turno";1;204
"4367";"Quadrienal";"Regional";"Vereador";"TSE";"VTOTC";"Total de vereadores eleitos";1;204
"4368";"Quadrienal";"Regional";"Senador";"TSE";"SPSDBCE";"Total de senadores eleitos do PSDB";1;204
"4369";"Quadrienal";"Regional";"Vereador";"TSE";"VPPSC";"Total de vereadores eleitos do PPS";1;204
"4370";"Quadrienal";"Regional";"Senador";"TSE";"SPP";"Votação do PP - senador";1;204
"4371";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSB";"Votação do PSB - prefeito no primeiro turno";1;204
"4372";"Quadrienal";"Regional";"Senador";"TSE";"SPT";"Votação do PT - senador";1;204
"4373";"Quadrienal";"Regional";"Vereador";"TSE";"VPDTC";"Total de vereadores eleitos do PDT";1;204
"4374";"Quadrienal";"Regional";"Vereador";"TSE";"VPFLC";"Total de vereadores eleitos do PFL";1;204
"4375";"Quadrienal";"Regional";"Deputado Federal";"TSE";"NPTVOD";"Número de partidos votados - deputado federal(Municipal)";1;204
"4376";"Quadrienal";"Regional";"Governador";"TSE";"G1VO1";"Votação do candidato a governador mais votado no primeiro turno(Municipal)";1;204
"4377";"Quadrienal";"Regional";"Senador";"TSE";"SPPR";"Votação do PPR - senador";1;204
"4378";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPFL";"Votação do PFL - deputado federal";1;204
"4379";"Quadrienal";"Regional";"Vereador";"TSE";"NPTVOV";"Número de partidos votados - vereador";1;204
"4380";"Quadrienal";"Regional";"Vereador";"TSE";"VPHSC";"Total de vereadores eleitos do PHS";1;204
"4381";"Quadrienal";"Regional";"Vereador";"TSE";"VPRNV";"Votação do PRN - vereador";1;204
"4382";"Quadrienal";"Regional";"Senador";"TSE";"SPSB";"Votação do PSB - senador";1;204
"4383";"Quadrienal";"Regional";"Vereador";"TSE";"VPTCC";"Total de vereadores eleitos do PTC";1;204
"4384";"Quadrienal";"Regional";"Vereador";"TSE";"VPPBC";"Total de vereadores eleitos do PPB";1;204
"4385";"Quadrienal";"Regional";"Presidente";"TSE";"P1VO2BR";"Votação do segundo candidato a presidente mais votado no primeiro turno(Brasil)";1;204
"4386";"Quadrienal";"Regional";"Presidente";"TSE";"P2PT1";"Partido do candidato a presidente mais votado no segundo turno(Municipal)";1;204
"4387";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DMAISPTE";"Partido do candidato a deputado federal mais votado(Estadual)";1;204
"4388";"Quadrienal";"Regional";"Vereador";"TSE";"VPTDOBV";"Votação do PT do B - vereador";1;204
"4389";"Quadrienal";"Regional";"Vereador";"TSE";"VPTNV";"Votação do PTN - vereador";1;204
"4390";"Quadrienal";"Regional";"Vereador";"TSE";"VPRPV";"Votação do PRP - vereador";1;204
"4391";"Quadrienal";"Regional";"Prefeito";"TSE";"FPFL2";"Votação do PFL - prefeito no segundo turno";1;204
"4392";"Quadrienal";"Regional";"Vereador";"TSE";"VPTBC";"Total de vereadores eleitos do PTB";1;204
"4393";"Quadrienal";"Regional";"Senador";"TSE";"SPSC";"Votação do PSC - senador";1;204
"4394";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSD";"Votação do PSD - deputado federal";1;204
"4395";"Quadrienal";"Regional";"Senador";"TSE";"SPCDOB";"Votação do PC do B - senador";1;204
"4396";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDCC";"Total de vereadores eleitos do PSDC";1;204
"4397";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT1E";"Partido do candidato a presidente mais votado no primeiro turno(Estadual)";1;204
"4398";"Quadrienal";"Regional";"Presidente";"TSE";"P1VO1";"Votação do candidato a presidente mais votado no primeiro turno(Municipal)";1;204
"4399";"Quadrienal";"Regional";"Governador";"TSE";"GPMDB2";"Votação do PMDB - governador no segundo turno";1;204
"4400";"Quadrienal";"Regional";"Vereador";"TSE";"VPRPC";"Total de vereadores eleitos do PRP";1;204
"4401";"Quadrienal";"Regional";"Vereador";"TSE";"VPSNC";"Total de vereadores eleitos do PSN";1;204
"4402";"Quadrienal";"Regional";"Vereador";"TSE";"VMAISPT2";"Partido do segundo candidato a vereador mais votado";1;204
"4403";"Quadrienal";"Regional";"Prefeito";"TSE";"FPMN";"Votação do PMN - prefeito no primeiro turno";1;204
"4404";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSC";"Votação do PSC - prefeito no primeiro turno";1;204
"4405";"Quadrienal";"Regional";"Vereador";"TSE";"VPFLV";"Votação do PFL - vereador";1;204
"4406";"Quadrienal";"Regional";"Senador";"TSE";"STOTCE";"Total de senadores eleitos";1;204
"4407";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSDC";"Votação do PSDC - prefeito no primeiro turno";1;204
"4408";"Quadrienal";"Regional";"Senador";"TSE";"SPLCE";"Total de senadores eleitos do PL";1;204
"4409";"Quadrienal";"Regional";"Governador";"TSE";"GPPS2";"Votação do PPS - governador no segundo turno";1;204
"4410";"Quadrienal";"Regional";"Vereador";"TSE";"VPHSV";"Votação do PHS - vereador";1;204
"4411";"Quadrienal";"Regional";"Vereador";"TSE";"VPRONAC";"Total de vereadores eleitos do PRONA";1;204
"4412";"Quadrienal";"Regional";"Vereador";"TSE";"VPSLV";"Votação do PSL - vereador";1;204
"4413";"Quadrienal";"Regional";"Vereador";"TSE";"VPVC";"Total de vereadores eleitos do PV";1;204
"4414";"Quadrienal";"Regional";"Governador";"TSE";"G1PT2E";"Partido do segundo candidato a governador mais votado no primeiro turno(Estadual)";1;204
"4415";"Quadrienal";"Regional";"Senador";"TSE";"SMAISVO2E";"Votação do segundo candidato a senador mais votado(Estadual)";1;204
"4416";"Quadrienal";"Regional";"Governador";"TSE";"GPPR2";"Votação do PPR - governador no segundo turno";1;204
