"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"4683";"Quadrienal";"Regional";"Vereador";"TSE";"VPVC";"Total de vereadores eleitos do PV";11;14
"4684";"Quadrienal";"Regional";"Prefeito";"TSE";"FPT2";"Votação do PT - prefeito no segundo turno";11;14
"4685";"Quadrienal";"Regional";"Vereador";"TSE";"VPTNC";"Total de vereadores eleitos do PTN";11;14
"4686";"Quadrienal";"Regional";"Vereador";"TSE";"VPTCC";"Total de vereadores eleitos do PTC";11;14
"4687";"Quadrienal";"Regional";"Vereador";"TSE";"VPSTC";"Total de vereadores eleitos do PST";11;14
"4688";"Quadrienal";"Regional";"Vereador";"TSE";"VPTBC";"Total de vereadores eleitos do PTB";11;14
"4689";"Quadrienal";"Regional";"Vereador";"TSE";"VPCBC";"Total de vereadores eleitos do PCB";11;14
"4690";"Quadrienal";"Regional";"Vereador";"TSE";"VPSOLC";"Total de vereadores eleitos do PSOL";11;14
"4691";"Quadrienal";"Regional";"Vereador";"TSE";"VPSTUC";"Total de vereadores eleitos do PSTU";11;14
"4692";"Quadrienal";"Regional";"Vereador";"TSE";"VPCDOBC";"Total de vereadores eleitos do PC do B";11;14
"4693";"Quadrienal";"Regional";"Vereador";"TSE";"VPPBV";"Votação do PPB - vereador";10;25
"4694";"Quadrienal";"Regional";"Vereador";"TSE";"VPCOV";"Votação do PCO - vereador";10;25
"4695";"Quadrienal";"Regional";"Vereador";"TSE";"VPDTC";"Total de vereadores eleitos do PDT";10;25
"4696";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT1";"Partido do candidato a presidente mais votado no primeiro turno(Municipal)";10;25
"4697";"Quadrienal";"Regional";"Vereador";"TSE";"VPFLC";"Total de vereadores eleitos do PFL";10;25
"4698";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDBC";"Total de vereadores eleitos do PSDB";10;25
"4699";"Quadrienal";"Regional";"Vereador";"TSE";"VPDSC";"Total de vereadores eleitos do PDS";10;25
"4700";"Quadrienal";"Regional";"Vereador";"TSE";"VPCBV";"Votação do PCB - vereador";10;25
"4701";"Quadrienal";"Regional";"Deputado Federal";"TSE";"NCANDVOD";"Número de candidatos votados - deputado federal(Municipal)";10;25
"4702";"Quadrienal";"Regional";"Vereador";"TSE";"VPHSC";"Total de vereadores eleitos do PHS";10;25
"4703";"Quadrienal";"Regional";"Vereador";"TSE";"VDEMC";"Total de vereadores eleitos do DEM";10;25
"4704";"Quadrienal";"Regional";"Vereador";"TSE";"VPCDOBV";"Votação do PC do B - vereador";10;25
"4705";"Quadrienal";"Regional";"Vereador";"TSE";"VPDTV";"Votação do PDT - vereador";10;25
"4706";"Quadrienal";"Regional";"Vereador";"TSE";"VPDSV";"Votação do PDS - vereador";10;25
"4707";"Quadrienal";"Regional";"Vereador";"TSE";"VPANC";"Total de vereadores eleitos do PAN";10;25
"4708";"Quadrienal";"Regional";"Vereador";"TSE";"VPGTC";"Total de vereadores eleitos do PGT";10;25
"4709";"Quadrienal";"Regional";"Vereador";"TSE";"VPSLC";"Total de vereadores eleitos do PSL";9;41
"4710";"Quadrienal";"Regional";"Vereador";"TSE";"VPRONAC";"Total de vereadores eleitos do PRONA";9;41
"4711";"Quadrienal";"Regional";"Vereador";"TSE";"VPRTBC";"Total de vereadores eleitos do PRTB";9;41
"4712";"Quadrienal";"Regional";"Vereador";"TSE";"VPSCV";"Votação do PSC - vereador";9;41
"4713";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDC";"Total de vereadores eleitos do PSD";9;41
"4714";"Quadrienal";"Regional";"Vereador";"TSE";"VPRPC";"Total de vereadores eleitos do PRP";9;41
"4715";"Quadrienal";"Regional";"Vereador";"TSE";"VPSNC";"Total de vereadores eleitos do PSN";9;41
"4716";"Quadrienal";"Regional";"Vereador";"TSE";"VPSBC";"Total de vereadores eleitos do PSB";9;41
"4717";"Quadrienal";"Regional";"Presidente";"TSE";"PNULO";"Votos nulos - presidente no primeiro turno";9;41
"4718";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDCC";"Total de vereadores eleitos do PSDC";9;41
"4719";"Quadrienal";"Regional";"Vereador";"TSE";"VPSCC";"Total de vereadores eleitos do PSC";9;41
"4720";"Quadrienal";"Regional";"Presidente";"TSE";"PUTEIS";"Votos úteis - presidente no primeiro turno";8;52
"4721";"Quadrienal";"Regional";"Presidente";"TSE";"PUTEIS2";"Votos úteis - presidente no segundo turno";8;52
"4722";"Quadrienal";"Regional";"Vereador";"TSE";"VPMNC";"Total de vereadores eleitos do PMN";7;54
"4723";"Quadrienal";"Regional";"Vereador";"TSE";"VPMNV";"Votação do PMN - vereador";7;54
"4724";"Quadrienal";"Regional";"Vereador";"TSE";"VPPC";"Total de vereadores eleitos do PP";7;54
"4725";"Quadrienal";"Regional";"Vereador";"TSE";"VPRBC";"Total de vereadores eleitos do PRB";7;54
"4726";"Quadrienal";"Regional";"Vereador";"TSE";"VPLC";"Total de vereadores eleitos do PL";7;54
"4727";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPFL";"Votação do PFL - deputado federal";7;54
"4728";"Quadrienal";"Regional";"Vereador";"TSE";"VPMDBC";"Total de vereadores eleitos do PMDB";7;54
"4729";"Quadrienal";"Regional";"Prefeito";"TSE";"NPTVOF";"Número de partidos votados - prefeito";7;54
"4730";"Quadrienal";"Regional";"Vereador";"TSE";"VPLV";"Votação do PL - vereador";7;54
"4731";"Quadrienal";"Regional";"Vereador";"TSE";"VPPV";"Votação do PP  - vereador";7;54
"4732";"Quadrienal";"Regional";"Vereador";"TSE";"VPPBC";"Total de vereadores eleitos do PPB";7;54
"4733";"Quadrienal";"Regional";"Vereador";"TSE";"VPMDBV";"Votação do PMDB - vereador";7;54
"4734";"Quadrienal";"Regional";"Vereador";"TSE";"VPCOC";"Total de vereadores eleitos do POC";7;54
"4735";"Quadrienal";"Regional";"Eleitorado";"TSE";"COMP2";"Comparecimento no segundo turno das eleições";7;54
"4736";"Quadrienal";"Regional";"Vereador";"TSE";"VPTV";"Votação do PT - vereador";7;54
"4737";"Quadrienal";"Regional";"Vereador";"TSE";"VPRC";"Total de vereadores eleitos do PR";7;54
"4738";"Quadrienal";"Regional";"Vereador";"TSE";"VPPSC";"Total de vereadores eleitos do PPS";7;54
"4739";"Quadrienal";"Regional";"Vereador";"TSE";"VPRNC";"Total de vereadores eleitos do PRN";7;54
"4740";"Quadrienal";"Regional";"Vereador";"TSE";"VPVV";"Votação do PV - vereador";6;72
"4741";"Quadrienal";"Regional";"Vereador";"TSE";"VPTCV";"Votação do PTC  - vereador";6;72
"4742";"Quadrienal";"Regional";"Prefeito";"TSE";"FNULO";"Votos nulos - prefeito no primeiro turno";6;72
"4743";"Quadrienal";"Regional";"Vereador";"TSE";"VPFLV";"Votação do PFL - vereador";6;72
"4744";"Quadrienal";"Regional";"Vereador";"TSE";"VPHSV";"Votação do PHS - vereador";6;72
"4745";"Quadrienal";"Regional";"Vereador";"TSE";"VPSLV";"Votação do PSL - vereador";6;72
"4746";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDBV";"Votação do PSDB - vereador";6;72
"4747";"Quadrienal";"Regional";"Vereador";"TSE";"VPANV";"Votação do PAN - vereador";6;72
"4748";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDV";"Votação do PSD - vereador";6;72
"4749";"Quadrienal";"Regional";"Vereador";"TSE";"VPRTBV";"Votação do PRTB - vereador";6;72
"4750";"Quadrienal";"Regional";"Vereador";"TSE";"VPSTUV";"Votação do PSTU - vereador";6;72
"4751";"Quadrienal";"Regional";"Vereador";"TSE";"VPSTV";"Votação do PST - vereador";6;72
"4752";"Quadrienal";"Regional";"Vereador";"TSE";"VPRBV";"Votação do PRB - vereador";6;72
"4753";"Quadrienal";"Regional";"Vereador";"TSE";"VPRV";"Votação do PR - vereador";6;72
"4754";"Quadrienal";"Regional";"Vereador";"TSE";"VPRNV";"Votação do PRN - vereador";6;72
"4755";"Quadrienal";"Regional";"Vereador";"TSE";"VPSOLV";"Votação do PSOL - vereador";6;72
"4756";"Quadrienal";"Regional";"Vereador";"TSE";"VPSNV";"Votação do PSN - vereador";6;72
"4757";"Quadrienal";"Regional";"Vereador";"TSE";"VPTDOBV";"Votação do PT do B - vereador";6;72
"4758";"Quadrienal";"Regional";"Vereador";"TSE";"VPTNV";"Votação do PTN - vereador";6;72
"4759";"Quadrienal";"Regional";"Vereador";"TSE";"VPRPV";"Votação do PRP - vereador";6;72
"4760";"Quadrienal";"Regional";"Vereador";"TSE";"VPGTV";"Votação do PGT - vereador";6;72
"4761";"Quadrienal";"Regional";"Vereador";"TSE";"VPPSV";"Votação do PPS - vereador";6;72
"4762";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDCV";"Votação do PSDC - vereador";6;72
"4763";"Quadrienal";"Regional";"Vereador";"TSE";"VPTBV";"Votação do PTB - vereador";6;72
"4764";"Quadrienal";"Regional";"Prefeito";"TSE";"FBRANCO";"Votos brancos - prefeito no primeiro turno";6;72
"4765";"Quadrienal";"Regional";"Vereador";"TSE";"VPSBV";"Votação do PSB - vereador";6;72
"4766";"Quadrienal";"Regional";"Vereador";"TSE";"VPRONAV";"Votação do PRONA - vereador";6;72
"4767";"Quadrienal";"Regional";"Prefeito";"TSE";"F1PT2";"Partido do segundo candidato a prefeito mais votado no primeiro turno";6;72
"4768";"Quadrienal";"Regional";"Vereador";"TSE";"VDEMV";"Votação do DEM - vereador";6;72
"4769";"Quadrienal";"Regional";"Prefeito";"TSE";"FPCDOB";"Votação do PC do B - prefeito no primeiro turno";5;101
"4770";"Quadrienal";"Regional";"Presidente";"TSE";"PPT";"Votação do PT - presidente no primeiro turno";5;101
"4771";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPMDB";"Votação do PMDB - deputado federal";5;101
"4772";"Quadrienal";"Regional";"Prefeito";"TSE";"F2VO1";"Votação do candidato a prefeito mais votado no segundo turno";5;101
"4773";"Quadrienal";"Regional";"Governador";"TSE";"G1PT1E";"Partido do candidato a governador mais votado no primeiro turno(Estadual)";5;101
"4774";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPT";"Votação do PT - deputado federal";4;106
"4775";"Quadrienal";"Regional";"Governador";"TSE";"NCANDVOG";"Número de candidatos votados - governador(Municipal)";4;106
"4776";"Quadrienal";"Regional";"Prefeito";"TSE";"FPAN";"Votação do PAN - prefeito no primeiro turno";3;108
"4777";"Quadrienal";"Regional";"Prefeito";"TSE";"FUTEIS2";"Votos úteis - prefeito no segundo turno";3;108
"4778";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSDB";"Votação do PSDB - prefeito no primeiro turno";3;108
"4779";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"NCANDVOE";"Número de candidatos votados - deputado estadual(Municipal)";3;108
"4780";"Quadrienal";"Regional";"Prefeito";"TSE";"FPTB";"Votação do PTB - prefeito no primeiro turno";3;108
"4781";"Quadrienal";"Regional";"Presidente";"TSE";"PPSOL";"Votação do PSOL - presidente no primeiro turno";3;108
"4782";"Quadrienal";"Regional";"Prefeito";"TSE";"FPT";"Votação do PT - prefeito no primeiro turno";3;108
"4783";"Quadrienal";"Regional";"Presidente";"TSE";"PNULO2";"Votos nulos - presidente no segundo turno";3;108
"4784";"Quadrienal";"Regional";"Presidente";"TSE";"PPSDB";"Votação do PSDB - presidente no primeiro turno";3;108
"4785";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPV";"Votação do PV - deputado estadual";3;108
"4786";"Quadrienal";"Regional";"Prefeito";"TSE";"FDEM";"Votação do DEM - prefeito no primeiro turno";3;108
"4787";"Quadrienal";"Regional";"Presidente";"TSE";"PBRANCO2";"Votos brancos - presidente no segundo turno";3;108
"4788";"Quadrienal";"Regional";"Prefeito";"TSE";"F1VO2";"Votação do segundo candidato a prefeito mais votado no primeiro turno";3;108
"4789";"Quadrienal";"Regional";"Vereador";"TSE";"VUTEIS";"Votos úteis - vereador";3;108
"4790";"Quadrienal";"Regional";"Presidente";"TSE";"NPTVOP";"Número de partidos votados - presidente(Municipal)";3;108
"4791";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOPR";"Número de candidatos votados - presidente(Regional)";3;108
"4792";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSDB";"Votação do PSDB - deputado federal";3;108
"4793";"Quadrienal";"Regional";"Prefeito";"TSE";"F2PT2";"Partido do segundo candidato a prefeito mais votado no segundo turno";3;108
"4794";"Quadrienal";"Regional";"Prefeito";"TSE";"FPV";"Votação do PV - prefeito no primeiro turno";3;108
"4795";"Quadrienal";"Regional";"Presidente";"TSE";"P2PT1";"Partido do candidato a presidente mais votado no segundo turno(Municipal)";3;108
"4796";"Quadrienal";"Regional";"Governador";"TSE";"G2PT1E";"Partido do candidato a governador mais votado no segundo turno(Estadual)";3;108
"4797";"Quadrienal";"Regional";"Presidente";"TSE";"PPSP";"Votação do PSP - presidente no primeiro turno";2;129
"4798";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPCO";"Votação do PCO - deputado estadual";2;129
"4799";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPTB";"Votação do PTB - deputado federal";2;129
"4800";"Quadrienal";"Regional";"Prefeito";"TSE";"FPDS";"Votação do PDS - prefeito no primeiro turno";2;129
"4801";"Quadrienal";"Regional";"Senador";"TSE";"SNULO";"Votos nulos - senador";2;129
"4802";"Quadrienal";"Regional";"Presidente";"TSE";"PPDC";"Votação do PDC - presidente no primeiro turno";2;129
"4803";"Quadrienal";"Regional";"Presidente";"TSE";"PPTB";"Votação do PTB - presidente no primeiro turno";2;129
"4804";"Quadrienal";"Regional";"Prefeito";"TSE";"FPMDB";"Votação do PMDB - prefeito no primeiro turno";2;129
"4805";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPV";"Votação do PV - deputado federal";2;129
"4806";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSD";"Votação do PSD - prefeito no primeiro turno";2;129
"4807";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EUTEIS";"Votos úteis - deputado estadual";2;129
"4808";"Quadrienal";"Regional";"Presidente";"TSE";"PPMDB";"Votação do PMDB - presidente no primeiro turno";2;129
"4809";"Quadrienal";"Regional";"Presidente";"TSE";"PPN";"Votação do PPN - presidente no primeiro turno";2;129
"4810";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPDS";"Votação do PDS - deputado federal";2;129
"4811";"Quadrienal";"Regional";"Presidente";"TSE";"PPDT";"Votação do PDT - presidente no primeiro turno";2;129
"4812";"Quadrienal";"Regional";"Presidente";"TSE";"PPPB";"Votação do PPB - presidente no primeiro turno";2;129
"4813";"Quadrienal";"Regional";"Prefeito";"TSE";"FPPS";"Votação do PPS - prefeito no primeiro turno";2;129
"4814";"Quadrienal";"Regional";"Presidente";"TSE";"PPRN";"Votação do PRN - presidente no primeiro turno";2;129
"4815";"Quadrienal";"Regional";"Prefeito";"TSE";"FPDT";"Votação do PDT - prefeito no primeiro turno";2;129
"4816";"Quadrienal";"Regional";"Presidente";"TSE";"PPT2";"Votação do PT - presidente no segundo turno";2;129
"4817";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DMAISVO";"Votação do candidato a deputado federal mais votado(Municipal)";2;129
"4818";"Quadrienal";"Regional";"Prefeito";"TSE";"F2VO2";"Votação do segundo candidato a prefeito mais votado no segundo turno";2;129
"4819";"Quadrienal";"Regional";"Presidente";"TSE";"PPCB";"Votação do PCB - presidente no primeiro turno";2;129
"4820";"Quadrienal";"Regional";"Presidente";"TSE";"PPCN";"Votação do PCN - presidente no primeiro turno";2;129
"4821";"Quadrienal";"Regional";"Presidente";"TSE";"PPSD";"Votação do PSD - presidente no primeiro turno";2;129
"4822";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DBRANCO";"Votos brancos - deputado federal";2;129
"4823";"Quadrienal";"Regional";"Presidente";"TSE";"P2PT1E";"Partido do candidato a presidente mais votado no segundo turno(Estadual)";2;129
"4824";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPAN";"Votação do PAN - deputado estadual";2;129
"4825";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"NCANDVOEE";"Número de candidatos votados - deputado estadual(Estadual)";2;129
"4826";"Quadrienal";"Regional";"Prefeito";"TSE";"FPFL";"Votação do PFL - prefeito no primeiro turno";2;129
"4827";"Quadrienal";"Regional";"Senador";"TSE";"SPRONA";"Votação do PRONA - senador";2;129
"4828";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT1R";"Partido do candidato a presidente mais votado no primeiro turno(Regional)";2;129
"4829";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPPB";"Votação do PPB - deputado federal";2;129
"4830";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPSTU";"Votação do PSTU - deputado estadual";2;129
"4831";"Quadrienal";"Regional";"Prefeito";"TSE";"FPR";"Votação do PR - prefeito no primeiro turno";2;129
"4832";"Quadrienal";"Regional";"Prefeito";"TSE";"FPPB";"Votação do PPB - prefeito no primeiro turno";2;129
"4833";"Quadrienal";"Regional";"Presidente";"TSE";"PPDS";"Votação do PDS - presidente no primeiro turno";2;129
"4834";"Quadrienal";"Regional";"Presidente";"TSE";"PPP";"Votação do PP - presidente no primeiro turno";2;129
"4835";"Quadrienal";"Regional";"Presidente";"TSE";"PPRONA";"Votação do PRONA - presidente no primeiro turno";2;129
"4836";"Quadrienal";"Regional";"Prefeito";"TSE";"FPTDOB";"Votação do PT do B - prefeito no primeiro turno";2;129
"4837";"Quadrienal";"Regional";"Prefeito";"TSE";"FPCB";"Votação do PCB - prefeito no primeiro turno";2;129
"4838";"Quadrienal";"Regional";"Presidente";"TSE";"PPFL";"Votação do PFL - presidente no primeiro turno";2;129
"4839";"Quadrienal";"Regional";"Presidente";"TSE";"PPV";"Votação do PV - presidente no primeiro turno";2;129
"4840";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSOL";"Votação do PSOL - prefeito no primeiro turno";2;129
"4841";"Quadrienal";"Regional";"Prefeito";"TSE";"FPP";"Votação do PP - prefeito no primeiro turno";2;129
"4842";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPSOL";"Votação do PSOL - deputado estadual";2;129
"4843";"Quadrienal";"Regional";"Prefeito";"TSE";"FPCDOB2";"Votação do PC do B - prefeito no segundo turno";2;129
"4844";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSB";"Votação do PSB - prefeito no primeiro turno";2;129
"4845";"Quadrienal";"Regional";"Presidente";"TSE";"PPL";"Votação do PL - presidente no primeiro turno";2;129
"4846";"Quadrienal";"Regional";"Presidente";"TSE";"PPLP";"Votação do PLP - presidente no primeiro turno";2;129
"4847";"Quadrienal";"Regional";"Presidente";"TSE";"PPMN";"Votação do PMN - presidente no primeiro turno";2;129
"4848";"Quadrienal";"Regional";"Presidente";"TSE";"PPTDOB";"Votação do PT do B - presidente no primeiro turno";1;180
"4849";"Quadrienal";"Regional";"Presidente";"TSE";"PPTN";"Votação do PTN - presidente no primeiro turno";1;180
"4850";"Quadrienal";"Regional";"Governador";"TSE";"GPPS";"Votação do PPS - governador no primeiro turno";1;180
"4851";"Quadrienal";"Regional";"Governador";"TSE";"GPSD";"Votação do PSD - governador no primeiro turno";1;180
"4852";"Quadrienal";"Regional";"Governador";"TSE";"GPMDB2";"Votação do PMDB - governador no segundo turno";1;180
"4853";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSTU";"Votação do PSTU - deputado federal";1;180
"4854";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPRTB";"Votação do PRTB - deputado federal";1;180
"4855";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPPS";"Votação do PPS - deputado estadual";1;180
"4856";"Quadrienal";"Regional";"Senador";"TSE";"SPSC";"Votação do PSC - senador";1;180
"4857";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPRB";"Votação do PRB - deputado estadual";1;180
"4858";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPMDB";"Votação do PMDB - deputado estadual";1;180
"4859";"Quadrienal";"Regional";"Presidente";"TSE";"P2PT1R";"Partido do candidato a presidente mais votado no segundo turno(Regional)";1;180
"4860";"Quadrienal";"Regional";"Governador";"TSE";"GPTN";"Votação do PTN - governador no primeiro turno";1;180
"4861";"Quadrienal";"Regional";"Governador";"TSE";"GPRONA";"Votação do PRONA - governador no primeiro turno";1;180
"4862";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSC";"Votação do PSC - deputado federal";1;180
"4863";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPGT";"Votação do PGT - deputado estadual";1;180
"4864";"Quadrienal";"Regional";"Governador";"TSE";"GPP";"Votação do PP - governador no primeiro turno";1;180
"4865";"Quadrienal";"Regional";"Governador";"TSE";"GPHS";"Votação do PHS - governador no primeiro turno";1;180
"4866";"Quadrienal";"Regional";"Governador";"TSE";"GPDT";"Votação do PDT - governador no primeiro turno";1;180
"4867";"Quadrienal";"Regional";"Senador";"TSE";"SBRANCO";"Votos brancos - senador";1;180
"4868";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EBRANCO";"Votos brancos - deputado estadual";1;180
"4869";"Quadrienal";"Regional";"Senador";"TSE";"SPPR";"Votação do PPR - senador";1;180
"4870";"Quadrienal";"Regional";"Presidente";"TSE";"P1VO1R";"Votação do candidato a presidente mais votado no primeiro turno(Regional)";1;180
"4871";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOP";"Número de candidatos votados - presidente(Municipal)";1;180
"4872";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPCO";"Votação do PCO - deputado federal";1;180
"4873";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPGT";"Votação do PGT - deputado federal";1;180
"4874";"Quadrienal";"Regional";"Presidente";"TSE";"PPSDB2";"Votação do PSDB - presidente no segundo turno";1;180
"4875";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSB";"Votação do PSB - deputado federal";1;180
"4876";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPCB";"Votação do PCB - deputado estadual";1;180
"4877";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPTDOB";"Votação do PT do B - deputado estadual";1;180
"4878";"Quadrienal";"Regional";"Senador";"TSE";"SPTN";"Votação do PTN - senador";1;180
"4879";"Quadrienal";"Regional";"Deputado Federal";"TSE";"NCANDVODE";"Número de candidatos votados - deputado federal(Estadual)";1;180
"4880";"Quadrienal";"Regional";"Presidente";"TSE";"PPSDC";"Votação do PSDC - presidente no primeiro turno";1;180
"4881";"Quadrienal";"Regional";"Presidente";"TSE";"PPSB";"Votação do PSB - presidente no primeiro turno";1;180
"4882";"Quadrienal";"Regional";"Governador";"TSE";"GBRANCO2";"Votos brancos - governador no segundo turno";1;180
"4883";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPSC";"Votação do PSC - deputado estadual";1;180
"4884";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPMN";"Votação do PMN - deputado estadual";1;180
"4885";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSN";"Votação do PSN - deputado federal";1;180
"4886";"Quadrienal";"Regional";"Senador";"TSE";"SUTEIS";"Votos úteis - senador";1;180
"4887";"Quadrienal";"Regional";"Senador";"TSE";"SPPB";"Votação do PPB - senador";1;180
"4888";"Quadrienal";"Regional";"Senador";"TSE";"SPSOL";"Votação do PSOL - senador";1;180
"4889";"Quadrienal";"Regional";"Senador";"TSE";"SPTB";"Votação do PTB - senador";1;180
"4890";"Quadrienal";"Regional";"Presidente";"TSE";"PPSC";"Votação do PSC - presidente no primeiro turno";1;180
"4891";"Quadrienal";"Regional";"Governador";"TSE";"GPRB";"Votação do PRB - governador no primeiro turno";1;180
"4892";"Quadrienal";"Regional";"Governador";"TSE";"GPFL";"Votação do PFL - governador no primeiro turno";1;180
"4893";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPTC";"Votação do PTC - deputado estadual";1;180
"4894";"Quadrienal";"Regional";"Senador";"TSE";"SPCB";"Votação do PCB - senador";1;180
"4895";"Quadrienal";"Regional";"Senador";"TSE";"SPTDOB";"Votação do PT do B - senador";1;180
"4896";"Quadrienal";"Regional";"Governador";"TSE";"GPT";"Votação do PT - governador no primeiro turno";1;180
"4897";"Quadrienal";"Regional";"Senador";"TSE";"SPRB";"Votação do PRB - senador";1;180
"4898";"Quadrienal";"Regional";"Senador";"TSE";"SPT";"Votação do PT - senador";1;180
"4899";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPSDB";"Votação do PSDB - deputado estadual";1;180
"4900";"Quadrienal";"Regional";"Governador";"TSE";"GPCO";"Votação do PCO - governador no primeiro turno";1;180
"4901";"Quadrienal";"Regional";"Governador";"TSE";"GPSB2";"Votação do PSB - governador no segundo turno";1;180
"4902";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPST";"Votação do PST - deputado estadual";1;180
"4903";"Quadrienal";"Regional";"Senador";"TSE";"SPRP";"Votação do PRP - senador";1;180
"4904";"Quadrienal";"Regional";"Governador";"TSE";"GPST";"Votação do PST - governador no primeiro turno";1;180
"4905";"Quadrienal";"Regional";"Senador";"TSE";"SPSN";"Votação do PSN - senador";1;180
"4906";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPRP";"Votação do PRP - deputado estadual";1;180
"4907";"Quadrienal";"Regional";"Senador";"TSE";"SPSD";"Votação do PSD - senador";1;180
"4908";"Quadrienal";"Regional";"Governador";"TSE";"GPSN";"Votação do PSN - governador no primeiro turno";1;180
"4909";"Quadrienal";"Regional";"Governador";"TSE";"GPMN";"Votação do PMN - governador no primeiro turno";1;180
"4910";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPT";"Votação do PT - deputado estadual";1;180
"4911";"Quadrienal";"Regional";"Governador";"TSE";"GPSDC";"Votação do PSDC - governador no primeiro turno";1;180
"4912";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPHS";"Votação do PHS - deputado federal";1;180
"4913";"Quadrienal";"Regional";"Governador";"TSE";"GPSC";"Votação do PSC - governador no primeiro turno";1;180
"4914";"Quadrienal";"Regional";"Governador";"TSE";"GUTEIS2";"Votos úteis - governador no segundo turno";1;180
"4915";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPAN";"Votação do PAN - deputado federal";1;180
"4916";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSD";"Votação do PSD - deputado federal";1;180
"4917";"Quadrienal";"Regional";"Senador";"TSE";"SPCDOB";"Votação do PC do B - senador";1;180
"4918";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EMAISPTE";"Partido do candidato a deputado estadual mais votado(Estadual)";1;180
"4919";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPHS";"Votação do PHS - deputado estadual";1;180
"4920";"Quadrienal";"Regional";"Senador";"TSE";"SPHS";"Votação do PHS - senador";1;180
"4921";"Quadrienal";"Regional";"Governador";"TSE";"GPL";"Votação do PL - governador no primeiro turno";1;180
"4922";"Quadrienal";"Regional";"Presidente";"TSE";"P2VO1";"Votação do candidato a presidente mais votado no segundo turno(Municipal)";1;180
"4923";"Quadrienal";"Regional";"Senador";"TSE";"SPDS";"Votação do PDS - senador";1;180
"4924";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPPR";"Votação do PPR - deputado estadual";1;180
"4925";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPFL";"Votação do PFL - deputado estadual";1;180
"4926";"Quadrienal";"Regional";"Governador";"TSE";"GPMDB";"Votação do PMDB - governador no primeiro turno";1;180
