"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"8344";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_ICPFS";"Invest. cart. - Passivos - Invest. fundos de investimento - Saídas (Nova metod. - BPM6)";1;1807
"8345";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_IDEPCS";"Invest. dir. ext. - Particip. capital - Saídas (Nova metod. - BPM6)";1;1807
"8346";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_MDP";"Outros invest. - Moeda e depósitos - Passivos (Nova metod. - BPM6)";1;1807
"8347";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_ICARF";"Invest. cart. - Ativos - Títulos renda fixa - Saldo (Nova metod. - BPM6)";1;1807
"8348";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_IDEOIA";"Invest. dir. ext. - Op. intercompanhia -  Amortizações recebidas do exterior (Nova metod. - BPM6)";1;1807
"8349";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_ICPRFI";"Invest. cart. - Passivos - Títulos de renda fixa - Ingressos (Nova metod. - BPM6)";1;1807
"8350";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_SERCULTR";"Serviços - Serv. culturais, pessoais e recreativos - Rec. (Nova metod. - BPM6)";1;1807
"8351";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_DERP";"Derivativos - Passivos (Nova metod. - BPM6)";1;1807
"8352";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_ICAA";"Invest. cart. - Ativos - Invest. ações - Saldo (Nova metod. - BPM6)";1;1807
"8353";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_ICPRF";"Invest. cart. - Passivos - Títulos de renda fixa - Saldo (Nova metod. - BPM6)";1;1807
"8354";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAEMN10";"PIB - indústria - extrativa";1;1807
"8355";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_IPBN10";"Impostos sobre produtos";1;1807
"8356";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_MBSZG10";"Importações - bens e serviços - var. real anual";1;1807
"8357";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VATRAG10";"PIB - serviços - transporte, armazenagem e correio - var. real anual";1;1807
"8358";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAADMN10";"PIB - serviços - administração, saúde e educação públicas e seguridade social";1;1807
"8359";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_FBKFON10";"Capital fixo - formação bruta - outros";1;1807
"8360";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_AADMY10";"PIB - serviços - administração, saúde e educação públicas e seguridade social - preços correntes";1;1807
"8361";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VASUPY10";"PIB - indústria - eletricidade e gás, água, esgoto e limpeza urbana  - preços correntes";1;1807
"8362";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAEMG10";"PIB - indústria - extrativa - var. real anual";1;1807
"8363";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IBGE/SCN Anual";"PAN_PIBPMG";"PIB real";1;1807
"8364";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IBGE/SCN Anual";"PAN_PIBPMV";"PIB nominal";1;1807
"8365";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCEURO";"IPC - índice (média 2005 = 100)";1;1807
"8366";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAMEX";"IPA - índice (média 2005 = 100)";1;1807
"8367";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCHOL";"IPC - índice (média 2005 = 100)";1;1807
"8368";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAJAP";"IPA - índice (média 2005 = 100)";1;1807
"8369";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCITA";"IPC - índice (média 2005 = 100)";1;1807
"8370";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPMEX";"PIB - índice (média 2005 = 100)";1;1807
"8371";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAITA";"IPA - índice (média 2005 = 100)";1;1807
"8372";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCJAP";"IPC - índice (média 2005 = 100)";1;1807
"8373";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAFRA";"IPA - industrial - índice (média 2005 = 100)";1;1807
"8374";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IVUMWIND";"importações - valor unitário - índice de preços (média 2005 = 100)";1;1807
"8375";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPHOL";"PIB - índice (média 2005 = 100)";1;1807
"8376";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCBEL";"IPC - índice (média 2005 = 100)";1;1807
"8377";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IVUXWIND";"exportações - valor unitário - índice de preços (média 2005 = 100)";1;1807
"8378";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJFFEUA";"taxa de juros - fundos federais";1;1807
"8379";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_EUROTCNE";"taxa de câmbio - efetiva - índice (média 2005 = 100)";1;1807
"8380";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPEURON";"PIB";1;1807
"8381";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPPAR";"PIB - índice (média 2005 = 100)";1;1807
"8382";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAPAR";"IPA - índice (média 2005 = 100)";1;1807
"8383";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPFRAN";"PIB";1;1807
"8384";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCUK";"IPC - índice (média 2005 = 100)";1;1807
"8385";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_XWIND";"exportações";1;1807
"8386";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJMMCOR";"taxa de juros - money market";1;1807
"8387";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPHOLN";"PIB";1;1807
"8388";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPUK";"PIB - índice (média 2005 = 100)";1;1807
"8389";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPURU";"PIB - índice (média 2005 = 100)";1;1807
"8390";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBHOL";"taxa de câmbio - florim holandês / US$ - média";1;1807
"8391";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJCALLJAP";"taxa de juros - call money";1;1807
"8392";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPEURO";"PIB - índice (média 2005 = 100)";1;1807
"8393";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBPAR";"taxa de câmbio - guarani paraguaio / US$ - média";1;1807
"8394";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCFRA";"IPC - índice (média 2005 = 100)";1;1807
"8395";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCMEX";"IPC - índice (média 2005 = 100)";1;1807
"8396";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJCPEUA";"taxa de juros - commercial paper - maturidade 3 meses";1;1807
"8397";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPACHI";"IPA - índice (média 2005 = 100)";1;1807
"8398";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_MWN";"importações";1;1807
"8399";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPMW";"importações - índice de preços (média 2005 = 100)";1;1807
"8400";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPITA";"PIB - índice (média 2005 = 100)";1;1807
"8401";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPURUN";"PIB";1;1807
"8402";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBFRA";"taxa de câmbio - franco francês / US$ - média";1;1807
"8403";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBURU";"taxa de câmbio - peso uruguaio / US$ - média";1;1807
"8404";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPXW";"exportações - índice de preços (média 2005 = 100)";1;1807
"8405";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCCOR";"IPC - índice (média 2005 = 100)";1;1807
"8406";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_MWIND";"importações";1;1807
"8407";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPBELN";"PIB";1;1807
"8408";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAESP";"IPA - índice (média 2005 = 100)";1;1807
"8409";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAEURO";"IPA - índice (média 2005 = 100)";1;1807
"8410";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_SUGARB";"Commodities - açúcar (Caribe) - cotação internacional";1;1807
"8411";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPESPN";"PIB";1;1807
"8412";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPJAP";"PIB - índice (média 2005 = 100)";1;1807
"8413";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAHOL";"IPA - índice (média 2005 = 100)";1;1807
"8414";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAURU";"IPA - índice (média 2005 = 100)";1;1807
"8415";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCESP";"IPC - índice (média 2005 = 100)";1;1807
"8416";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBESP";"taxa de câmbio - peseta espanhola / US$ - média";1;1807
"8417";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPITAN";"PIB";1;1807
"8418";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJOVERUK";"taxa de juros - interbancária mínima - over";1;1807
"8419";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPACOL";"IPA - índice (média 2005 = 100)";1;1807
"8420";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCORN";"PIB";1;1807
"8421";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPESP";"PIB - índice (média 2005 = 100)";1;1807
"8422";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPPARN";"PIB";1;1807
"8423";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBBEL";"taxa de câmbio - franco belga / US$ - média";1;1807
"8424";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJINT3MEURO";"taxa de juros - interbancária - maturidade 3 meses";1;1807
"8425";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPFRA";"PIB - índice (média 2005 = 100)";1;1807
"8426";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPABEL";"IPA - índice (média 2005 = 100)";1;1807
"8427";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBCOL";"taxa de câmbio - peso colombiano / US$ - média";1;1807
"8428";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFLEGE";"Despesas por função - legislativa- estadual";1;1807
"8429";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DTRCINTRE";"Despesa - transferências intragovernamentais - estadual";1;1807
"8430";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"ROUTRKM";"Despesa de capital - transferência  outras aos municípios";1;1807
"8431";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DTRKINTRE";"Despesa de capital - transferências intragovernamentais - estadual";1;1807
"8432";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DTRKINTEE";"Despesa de capital - transferências intergovernamentais - estadual";1;1807
"8433";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DEDIVE";"Despesa de custeio - encargos - estadual";1;1807
"8434";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RALIBENSM";"Receita de capital -alienação de bens - municipal";1;1807
"8435";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFJUDE";"Despesas por função - judiciária- estadual";1;1807
"8436";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFTRABE";"Despesas por função - trabalho- estadual";1;1807
"8437";"Anual";"Regional";"Segurança Pública";"DATASUS";"SUICIDMJ";"Número de suicídios de jovens de 15 a 29 anos do sexo masculino";1;1807
"8438";"Anual";"Regional";"Moeda e crédito";"BCB";"AGENCIAS";"Número de agências bancárias";1;1807
"8439";"Anual";"Regional";"Moeda e crédito";"BCB";"COMPECE";"Fluxo de crédito rural - comercialização - pecuária";1;1807
"8440";"Anual";"Regional";"Moeda e crédito";"BCB";"INVAGR";"Estoque de crédito rural - investimento - agrícola";1;1807
"8441";"Anual";"Regional";"Moeda e crédito";"BCB";"COMERCE";"Fluxo de crédito rural - comercialização";1;1807
"8442";"Anual";"Regional";"Moeda e crédito";"BCB";"NCUSAG";"Total de contratos de crédito rural - custeio - agrícola";1;1807
"8443";"Anual";"Regional";"Moeda e crédito";"BCB";"CUSGIO";"Estoque de crédito rural - custeio";1;1807
"8444";"Anual";"Regional";"Moeda e crédito";"BCB";"NINVES";"Total de contratos de crédito rural - investimento";1;1807
"8445";"Anual";"Regional";"Moeda e crédito";"BCB";"INVEST";"Estoque de crédito rural - investimento";1;1807
"8446";"Anual";"Regional";"Moeda e crédito";"BCB";"INVESTE";"Fluxo de crédito rural - investimento";1;1807
"8447";"Anual";"Regional";"Moeda e crédito";"BCB";"CUSPECE";"Fluxo de crédito rural - custeio - pecuária";1;1807
"8448";"Anual";"Regional";"Moeda e crédito";"BCB";"COMAGRE";"Fluxo de crédito rural - comercialização - agrícola";1;1807
"8449";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETFV";"Vendas industriais - freezers verticais - qde.";1;1807
"8450";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETTP";"Vendas industriais - torradeiras - qde.";1;1807
"8451";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETPA";"Vendas industriais - processadores de alimentos - qde.";1;1807
"8452";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETMF";"Vendas industriais - mini-fornos - qde.";1;1807
"8453";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETSR";"Vendas industriais - secadoras de roupas - qde.";1;1807
"8454";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETL";"Vendas industriais - liquidificadores - qde.";1;1807
"8455";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CARGSOLID";"Transporte aquaviário - cargas movimentadas - por natureza - granel sólido - qde.";1;1807
"8456";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_EMB";"Transporte aquaviário - movimento de embarcações - qde.";1;1807
"8457";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CARGLONG";"Transporte aquaviário - cargas movimentadas - navegação de longo curso - qde.";1;1807
"8458";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_EMBOUTR";"Transporte aquaviário - movimento de embarcações - navegação de interior ou outras - qde.";1;1807
"8459";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CARGEXP";"Transporte aquaviário - cargas movimentadas - navegação de longo curso -  exportação - qde.";1;1807
"8460";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETFM";"Vendas industriais - fornos de microondas - qde.";1;1807
"8461";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETTVP";"Vendas industriais - televisores em preto e branco - qde.";1;1807
"8462";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETTVC";"Vendas industriais - televisores em cores - qde.";1;1807
"8463";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETFC";"Vendas industriais - fonógrafos combinados - qde.";1;1807
"8464";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETRT";"Vendas industriais - rádios transistorizados - qde.";1;1807
"8465";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CONT";"Transporte aquaviário - contêineres movimentados - qde.";1;1807
"8466";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVFRECOP";"Receita arrecadada - imposto sobre op.crédito, câmbio,seguro e títulos mobiliários - governo federal";1;1807
"8467";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVFRECIND";"Receita arrecadada - receita industrial - governo federal";1;1807
"8468";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CONTTEU";"Transporte aquaviário - contêineres movimentados - capacidade";1;1807
"8469";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_EMBCABOT";"Transporte aquaviário - movimento de embarcações - navegação de cabotagem - qde.";1;1807
"8470";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CONTPESO";"Transporte aquaviário - contêineres movimentados - peso";1;1807
"8471";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_EMBLONG";"Transporte aquaviário - movimento de embarcações - navegação de longo curso - qde.";1;1807
"8472";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBWP";"Riqueza - estoque bruto - privado";1;1807
"8473";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCRKGR";"Receita corrente e de capital - governo geral";1;1807
"8474";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_AGRANIMAB";"Produção - agricultura - animal - abate - índice (média 1939 = 100)";1;1807
"8475";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_TRANSCO";"Transportes e comunicações - transporte - índice (média 1939 = 100)";1;1807
"8476";"Anual";"Social";"Habitação";"IPEA";"SPDURA";"Domicílios - com material de construção durável - pessoas";1;1807
"8477";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCTRPREVEST";"Despesa corrente - transferências para consumidores - assistência à previdência - gov. estadual";1;1807
"8478";"Anual";"Social";"Mercado de trabalho";"IBGE";"Dese_Urba";"Taxa de desemprego - áreas urbanas não-metropolitanas";1;1807
"8479";"Anual";"Regional";"Agropecuária";"IBGE";"ABATEOVINOS";"Abate - ovinos - qde.";1;1807
"8480";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODTOMATE";"Produção -  tomate";1;1807
"8481";"Anual";"Regional";"Agropecuária";"IBGE";"VALOROVOGALINHA";"Produção - ovos de galinha";1;1807
"8482";"Anual";"Regional";"Agropecuária";"IBGE";"VALORMUARES";"Efetivo - muares";1;1807
"8483";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODPIMENTA";"Produção -  pimenta do reino";1;1807
"8484";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBCME";"PIB Estadual - serviços - transportes e comunicações - serviços de informação - valor adicionado - p";1;1807
"8485";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaTodos_Rura";"Renda média de todos os trabalhos - áreas rurais";1;1807
"8486";"Anual";"Social";"Mercado de trabalho";"IBGE";"inf3_Rur";"Grau de informalidade - definição III - áreas rurais";1;1807
"8487";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBSDE";"PIB Estadual - serviços - outros - serviços domésticos - valor adicionado - preços básicos";1;1807
"8488";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODFUMOM";"Produção -  fumo";1;1807
"8489";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBTAE";"PIB Estadual - serviços - transportes e comunicações - transportes, armazenagem e correio - valor ad";1;1807
"8490";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODBATATA";"Produção -  batata inglesa";1;1807
"8491";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TRUNIRN";"Transferências correntes - enviadas e receb. resto do mundo - total (usos) - ref. 2000";1;1807
"8492";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_SUBPIN";"Subsídios a produção e importação (-) - ref. 2000";1;1807
"8493";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RLEX1DN";"Remuneração empregados - não residentes (paga ao resto do mundo) - ref. 2000";1;1807
"8494";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RLEX1RN";"Remuneração empregados - não residentes (recebida do resto do mundo) - ref. 2000";1;1807
"8495";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_STCCN";"Operações correntes com o resto do mundo - saldo - ref. 2000";1;1807
"8496";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IBGE/PIM-PF";"PAN_QIIGG";"Produção industrial";1;1807
"8497";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKCGN";"Capital fixo - formação bruta - construção - adm. pública - ref. 2000";1;1807
"8498";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VBPN";"Produção - ref. 2000";1;1807
"8499";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RTRPRY";"Receita disponível após transferências correntes - adm. pública - previdência - ref. 2000";1;1807
"8500";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TRUNIDN";"Transferências correntes - enviadas e receb. resto do mundo - total (recursos) - ref. 2000";1;1807
"8501";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RTRMUY";"Receita disponível após transferências correntes - adm. pública - municipal - ref. 2000";1;1807
"8502";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RTRGFY";"Receita disponível após transferências correntes - adm. pública - federal - ref. 2000";1;1807
"8503";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RWRDN";"Remuneração empregados - residentes - ref. 2000";1;1807
"8504";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKMGN";"Capital fixo - formação bruta - máquinas e equipamentos - adm. pública - ref. 2000";1;1807
"8505";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_ISPIN";"Impostos sobre a produção e importação - ref. 2000";1;1807
"8506";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TUCDN";"Transferências correntes - diversas (usos) - ref. 2000";1;1807
"8507";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RPUN";"Rendas de propriedade - usos - ref. 2000";1;1807
"8508";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RPEEXN";"Rendas de propriedade enviadas e recebidas do resto do mundo (usos) - ref. 2000";1;1807
"8509";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CFPPNEXC";"Consumo final - famílias - exclusive ISFLSF - ref. 2000";1;1807
"8510";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_MSN";"Importações - serviços - ref. 2000";1;1807
"8511";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RPRN";"Rendas de propriedade - recursos - ref. 2000";1;1807
"8512";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKO";"Capital fixo - formação bruta - outros (preços do ano anterior) - ref. 2000";1;1807
"8513";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CSIGGN";"Remuneração empregados - contr. sociais imputadas - adm. pública - total - ref. 2000";1;1807
"8514";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_JUROUN";"Rendas de propriedades - juros (usos) - ref. 2000";1;1807
"8515";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TRCDN";"Transferências correntes - diversas (recursos) - ref. 2000";1;1807
"8516";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TUKN";"Transferências capital - enviadas e recebidas do resto do mundo (usos) - ref. 2000";1;1807
"8517";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_JURORN";"Rendas de propriedades - juros (recursos) - ref. 2000";1;1807
"8518";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CSEN";"Remuneração empregados - contribuições sociais efetivas - ref. 2000";1;1807
"8519";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RLEX1N";"Remuneração empregados - não residentes - ref. 2000";1;1807
"8520";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DIVRN";"Rendas de propriedades - dividendos (recursos) - ref. 2000";1;1807
"8521";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TRUNIN";"Transferências correntes - enviadas e receb. resto do mundo - total - ref. 2000";1;1807
"8522";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TRKN";"Transferências capital - enviadas e recebidas do resto do mundo (recursos) - ref. 2000";1;1807
"8523";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DIVUN";"Rendas de propriedades - dividendos (usos) - ref. 2000";1;1807
"8524";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKOPN";"Capital fixo - formação bruta - outros - empresas e famílias - ref. 2000";1;1807
"8525";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCUTMUN";"Receita corrente - utilização - governo municipal";1;1807
"8526";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKMG3N";"Capital fixo - formação bruta - máquinas e equipamentos - reparos de equipamentos - adm. pública";1;1807
"8527";"Anual";"Regional";"Segurança Pública";"IPEA";"TSUICIDF";"Taxa de suicídios do sexo feminino(100.000 Habitantes)";1;1807
