"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"4891";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FARMACV";"Produção - produtos farmacêuticos";10;1355
"4892";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECSEDAQ";"Produção - tecidos de seda - qde.";10;1355
"4893";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECALGQ";"Produção - tecidos de algodão - qde.";10;1355
"4894";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BANHAV";"Produção - banha";10;1355
"4895";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECJUTAQ";"Produção - tecidos de juta - qde.";10;1355
"4896";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAFETORRQ";"Produção - café (torrefação) - qde.";10;1355
"4897";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECLAQ";"Produção - tecidos de lã - qde.";10;1355
"4898";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECJUTAV";"Produção - tecidos de juta";9;1435
"4899";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_INDENER";"Indústria - energia - índice (média 1939 = 100)";9;1435
"4900";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_COUROPV";"Produção - couros e peles";9;1435
"4901";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_GOVSALV";"Salários pagos - governo consolidado";9;1435
"4902";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TOUCV";"Produção - toucinho";9;1435
"4903";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CASTV";"Produção - castanhas";9;1435
"4904";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_AGUARV";"Produção - álcool e aguardente";9;1435
"4905";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MOBILV";"Produção - mobiliário";9;1435
"4906";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECLAV";"Produção - tecidos de lã";9;1435
"4907";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FERROQ";"Produção - ferro - qde.";9;1435
"4908";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_SALQ";"Produção - sal - qde.";9;1435
"4909";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TOUCQ";"Produção - toucinho - qde.";9;1435
"4910";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MOBILQ";"Produção - mobiliário - qde.";9;1435
"4911";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BANHAQ";"Produção - banha - qde.";9;1435
"4912";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_COUROV";"Produção - couro";9;1435
"4913";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECSEDAV";"Produção - tecidos de seda";9;1435
"4914";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FUMOPACQ";"Produção - cigarros - qde.";9;1435
"4915";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_OUROV";"Produção - ouro";9;1435
"4916";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FARMACQ";"Produção - produtos farmacêuticos - qde.";9;1435
"4917";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVRJ";"Inflação - Custo de vida - RJ - índice (média 1912 = 100)";9;1435
"4918";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_MDQBK";"Importações - bens de capital - quantum - índice (média 1939 = 100)";9;1435
"4919";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BABQ";"Produção - babaçu - qde.";9;1435
"4920";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XBORRQ";"Exportações - borracha - qde.";9;1435
"4921";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCBOVQ";"Exportações - carne bovina congelada - qde.";9;1435
"4922";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCAFEVL";"Exportações - café em grão";9;1435
"4923";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_CIMENTMV";"Importações - cimento";9;1435
"4924";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VACIMENT";"Valor adicionado - cimento";9;1435
"4925";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VASIDER";"Valor adicionado - siderurgia";9;1435
"4926";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XACUCARVUS";"Exportações - açúcar";9;1435
"4927";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/RTSP";"RTSP_FBKFEECOM";"Capital fixo - formação bruta - governo federal - empresas estatais - comércio";9;1435
"4928";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODTRIGO";"Produção -  trigo";9;1435
"4929";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCRKFED";"Receita corrente e de capital - governo federal";9;1435
"4930";"Anual";"Social";"Mercado de trabalho";"IBGE";"Dese_NaoM";"Taxa de desemprego - áreas não-metropolitanas";9;1435
"4931";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaPrinc_Rura";"Renda média do trabalho principal - áreas rurais";9;1435
"4932";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODAMENDOIM";"Produção -  amendoim";9;1435
"4933";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODTOMATE";"Produção -  tomate";9;1435
"4934";"Anual";"Regional";"Segurança Pública";"IPEA";"THOMICJ";"Taxa de homicídios de jovens de 15 a 29 anos(100.000 Habitantes)";9;1435
"4935";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_COBERT16A24";"Cobertura previdenciária direta ou indireta - 16 a 24 anos de idade";9;1435
"4936";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKMQEG";"Capital fixo - estoque bruto - máquinas e equipamentos - adm. pública";9;1435
"4937";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKMQEG";"Capital fixo - estoque líquido - máquinas e equipamentos - adm. pública";9;1435
"4938";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKMQEP";"Capital fixo - estoque bruto - máquinas e equipamentos - empresas e famílias";9;1435
"4939";"Anual";"Social";"Educação";"IPEA";"FES0506W";"Freqüencia escolar - pessoas 5 a 6 anos - mulheres";9;1435
"4940";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKMPN";"Capital fixo - formação bruta - máquinas e equipamentos - empresas e famílias";9;1435
"4941";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCG";"Capital fixo - estoque bruto - construção - adm. pública";9;1435
"4942";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_INDMASID";"Indústria - manufaturas - siderurgia - índice (média 1939 = 100)";9;1435
"4943";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCRKGR";"Receita corrente e de capital - governo geral";9;1435
"4944";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKMG1N";"Capital fixo - formação bruta - máquinas e equipamentos - material permanente - adm. pública";9;1435
"4945";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RKFSOCEGR";"Receita capital - fora do sistema - operações crédito externo - governo geral";9;1435
"4946";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSIMMUN";"Despesa capital - fora do sistema - aquisição de imóveis - gov. municipal";9;1435
"4947";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCTRCORREST";"Despesa corrente - transferências para consumidores - correção monetária - gov. estadual";9;1435
"4948";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCUTGR";"Receita corrente - utilização - governo geral";9;1435
"4949";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIGR";"Receita corrente - tributos - governo geral";9;1435
"4950";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSEEST";"Despesa capital - fora do sistema - concessão de empréstimos - gov. estadual";9;1435
"4951";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_AGRCULEX";"Produção - agricultura - culturas - exportação - índice (média 1939 = 100)";9;1435
"4952";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCOUTBFED";"Receita corrente - outras (brutas) - governo federal";9;1435
"4953";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCTRJUREST";"Despesa corrente - transferências para consumidores - juros da dívida interna - gov. estadual";9;1435
"4954";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIDEST";"Receita corrente - tributos diretos - governo estadual";9;1435
"4955";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCUTEST";"Receita corrente - utilização - governo estadual";9;1435
"4956";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCG8N";"Capital fixo - formação bruta - construção - hospitais e postos de saúde - adm. pública";9;1435
"4957";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_AGRCULMP";"Produção - agricultura - culturas - matérias-primas - índice (média 1939 = 100)";9;1435
"4958";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_PENSMU";"Pensionistas - mulheres";9;1435
"4959";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCCOPEST";"Despesa corrente - consumo - obrigações patronais - gov. estadual";9;1435
"4960";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCSUBGNFGR";"Despesa corrente - subsídios - emp. gov. não financeiras - gov. geral";9;1435
"4961";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TRKN";"Transferências capital - enviadas e recebidas do resto do mundo (recursos) - ref. 2000";9;1435
"4962";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAIFGY";"PIB - serviços - intermediação financeira - var. real - ref. 2000";9;1435
"4963";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAAPY";"PIB - serviços - admin., saúde e educação públicas - ref. 2000";9;1435
"4964";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKO";"Capital fixo - formação bruta - outros (preços do ano anterior) - ref. 2000";9;1435
"4965";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TUKN";"Transferências capital - enviadas e recebidas do resto do mundo (usos) - ref. 2000";9;1435
"4966";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAITN";"PIB - indústria - transformação - ref. 2000";9;1435
"4967";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CFISFLSFN";"Consumo final - ISFLSF - ref. 2000";9;1435
"4968";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_IR";"Impostos sobre a renda e a propriedade - ref. 2000";9;1435
"4969";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKCN";"Capital fixo - formação bruta - construção - ref. 2000";9;1435
"4970";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CARGGFY";"Carga tributária - federal - ref. 2000";9;1435
"4971";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_SUBPIN";"Subsídios a produção e importação (-) - ref. 2000";9;1435
"4972";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_IPK";"Impostos sobre o capital - ref. 2000";9;1435
"4973";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKOPN";"Capital fixo - formação bruta - outros - empresas e famílias - ref. 2000";9;1435
"4974";"Anual";"Macroeconômico";"Salário e renda";"IEA";"IEA_RTAADM";"Remuneração do trabalho agrícola - administrador - índice (1948-52)";9;1435
"4975";"Anual";"Macroeconômico";"Salário e renda";"IEA";"IEA_RTAVOLTD";"Remuneração do trabalho agrícola - volante";9;1435
"4976";"Anual";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE_ABPESU";"Abate - suínos - peso das carcaças - qde.";9;1435
"4977";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_IDPI";"Invest. dir. país - Ingressos (Nova metod. - BPM6)";9;1435
"4978";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_HF";"Hiato Financeiro (Nova metod. - BPM6)";9;1435
"4979";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TFECP";"Taxa de fecundidade - projeção";9;1435
"4980";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_POPHP";"População residente - homens - 1º de julho - projeção";9;1435
"4981";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_DEATHSP";"População - mortes - projeção";9;1435
"4982";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_POPMP";"População residente - mulheres - 1º de julho - projeção";9;1435
"4983";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_XGASOL";"Exportações - gasolina - qde.";9;1435
"4984";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CCARVAO";"Consumo aparente - coque de carvão mineral - qde.";9;1435
"4985";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PRGLP";"Preço médio - gás GLP - tonelada";9;1435
"4986";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MGASOL";"Importações - gasolina - qde.";9;1435
"4987";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_POLDIE";"Produção - óleo diesel - qde.";9;1435
"4988";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MCARVAO";"Importações - coque de carvão mineral - qde.";9;1435
"4989";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PCARVAOM";"Produção - carvão mineral - qde.";9;1435
"4990";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PRGASN";"Preço médio - gás natural - metro cúbico";9;1435
"4991";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFAGRE";"Despesas por função - agricultura - estadual";9;1435
"4992";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"REKM";"Receita de capital - municipal";9;1435
"4993";"Anual";"Regional";"Moeda e crédito";"BCB";"NCREAT";"Total de contratos de crédito rural";9;1435
"4994";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CARGGERAL";"Transporte aquaviário - cargas movimentadas - por natureza - carga geral - qde.";9;1435
"4995";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CONTPESO";"Transporte aquaviário - contêineres movimentados - peso";9;1435
"4996";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CARGSOLID";"Transporte aquaviário - cargas movimentadas - por natureza - granel sólido - qde.";9;1435
"4997";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETRT";"Vendas industriais - rádios transistorizados - qde.";9;1435
"4998";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETTVP";"Vendas industriais - televisores em preto e branco - qde.";9;1435
"4999";"Anual";"Macroeconômico";"Comércio exterior";"Min. Fazenda/Cotec";"COTEC_TVBC";"Importações - tarifa - alíquota efetiva - bens de consumo";9;1435
"5000";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VACCG10";"PIB - serviços - serviços de informação - var. real anual";9;1435
"5001";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAALG10";"PIB - serviços - atividades imobiliárias - var. real anual";9;1435
"5002";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAOUTSG10";"PIB - serviços - outros - var. real anual";9;1435
"5003";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAITN10";"PIB - indústria - transformação";9;1435
"5004";"Anual";"Macroeconômico";"Consumo e vendas";"Fiesp";"FIESP_TVR";"Vendas reais - indústria - SP - var. anual";9;1435
"5005";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRELET";"Transporte ferroviário - locomotivas em tráfego - elétricas - qde.";9;1435
"5006";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRCONE";"Transporte ferroviário - consumo de combustível - energia elétrica - qde.";9;1435
"5007";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRCONC";"Transporte ferroviário - consumo de combustível - carvão - qde.";9;1435
"5008";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRVAPO";"Transporte ferroviário - locomotivas em tráfego - a vapor - qde.";9;1435
"5009";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODAMO";"Transporte rodoviário - número médio de assentos por ônibus - qde.";9;1435
"5010";"Anual";"Macroeconômico";"Produção";"Anda";"ANDA_PFERTILIZ";"Produção- fertilizantes - qde.";9;1435
"5011";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPPN";"NFSP - setor público - primário - c/ desvalorização cambial";9;1435
"5012";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DTSPPY";"Dívida - total - setor público - líquida - com Petrobras e Eletrobras";9;1435
"5013";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_FINIMP";"Dívida externa - registrada - financiamentos de importações";9;1435
"5014";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_VMEDIORGPSRUR";"Valor médio dos benefícios do INSS em dezembro - previdenciários e acidentários - rurais";9;1435
"5015";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_VMEDIORGPSURB";"Valor médio dos benefícios do INSS em dezembro - previdenciários e acidentários - urbanos";9;1435
"5016";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_VEMITRGPSURB";"Valor acumulado dos benefícios do INSS - previdenciários e acidentários - urbanos";9;1435
"5017";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_VEMITRGPSRUR";"Valor acumulado dos benefícios do INSS - previdenciários e acidentários - rurais";9;1435
"5018";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_VEMITEPU";"Valor acumulado dos benefícios do INSS - encargos da União";9;1435
"5019";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_VMEDIORGPS";"Valor médio dos benefícios do INSS em dezembro - previdenciários e acidentários";9;1435
"5020";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRARG";"PIB - paridade do poder de compra (PPC)";9;1435
"5021";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCARG";"PIB - paridade do poder de compra (PPC)";9;1435
"5022";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRKOR";"PIB - paridade do poder de compra (PPC)";9;1435
"5023";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QALGH";"Produção - algodão - herbáceo (caroço) - qde.";9;1435
"5024";"Anual";"Macroeconômico";"Produção";"MME";"MME_CENID";"Consumo final energia - não-identificado - qde.";9;1435
"5025";"Anual";"Macroeconômico";"Produção";"MME";"MME_PEREOUT";"Produção energia primária - renovável - outras - qde.";9;1435
"5026";"Anual";"Macroeconômico";"Produção";"MME";"MME_CETRANS";"Consumo final energia - transporte - qde.";9;1435
"5027";"Anual";"Macroeconômico";"Produção";"MME";"MME_PENREU";"Produção energia primária - não renovável - urânio (u3o8) - qde.";8;1564
"5028";"Anual";"Macroeconômico";"Produção";"MME";"MME_PEREHIDR";"Produção energia primária - renovável - energia hidráulica - qde.";8;1564
"5029";"Anual";"Macroeconômico";"Produção";"MME";"MME_PENREGN";"Produção energia primária - não renovável - gás natural - qde.";8;1564
"5030";"Anual";"Macroeconômico";"Produção";"MME";"MME_CENE";"Consumo final energia - uso não-energético - qde.";8;1564
"5031";"Anual";"Macroeconômico";"Produção";"MME";"MME_PENREC";"Produção energia primária - não renovável - carvão vapor - qde.";8;1564
"5032";"Anual";"Macroeconômico";"Produção";"MME";"MME_PERECA";"Produção energia primária - renovável - produtos da cana-de-açúcar - qde.";8;1564
"5033";"Anual";"Macroeconômico";"Produção";"MME";"MME_PEREL";"Produção energia primária - renovável - lenha - qde.";8;1564
"5034";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_HBC";"Haveres - bancos comerciais";8;1564
"5035";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QFUMO";"Produção - fumo - qde.";8;1564
"5036";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QALGT";"Produção - algodão (caroço) - qde.";8;1564
"5037";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRBOL";"PIB - paridade do poder de compra (PPC) - per capita";8;1564
"5038";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPGRC";"PIB - paridade do poder de compra (PPC) - per capita";8;1564
"5039";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRWLD";"PIB - paridade do poder de compra (PPC) - per capita";8;1564
"5040";"Anual";"Macroeconômico";"Produção";"IBGE/PPM";"PPM_OVOS";"Produção - ovos - qde.";8;1564
"5041";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_CHIPIBG";"PIB - projeção - var. real anual";8;1564
"5042";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_COMPEN";"Dívida externa - registrada - empréstimos externos - compensatórios";8;1564
"5043";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_EMDI";"Dívida externa - registrada - empréstimos externos - diversos";8;1564
"5044";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRFLL";"Dívida externa - registrada - taxa Libor";8;1564
"5045";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRFI";"Dívida externa - registrada - taxa fixa";8;1564
"5046";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_PAXDOM";"Transporte aéreo - passageiros embarcados - voos domésticos";8;1564
"5047";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_AKODOM";"Transporte aéreo - assentos-quilômetros oferecidos - voos domésticos";8;1564
"5048";"Anual";"Macroeconômico";"Comércio exterior";"Anda";"ANDA_MFERTILIZ";"Importações - fertilizantes - qde.";8;1564
"5049";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODFRETEMP";"Transporte rodoviário - empresas habilitadas por tipo de fretamento - qde.";8;1564
"5050";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRCOND";"Transporte ferroviário - consumo de combustível - óleo diesel - qde.";8;1564
"5051";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_RWTN10";"Remuneração dos empregados";8;1564
"5052";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VACOMN10";"PIB - serviços - comércio";8;1564
"5053";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_CSIGGN10";"Remuneração dos empregados - contribuições sociais imputadas";8;1564
"5054";"Anual";"Macroeconômico";"Comércio exterior";"Min. Fazenda/Cotec";"COTEC_TVBK";"Importações - tarifa - alíquota efetiva - bens de capital";8;1564
"5055";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETAR";"Vendas industriais - auto-rádios - qde.";8;1564
"5056";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETSR";"Vendas industriais - secadoras de roupas - qde.";8;1564
"5057";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_EMBOUTR";"Transporte aquaviário - movimento de embarcações - navegação de interior ou outras - qde.";8;1564
"5058";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CARGIMP";"Transporte aquaviário - cargas movimentadas - navegação de longo curso - importação - qde.";8;1564
"5059";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_EMBLONG";"Transporte aquaviário - movimento de embarcações - navegação de longo curso - qde.";8;1564
"5060";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CONTTEU";"Transporte aquaviário - contêineres movimentados - capacidade";8;1564
"5061";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CARGLIQ";"Transporte aquaviário - cargas movimentadas - por natureza - granel líquido - qde.";8;1564
"5062";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MOLDIE";"Importações - óleo diesel - qde.";8;1564
"5063";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PQUEROS";"Produção - querosene - qde.";8;1564
"5064";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_OLEOCOMB";"Vendas - óleo combustível - qde.";8;1564
"5065";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PRCARVAOV";"Preço médio - carvão vapor - tonelada";8;1564
"5066";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PRCARVAOVG";"Preço médio - carvão vegetal - metro cúbico";8;1564
"5067";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MQUEROS";"Importações - querosene - qde.";8;1564
"5068";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CCARVAOM";"Consumo aparente - carvão mineral - qde.";8;1564
"5069";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PGASOL";"Produção - gasolina - qde.";8;1564
"5070";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PCARVAO";"Produção - coque de carvão mineral - qde.";8;1564
"5071";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_XGLP";"Exportações - gás GLP - qde.";8;1564
"5072";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TMIMP";"Taxa de mortalidadei nfantil - mulheres - projeção  (por mil nascidos vivos)";8;1564
"5073";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_BIRTHSP";"População - nascimentos - projeção";8;1564
"5074";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TBMP";"População - taxa bruta de mortalidade (por mil hab.) - projeção";8;1564
"5075";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_SERTELD";"Serviços - Telecomunicação, computação e informações - Desp. (Nova metod. - BPM6)";8;1564
"5076";"Anual";"Social";"Mercado de trabalho";"Assembleias";"PISOFAIXA1";"Pisos estaduais - faixa 1";8;1564
"5077";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VVEICLFLEX";"Vendas - veículos comerciais leves - nacionais - flex fuel - montados - qde.";8;1564
"5078";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VQVEICLDIES";"Vendas - automóveis - nacionais - diesel - montados - qde.";8;1564
