"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"3542";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"ROUTRCORM";"Despesa - transferências correntes para os municípios";2;1143
"3543";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDESRE";"Despesas por função - desenvolvimento regional - estadual";2;1143
"3544";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DTRCORTOM";"Despesa - transferências correntes - municipal";2;1143
"3545";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFCOMM";"Despesas por função - comunicações - municipal";2;1143
"3546";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DTRKTOE";"Despesa - transferências de capital - estadual";2;1143
"3547";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RECORE";"Receita orçamentária - estadual";2;1143
"3548";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFRELEXE";"Despesas por função - relações exteriores - estadual";2;1143
"3549";"Anual";"Regional";"Segurança Pública";"DATASUS";"SUICIDM";"Número de suicídios do sexo masculino";2;1143
"3550";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFLEGM";"Despesas por função - legislativa- municipal";2;1143
"3551";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_HM";"Haveres - monetários - fim período";2;1143
"3552";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./Moeda";"BM_LC";"Letras de câmbio";2;1143
"3553";"Anual";"Macroeconômico";"Economia internacional";"OCDE";"OCDE_PRODMEX";"Produtividade por horas trabalhadas - índice (média 2010 = 100)";2;1143
"3554";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_DEVBB";"Depósitos à vista - no Banco do Brasil";2;1143
"3555";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_HNM";"Haveres - não monetários - exceto títulos em poder do BC - fim período";2;1143
"3556";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QMAND";"Produção - mandioca - qde.";2;1143
"3557";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QBANA";"Produção - banana - qde.";2;1143
"3558";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AUVA";"Área colhida - uva";2;1143
"3559";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QPIME";"Produção - pimenta do reino - qde.";2;1143
"3560";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VBATI";"Produção - batata inglesa";2;1143
"3561";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_TRPREC";"Serviços e rendas - serviços - transportes - receitas (Antiga metod. - BPM5)";2;1143
"3562";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRSALREC";"Serviços e rendas - rendas - salários e ordenados - receitas (Antiga metod. - BPM5)";2;1143
"3563";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_HACP";"Usos e fontes - fontes - ativos de reservas (Antiga metod. - BPM5)";2;1143
"3564";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRINVDES";"Serviços e rendas - rendas - renda de investimentos - despesas (Antiga metod. - BPM5)";2;1143
"3565";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SEGDES";"Serviços e rendas - serviços - seguros - despesas (Antiga metod. - BPM5)";2;1143
"3566";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSRREC";"Serviços e rendas - serviços - royalties e licenças - receitas (Antiga metod. - BPM5)";2;1143
"3567";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECRFC";"Conta financeira - invest. estrang. carteira - tít. renda fixa - commercial papers (Antiga metod. -";2;1143
"3568";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSRDES";"Serviços e rendas - serviços - royalties e licenças - despesas (Antiga metod. - BPM5)";2;1143
"3569";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSALUDES";"Serviços e rendas - serviços - aluguel de equipamentos - despesas (Antiga metod. - BPM5)";2;1143
"3570";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECRFE";"Conta financeira - invest. estrang. carteira - tít. renda fixa - negoc. no exterior (Antiga metod. -";2;1143
"3571";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRIDREC";"Serviços e rendas - rendas - renda de investimentos diretos - receitas (Antiga metod. - BPM5)";2;1143
"3572";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRICREC";"Serviços e rendas - rendas - renda de investimentos em carteira - receitas (Antiga metod. - BPM5)";2;1143
"3573";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBCRF";"Conta financeira - invest. brasil. carteira - títulos de renda fixa (Antiga metod. - BPM5)";2;1143
"3574";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SEGREC";"Serviços e rendas - serviços - seguros - receitas (Antiga metod. - BPM5)";2;1143
"3575";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSCREC";"Serviços e rendas - serviços - computação e informações - receitas (Antiga metod. - BPM5)";2;1143
"3576";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECRFP";"Conta financeira - invest. estrang. carteira - tít. renda fixa - negoc. no país (Antiga metod. - BPM";2;1143
"3577";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECRFCP";"Conta financeira - invest. estrang. carteira - tít. renda fixa - curto prazo (Antiga metod. - BPM5)";2;1143
"3578";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSOUTDES";"Serviços e rendas - serviços - outros serviços - despesas (Antiga metod. - BPM5)";2;1143
"3579";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRICDES";"Serviços e rendas - rendas - renda de investimentos em carteira - despesas (Antiga metod. - BPM5)";2;1143
"3580";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRIOUTREC";"Serviços e rendas - rendas - renda de outros investimentos - receitas (Antiga metod. - BPM5)";2;1143
"3581";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSDES";"Serviços e rendas - serviços - despesas (Antiga metod. - BPM5)";2;1143
"3582";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_GOVREC";"Serviços e rendas - serviços - serviços governamentais - receitas (Antiga metod. - BPM5)";2;1143
"3583";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRIOUTDES";"Serviços e rendas - rendas - renda de outros investimentos - despesas (Antiga metod. - BPM5)";2;1143
"3584";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRIDDES";"Serviços e rendas - rendas - renda de investimentos diretos - despesas (Antiga metod. - BPM5)";2;1143
"3585";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSOUTREC";"Serviços e rendas - serviços - outros serviços - receitas (Antiga metod. - BPM5)";2;1143
"3586";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSCDES";"Serviços e rendas - serviços - computação e informações - despesas (Antiga metod. - BPM5)";2;1143
"3587";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSALUREC";"Serviços e rendas - serviços - aluguel de equipamentos - receitas (Antiga metod. - BPM5)";2;1143
"3588";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRINVREC";"Serviços e rendas - rendas - renda de investimentos - receitas (Antiga metod. - BPM5)";2;1143
"3589";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECRFB";"Conta financeira - invest. estrang. carteira - tít. renda fixa - bônus (Antiga metod. - BPM5)";2;1143
"3590";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_OT";"Serviços e rendas - exceto juros (Antiga metod. - BPM5)";2;1143
"3591";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_PEDXV";"exportações - projeção - var. real anual";2;1143
"3592";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_ASIAXV";"exportações - projeção - var. real anual";2;1143
"3593";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_IFPG";"Investimentos - deflator implícito - projeção - var. anual";2;1143
"3594";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_SITC59G";"preços internacionais (SITC 59) - cotação internacional em US$ - projeção - var. anual";2;1143
"3595";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_OCDXV";"exportações - projeção - var. real anual";2;1143
"3596";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_SITC09G";"preços internacionais (SITC 09) - cotação internacional em US$ - projeção - var. anual";2;1143
"3597";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_M01V";"Importações - SITC 01 - projeção";2;1143
"3598";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_PEDMV";"importações - projeção - var. real anual";2;1143
"3599";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPIDIV";"Importações - setor: indústrias diversas - preços - índice (média 2006 = 100)";2;1143
"3600";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPPAP";"Importações - setor: celulose, papel e gráfica - preços - índice (média 2006 = 100)";2;1143
"3601";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPMAD";"Exportações - setor: madeira e mobiliário - preços - índice (média 2006 = 100)";2;1143
"3602";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPVEST";"Importações - setor: artigos de vestuário - preços - índice (média 2006 = 100)";2;1143
"3603";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_SITC24G";"preços internacionais (SITC 24) - cotação internacional em US$ - projeção - var. anual";2;1143
"3604";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_UECPDG";"consumo privado - deflator - projeção - var. anual";2;1143
"3605";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_WLDX95";"exportações  - projeção";2;1143
"3606";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_M3V";"Importações - SITC 3 - projeção";2;1143
"3607";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_X24V";"Exportações - SITC 24 - projeção";2;1143
"3608";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_X59V";"Exportações - SITC 59 - projeção";2;1143
"3609";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_JPCPDG";"consumo privado - deflator - projeção - var. anual";2;1143
"3610";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_USMV";"importações - projeção";2;1143
"3611";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_M24V";"Importações - SITC 24 - projeção";2;1143
"3612";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_ASIAMV";"importações - projeção - var. real anual";2;1143
"3613";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_LEPIBG";"PIB - projeção - var. real anual";2;1143
"3614";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_X3V";"Exportações - SITC 3 - projeção";2;1143
"3615";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_WLDXP";"exportações - índice de preços (média 1995 = 100) - projeção";2;1143
"3616";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_M59V";"Importações - SITC 59 - projeção";2;1143
"3617";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_OCDCPDG";"consumo privado - deflator - projeção - var. anual";2;1143
"3618";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_SOJAFARG";"Commodities - soja (em farelo) - cotação internacional em US$ - projeção - var. anual";2;1143
"3619";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_USXV";"exportações - projeção";2;1143
"3620";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQABAT";"Exportações - setor: abate de animais - quantum - índice (média 2006 = 100)";2;1143
"3621";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQEQP";"Exportações - setor: equipamentos eletrônicos - quantum - índice (média 2006 = 100)";2;1143
"3622";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPQUIM";"Exportações - setor: elementos químicos - preços - índice (média 2006 = 100)";2;1143
"3623";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQBOR";"Exportações - setor: borracha - quantum - índice (média 2006 = 100)";2;1143
"3624";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVPLAS";"Importações - setor: plástica - (FOB)";2;1143
"3625";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPPETC";"Importações - setor: petróleo e carvão - preços - índice (média 2006 = 100)";2;1143
"3626";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPPOV";"Importações - setor: peças e outros veículos - preços - índice (média 2006 = 100)";2;1143
"3627";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVOAL";"Importações - setor: outros produtos alimentares - (FOB)";2;1143
"3628";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVOPM";"Importações - setor: outros produtos metalúrgicos - (FOB)";2;1143
"3629";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQPOV";"Exportações - setor: peças e outros veículos - quantum - índice (média 2006 = 100)";2;1143
"3630";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPLAT";"Importações - setor: laticínios - preços - índice (média 2006 = 100)";2;1143
"3631";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPEQP";"Importações - setor: equipamentos eletrônicos - preços - índice (média 2006 = 100)";2;1143
"3632";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVQDIV";"Importações - setor: químicos diversos - (FOB)";2;1143
"3633";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVLAT";"Importações - setor: laticínios - (FOB)";2;1143
"3634";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQVEST";"Importações - setor: artigos de vestuário - quantum - índice (média 2006 = 100)";2;1143
"3635";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVMNF";"Importações - setor: metalurgia não ferrosos - (FOB)";2;1143
"3636";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVOVEG";"Importações - setor: óleos vegetais - (FOB)";2;1143
"3637";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQABAT";"Importações - setor: abate de animais - quantum - índice (média 2006 = 100)";2;1143
"3638";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVELET";"Importações - setor: material elétrico - (FOB)";2;1143
"3639";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVPOV";"Importações - setor: peças e outros veículos - (FOB)";2;1143
"3640";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQCAFE";"Exportações - setor: café - quantum - índice (média 2006 = 100)";2;1143
"3641";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXSUI";"Dívida externa - registrada - franco suíço";2;1143
"3642";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXFR";"Dívida externa - registrada - franco francês";2;1143
"3643";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_COMPEN";"Dívida externa - registrada - empréstimos externos - compensatórios";2;1143
"3644";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_EMDI";"Dívida externa - registrada - empréstimos externos - diversos";2;1143
"3645";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXWG";"Dívida externa - registrada - marco alemão";2;1143
"3646";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXUK";"Dívida externa - registrada - libra esterlina";2;1143
"3647";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXHO";"Dívida externa - registrada - florim holandês";2;1143
"3648";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRFL";"Dívida externa - registrada - taxa flutuante";2;1143
"3649";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_AID";"Dívida externa - registrada - empréstimos-programa (AID)";2;1143
"3650";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXJP";"Dívida externa - registrada - iene japonês";2;1143
"3651";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRFLP";"Dívida externa - registrada - taxa Prime";2;1143
"3652";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMJNN";"NFSP - estados e municípios - juros nominais - c/ desvalorização cambial";2;1143
"3653";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEEON";"NFSP - estatais - operacional - c/ desvalorização cambial";2;1143
"3654";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEEPY";"NFSP - estatais - primário - c/ desvalorização cambial";2;1143
"3655";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEENY";"NFSP - estatais - nominal - c/ desvalorização cambial";2;1143
"3656";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFNN";"NFSP - gov. federal e Banco Central - nominal - c/ desvalorização cambial";2;1143
"3657";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_OTNBC";"Títulos públicos federais - carteira do Banco Central - OTN - fim período";2;1143
"3658";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LTN";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - LTN - fim período";2;1143
"3659";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEENN";"NFSP - estatais - nominal - c/ desvalorização cambial";1;1446
"3660";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMON";"NFSP - estados e municípios - operacional - c/ desvalorização cambial";1;1446
"3661";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEEOY";"NFSP - estatais - operacional - c/ desvalorização cambial";1;1446
"3662";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DTEEN";"Dívida - total - estatais - líquida";1;1446
"3663";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LFTPP";"Títulos públicos federais - fora do BC - Tesouro Nacional - LFT - fim período";1;1446
"3664";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LTNBC";"Títulos públicos federais - carteira do Banco Central - LTN - fim período";1;1446
"3665";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DIPEM";"Dívida interna - pública - estadual e municipal - títulos emitidos - fim período";1;1446
"3666";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_OTNPP";"Títulos públicos federais - fora do BC - Tesouro Nacional - OTN - fim período";1;1446
"3667";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMOY";"NFSP - estados e municípios - operacional - c/ desvalorização cambial";1;1446
"3668";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LFTBC";"Títulos públicos federais - carteira do Banco Central - LFT - fim período";1;1446
"3669";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPAIEX";"IPA origem - prod. industriais - ind. extrativa - índice (ago. 1994 = 100)";1;1446
"3670";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEEJRN";"NFSP - estatais - juros reais - c/ desvalorização cambial";1;1446
"3671";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LFT";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - LFT - fim período";1;1446
"3672";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_JPJC";"taxa de juros - curto prazo - projeção";1;1446
"3673";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQMNM";"Exportações - setor: minerais não metálicos - quantum - índice (média 2006 = 100)";1;1446
"3674";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQQDIV";"Exportações - setor: químicos diversos - quantum - índice (média 2006 = 100)";1;1446
"3675";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPMAQ";"Exportações - setor: máquinas e tratores - preços - índice (média 2006 = 100)";1;1446
"3676";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPSID";"Exportações - setor: siderurgia - preços - índice (média 2006 = 100)";1;1446
"3677";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPIDIV";"Exportações - setor: indústrias diversas - preços - índice (média 2006 = 100)";1;1446
"3678";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_LEMV";"importações - projeção";1;1446
"3679";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_LEXV";"exportações - projeção";1;1446
"3680";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_ALECAMB";"taxa de câmbio - nominal - marco alemão / US$ - projeção";1;1446
"3681";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_UKJC";"taxa de juros - curto prazo - projeção";1;1446
"3682";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_UKCAMB";"taxa de câmbio - nominal - libra esterlina / US$ - projeção";1;1446
"3683";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPMNM";"Exportações - setor: minerais não metálicos - preços - índice (média 2006 = 100)";1;1446
"3684";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPPLAS";"Importações - setor: plástica - preços - índice (média 2006 = 100)";1;1446
"3685";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPELET";"Exportações - setor: material elétrico - preços - índice (média 2006 = 100)";1;1446
"3686";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQMAD";"Importações - setor: madeira e mobiliário - quantum - índice (média 2006 = 100)";1;1446
"3687";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQMNM";"Importações - setor: minerais não metálicos - quantum - índice (média 2006 = 100)";1;1446
"3688";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVMAQ";"Importações - setor: máquinas e tratores - (FOB)";1;1446
"3689";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPBVEG";"Exportações - setor: beneficiamento de produtos vegetais - preços - índice (média 2006 = 100)";1;1446
"3690";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPQUIM";"Importações - setor: elementos químicos - preços - índice (média 2006 = 100)";1;1446
"3691";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQQDIV";"Importações - setor: químicos diversos - quantum - índice (média 2006 = 100)";1;1446
"3692";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPBOR";"Exportações - setor: borracha - preços - índice (média 2006 = 100)";1;1446
"3693";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPACUC";"Exportações - setor: açúcar - preços - índice (média 2006 = 100)";1;1446
"3694";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQMNF";"Exportações - setor: metalurgia não ferrosos - quantum - índice (média 2006 = 100)";1;1446
"3695";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPQDIV";"Exportações - setor: químicos diversos - preços - índice (média 2006 = 100)";1;1446
"3696";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQMAD";"Exportações - setor: madeira e mobiliário - quantum - índice (média 2006 = 100)";1;1446
"3697";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQOVEG";"Exportações - setor: óleos vegetais - quantum - índice (média 2006 = 100)";1;1446
"3698";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQMAQ";"Exportações - setor: máquinas e tratores - quantum - índice (média 2006 = 100)";1;1446
"3699";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPABAT";"Exportações - setor: abate de animais - preços - índice (média 2006 = 100)";1;1446
"3700";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQBOR";"Importações - setor: borracha - quantum - índice (média 2006 = 100)";1;1446
"3701";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQBVEG";"Exportações - setor: beneficiamento de produtos vegetais - quantum - índice (média 2006 = 100)";1;1446
"3702";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPOPM";"Exportações - setor: outros produtos metalúrgicos - preços - índice (média 2006 = 100)";1;1446
"3703";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPAUT";"Exportações - setor: veículos automotores - preços - índice (média 2006 = 100)";1;1446
