"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2835";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VUVA";"Produção - uva";3;837
"2836";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VTOMA";"Produção - tomate";3;837
"2837";"Anual";"Regional";"Segurança Pública";"DATASUS";"ACIDTJ";"Número de vítimas de acidentes de trânsito de jovens de 15 a 29 anos";3;837
"2838";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CTCR";"Consumo final - contribuição no crescimento do PIB - var. - ref. 2000";3;837
"2839";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_STKLIBRA";"Balanço de pagamentos - conta capital - saldo";3;837
"2840";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAINDU";"PIB - indústria - índice (média 1939 = 100)";3;837
"2841";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MOLCOM";"Importações - óleo combustível - qde.";3;837
"2842";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AARRO";"Área colhida - arroz";3;837
"2843";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MCARVAOM";"Importações - carvão mineral - qde.";3;837
"2844";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_QEMIT";"Benefícios do INSS em dezembro";3;837
"2845";"Anual";"Social";"Mercado de trabalho";"IBGE";"TxParticip_Metr";"Taxa de participação - áreas metropolitanas";3;837
"2846";"Anual";"Macroeconômico";"Economia internacional";"KOF";"KOF_KOFDNK";"índice de globalização";3;837
"2847";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDEREC";"Conta financeira - invest. diretos - estrang. no país - ingressos (Antiga metod. - BPM5)";3;837
"2848";"Anual";"Macroeconômico";"Consumo e vendas";"Anda";"ANDA_VFERTILIZ";"Venda - fertilizantes - qde.";3;837
"2849";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBJAP";"taxa de câmbio - iene japonês / US$ - média";3;837
"2850";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_CRBBC";"Empréstimos - setor privado - origem: Banco do Brasil";3;837
"2851";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CARGMUL";"Carga tributária - municipal - líquida - ref. 2000";2;997
"2852";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKCG";"Capital fixo - formação bruta - construção - var. real anual - ref. 2000";2;997
"2853";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRCPV";"PIB - paridade do poder de compra (PPC) - per capita";2;997
"2854";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVPAP2N";"Exportações - setor: celulose, papel e produtos de papel - (FOB)";2;997
"2855";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_IDES";"Invest. dir. ext. - Saídas (Nova metod. - BPM6)";2;997
"2856";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_POPCCGR";"Poupança - conta corrente - governo geral";2;997
"2857";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AALGA";"Área colhida - algodão - arbóreo (caroço)";2;997
"2858";"Anual";"Macroeconômico";"Finanças públicas";"IBGE/RTSP";"RTSP_GOVRECTRIBI";"Receita tributária - indireta - governo federal";2;997
"2859";"Anual";"Regional";"Segurança Pública";"DATASUS";"SUICIDMJ";"Número de suicídios de jovens de 15 a 29 anos do sexo masculino";2;997
"2860";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_ACOV";"Produção - aço";2;997
"2861";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_JURLIBRA";"Balanço de pagamentos - serviços - juros";2;997
"2862";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_EROMLIBRA";"Balanço de pagamentos - erros e omissões";2;997
"2863";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRFRA";"PIB - paridade do poder de compra (PPC) - per capita";2;997
"2864";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_RENDAPNAOM";"Renda média do trabalho principal - áreas não-metropolitanas";2;997
"2865";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCOL";"PIB - paridade do poder de compra (PPC)";2;997
"2866";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CCARVAO";"Consumo aparente - coque de carvão mineral - qde.";2;997
"2867";"Anual";"Regional";"Moeda e crédito";"BCB";"AGENCIAS";"Número de agências bancárias";2;997
"2868";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCG12N";"Capital fixo - formação bruta - construção - água e esgoto - adm. pública";2;997
"2869";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CGASN";"Consumo aparente - gás natural - qde.";2;997
"2870";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFJEDCM";"Despesas por função - essencial a justiça e direito da cidadania - municipal";2;997
"2871";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVBI";"Exportações - bens intermediários - (FOB)";2;997
"2872";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDVCOMB";"Importações - combustíveis - (FOB)";2;997
"2873";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCBOVQ";"Exportações - carne bovina congelada - qde.";2;997
"2874";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPBOL";"PIB - paridade do poder de compra (PPC) - per capita";2;997
"2875";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_CFISFLSFNG10";"Consumo final - ISFLSF - var. real anual";2;997
"2876";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVFRECII";"Receita arrecadada - imposto sobre a importação (II) - governo federal";2;997
"2877";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_XOLDIE";"Exportações - óleo diesel - qde.";2;997
"2878";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AMAND";"Área colhida - mandioca";2;997
"2879";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CALCADV";"Produção - calçados";2;997
"2880";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACCY";"PIB - serviços - serviços de informação - ref. 2000";2;997
"2881";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAIFN";"PIB - serviços - intermediação financeira - ref. 2000";2;997
"2882";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKMN";"Capital fixo - formação bruta - máquinas e equipamentos";2;997
"2883";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODUVA";"Produção -  uva";2;997
"2884";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_PEATIVARURA";"População economicamente ativa (PEA) - áreas rurais";2;997
"2885";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXUS";"Dívida externa - registrada - dólar americano";2;997
"2886";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXT";"Dívida externa bruta (exclui empréstimos intercompanhias)";2;997
"2887";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_RESOU";"Reservas internacionais - liquidez internacional - ouro";2;997
"2888";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BP_ADXLP";"Dívida externa - amortizações";2;997
"2889";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PRCARVAOVG";"Preço médio - carvão vegetal - metro cúbico";2;997
"2890";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/RTSP";"RTSP_FBKFEETRAN";"Capital fixo - formação bruta - governo federal - empresas estatais - transportes";2;997
"2891";"Anual";"Regional";"Moeda e crédito";"BCB";"INVPECE";"Fluxo de crédito rural - investimento - pecuária";2;997
"2892";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_LUCLIBRA";"Balanço de pagamentos - serviços - remessas de lucros";2;997
"2893";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MGASOL";"Importações - gasolina - qde.";2;997
"2894";"Anual";"Macroeconômico";"Finanças públicas";"IBGE/RTSP";"RTSP_GOVMRECTRIB";"Receita tributária - governo municipal";2;997
"2895";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_SUGARA";"Commodities - açúcar - cotação internacional";2;997
"2896";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MANTQ";"Produção - manteiga - qde.";2;997
"2897";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_BAGFERRV";"Receita - transportes e comunicações - transporte ferroviário - bagagens";2;997
"2898";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TRUNIN";"Transferências correntes - enviadas e receb. resto do mundo - total - ref. 2000";2;997
"2899";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBURU";"taxa de câmbio - peso uruguaio / US$ - média";2;997
"2900";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAALY10";"PIB - serviços - atividades imobiliárias - preços correntes";2;997
"2901";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCG11N";"Capital fixo - formação bruta - construção - escolas, universidades e inst. pesquisa  - adm. pública";2;997
"2902";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MOLDIE";"Importações - óleo diesel - qde.";2;997
"2903";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FUMOPACQ";"Produção - cigarros - qde.";2;997
"2904";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFIRURA";"Grau de informalidade - definição I - áreas rurais";2;997
"2905";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPFIN";"PIB - paridade do poder de compra (PPC) - per capita";2;997
"2906";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPTLS";"PIB - paridade do poder de compra (PPC) - per capita";2;997
"2907";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_APIME";"Área colhida - pimenta do reino";2;997
"2908";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XTVN";"Exportações - (FOB)";2;997
"2909";"Anual";"Regional";"Segurança Pública";"DATASUS";"SUICIDFJ";"Número de suicídios de jovens de 15 a 29 anos do sexo feminino";2;997
"2910";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPMAQINF2N";"Exportações - setor: eq. de informática, eletrônicos e ópticos - preços - índice (média 2006 = 100)";2;997
"2911";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/RTSP";"RTSP_FBKCGESTN";"Capital fixo - formação bruta - construção - governo estadual - adm. pública";2;997
"2912";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCURU";"IPC - índice (média 2005 = 100)";2;997
"2913";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_VINHOQ";"Produção - vinho - qde.";2;997
"2914";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CBOVQ";"Produção - carne bovina - qde.";2;997
"2915";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaPrinc_Rura";"Renda média do trabalho principal - áreas rurais";2;997
"2916";"Anual";"Social";"Mercado de trabalho";"IBGE";"TxParticip_NaoM";"Taxa de participação - áreas não-metropolitanas";2;997
"2917";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBHOL";"taxa de câmbio - florim holandês / US$ - média";2;997
"2918";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPCAFE";"Exportações - setor: café - preços - índice (média 2006 = 100)";2;997
"2919";"Anual";"Regional";"Segurança Pública";"IPEA";"THOMICJ";"Taxa de homicídios de jovens de 15 a 29 anos(100.000 Habitantes)";2;997
"2920";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQT";"Importações - quantum - índice (média 2006 = 100)";2;997
"2921";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VATRAY10";"PIB - serviços - transporte, armazenagem e correio - preços correntes";2;997
"2922";"Anual";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST_DEV";"M1 - depósitos à vista - fim período";2;997
"2923";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ACACA";"Área colhida - cacau";2;997
"2924";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_XGASOL";"Exportações - gasolina - qde.";2;997
"2925";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_SERTEL";"Serviços - Telecomunicação, computação e informações - Saldo (Nova metod. - BPM6)";2;997
"2926";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_POPOCUPURBA";"População ocupada - áreas urbanas não-metropolitanas";2;997
"2927";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCVEN";"PIB - paridade do poder de compra (PPC)";2;997
"2928";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_ICVRJG";"Inflação - IPC-RJ";2;997
"2929";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFCETM";"Despesas por função - ciência e tecnologia - municipal";2;997
"2930";"Anual";"Macroeconômico";"Economia internacional";"OCDE";"OCDE_PRODEUA";"Produtividade por horas trabalhadas - índice (média 2010 = 100)";2;997
"2931";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRARE";"PIB - paridade do poder de compra (PPC) - per capita";2;997
"2932";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRESP";"PIB - paridade do poder de compra (PPC)";2;997
"2933";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_RENDATMETR";"Renda média de todos os trabalhos - áreas metropolitanas";2;997
"2934";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTMEL";"Produção - mel de abelha - qde.";2;997
"2935";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DTRKTOE";"Despesa - transferências de capital - estadual";2;997
"2936";"Anual";"Social";"Educação";"IPEA";"FES0714H";"Freqüencia escolar - pessoas 7 a 14 anos - homens";2;997
"2937";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_JURORN";"Rendas de propriedades - juros (recursos) - ref. 2000";2;997
"2938";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPEUA";"PIB - índice (média 2005 = 100)";2;997
"2939";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDESRM";"Despesas por função - desenvolvimento regional - municipal";2;997
"2940";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDEC";"Conta financeira - invest. estrang. carteira - saldo (Antiga metod. - BPM5)";2;997
"2941";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCCPFED";"Despesa corrente - consumo - pessoal - gov. federal";2;997
"2942";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVFRECOP";"Receita arrecadada - imposto sobre op.crédito, câmbio,seguro e títulos mobiliários - governo federal";2;997
"2943";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQS";"Exportações - produtos semi-manufaturados - quantum - índice (média 2006 = 100)";2;997
"2944";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_SEROUTLIBRA";"Balanço de pagamentos - serviços - outros";2;997
"2945";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RLEX2N";"Rendas de propriedade enviadas e recebidas do resto do mundo - ref. 2000";2;997
"2946";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDVBI";"Importações - bens intermediários - (FOB)";2;997
"2947";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_GOVRECL";"Receita arrecadada líquida - governo consolidado";2;997
"2948";"Anual";"Macroeconômico";"Comércio exterior";"Min. Fazenda/Cotec";"COTEC_TVBC";"Importações - tarifa - alíquota efetiva - bens de consumo";2;997
"2949";"Anual";"Macroeconômico";"Economia internacional";"KOF";"KOF_KOFAUS";"índice de globalização";2;997
"2950";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPAUS";"PIB - paridade do poder de compra (PPC) - per capita";2;997
"2951";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKMQEP";"Capital fixo - estoque bruto - máquinas e equipamentos - empresas e famílias";2;997
"2952";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VASERVN10";"PIB - serviços";2;997
"2953";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRPRUE";"Participação estadual na receita da união";2;997
"2954";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCRKGR";"Receita corrente e de capital - governo geral";2;997
"2955";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_TRANSCO";"Transportes e comunicações - transporte - índice (média 1939 = 100)";2;997
"2956";"Anual";"Macroeconômico";"Salário e renda";"Outras fontes";"HIST_SALARMTR";"Salário de artesão - mestre-pedreiro - BA";2;997
"2957";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODMILHOM";"Produção -  milho";2;997
"2958";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_APOSHO";"Aposentados - homens";2;997
"2959";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XTVMAQLIBRA";"Importações - máquinas e equipamentos para a indústria (da Grã-Bretanha, EUA, Alemanha e França)";2;997
"2960";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PGASOL";"Produção - gasolina - qde.";2;997
"2961";"Anual";"Macroeconômico";"Finanças públicas";"IBGE/RTSP";"RTSP_GOVERECTRIBI";"Receita tributária - indireta - governo estadual";2;997
"2962";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PROLCOM";"Preço médio - óleo combustível - tonelada";2;997
"2963";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFIIRURA";"Grau de informalidade - definição II - áreas rurais";2;997
"2964";"Anual";"Social";"Mercado de trabalho";"IBGE";"PEAtiva_Urba";"População economicamente ativa (PEA) - áreas urbanas não-metropolitanas";2;997
"2965";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODCAMINH";"Transporte rodoviário - frota nacional de caminhões - qde.";2;997
"2966";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCOUFED";"Despesa corrente - outras (brutas) - gov. federal";2;997
"2967";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAFETORRQ";"Produção - café (torrefação) - qde.";2;997
"2968";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJCALLHOL";"taxa de juros - call money";2;997
"2969";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_MCIREC";"Conta financeira - investimentos diretos - receitas (Antiga metod. - BPM5)";2;997
"2970";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QBANA";"Produção - banana - qde.";2;997
"2971";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_ICVHAB";"IPC - habitação - índice (ago. 1994 = 100) - RJ";2;997
"2972";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCCGR";"Despesa corrente - consumo - gov. geral";2;997
"2973";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XFUMOV";"Exportações - fumo";2;997
"2974";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_ORANGES";"Commodities - laranja - cotação internacional";2;997
"2975";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaTodos_Urba";"Renda média de todos os trabalhos - áreas urbanas não-metropolitanas";2;997
"2976";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFIIIURBA";"Grau de informalidade - definição III - áreas urbanas não-metropolitanas";2;997
"2977";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRAGO";"PIB - paridade do poder de compra (PPC)";2;997
"2978";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRRUS";"PIB - paridade do poder de compra (PPC)";2;997
"2979";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCDNK";"PIB - paridade do poder de compra (PPC)";2;997
"2980";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKMQEG";"Capital fixo - estoque líquido - máquinas e equipamentos - adm. pública";2;997
"2981";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Not. Imp./Set. Ext.";"BPN_STCPIB";"Transações correntes - últimos 12 meses (Antiga metod. - BPM5)";2;997
"2982";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CARGALY";"Carga tributária - líquida - ref. 2000";2;997
"2983";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_L4131";"Dívida externa - registrada - empréstimos externos em moeda - Lei nº 4.131";2;997
"2984";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QALGA";"Produção - algodão - arbóreo (caroço) - qde.";2;997
"2985";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRCOD";"PIB - paridade do poder de compra (PPC) - per capita";2;997
"2986";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DEXEEN";"Dívida externa - estatais - líquida";2;997
"2987";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DTRCINTEE";"Despesa - transferências intergovernamentais - estadual";2;997
"2988";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_SECY";"Saldo externo corrente - ref. 2000";2;997
"2989";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPESPN";"PIB";2;997
"2990";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_MTVNFRETE";"Importações - frete e demais despesas de transporte";2;997
"2991";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_RENDAPURBA";"Renda média do trabalho principal - áreas urbanas não-metropolitanas";2;997
"2992";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPUSA";"PIB - paridade do poder de compra (PPC) - per capita";2;997
"2993";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRCHN";"PIB - paridade do poder de compra (PPC)";2;997
"2994";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCG8N";"Capital fixo - formação bruta - construção - hospitais e postos de saúde - adm. pública";2;997
"2995";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CFPPNEXC";"Consumo final - famílias - exclusive ISFLSF - ref. 2000";2;997
"2996";"Anual";"Macroeconômico";"Salário e renda";"IEA";"IEA_RTAVOLT";"Remuneração do trabalho agrícola - volante - índice (1948-52)";2;997
"2997";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAOSY";"PIB - serviços - outros - ref. 2000";2;997
"2998";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJMMCHI";"taxa de juros - money market";2;997
"2999";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_MCI";"Conta financeira - investimentos diretos - saldo (Antiga metod. - BPM5)";2;997
"3000";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_VARREC";"Valor arrecadado pelo INSS";2;997
"3001";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCGR";"Despesa corrente - gov. geral";2;997
"3002";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCOUROSQ";"Exportações - couros e peles - qde.";2;997
"3003";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XBORRV";"Exportações - borracha";2;997
"3004";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSDEFED";"Despesa capital - fora do sistema - amortização dívida externa - gov. federal";2;997
"3005";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDEFSE";"Despesas por função - segurança nacional e eefesa pública - estadual";2;997
"3006";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCG";"Capital fixo - estoque líquido - construção - adm. pública";2;997
"3007";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XBN";"Exportações - bens - ref. 2000";2;997
"3008";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DIVRN";"Rendas de propriedades - dividendos (recursos) - ref. 2000";2;997
"3009";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DINEEN";"Dívida interna - estatais - líquida";2;997
"3010";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCENRT";"Capital fixo - estoque bruto - construção - não residencial";2;997
"3011";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CFPPEXCG";"Consumo final - famílias - exclusive ISFLSF - var. real anual - ref. 2000";2;997
"3012";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_RENDATNAOM";"Renda média de todos os trabalhos - áreas não-metropolitanas";2;997
"3013";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAADMN10";"PIB - serviços - administração, saúde e educação públicas e seguridade social";2;997
"3014";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"REKM";"Receita de capital - municipal";2;997
"3015";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAOSN";"PIB - serviços - outros - ref. 2000";2;997
"3016";"Anual";"Macroeconômico";"Produção";"IBS/IE";"IBSIE_QSCFG";"Produção - ferro-gusa";2;997
"3017";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_PENSMU";"Pensionistas - mulheres";2;997
"3018";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DTEEPN";"Dívida - total - estatais - líquida - com Petrobras e Eletrobras";2;997
"3019";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_RENDATURBA";"Renda média de todos os trabalhos - áreas urbanas não-metropolitanas";2;997
"3020";"Anual";"Macroeconômico";"Produção";"Outras fontes";"ANATEL_APARELHO";"Telefone - aparelhos instalados";2;997
"3021";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSDEEST";"Despesa capital - fora do sistema - amortização dívida externa - gov. estadual";2;997
