"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"3525";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FARMACV";"Produção - produtos farmacêuticos";5;1175
"3526";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XPTG";"Exportações - preços - var. anual";5;1175
"3527";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_CAFEP50";"Preço - café (sacas de 50)";5;1175
"3528";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQBK";"Importações - bens de capital - quantum - índice (média 2006 = 100)";5;1175
"3529";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDPBCND";"Importações - bens de consumo não duráveis - preços - índice (média 2006 = 100)";5;1175
"3530";"Anual";"Macroeconômico";"Salário e renda";"IEA";"IEA_RTADIARD";"Remuneração do trabalho agrícola - diarista";5;1175
"3531";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX_XVEMNMN";"Exportações - setor: extração de minerais não-metálicos - (FOB)";5;1175
"3532";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VONIBUGAS";"Vendas - ônibus - nacionais - gasolina - montados - qde.";5;1175
"3533";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VVEICLFLEX";"Vendas - veículos comerciais leves - nacionais - flex fuel - montados - qde.";5;1175
"3534";"Anual";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE_XVEICL";"Exportações - veículos comerciais leves - montados - qde.";5;1175
"3535";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPABCD";"IPA-DI - bens de consumo duráveis - índice (ago. 1994 = 100)";5;1175
"3536";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VTOT";"Vendas - autoveículos - nacionais - montados - qde.";4;1296
"3537";"Anual";"Macroeconômico";"Produção";"Anfavea";"ANFAVE_QONIBU";"Produção - ônibus - montados - qde.";4;1296
"3538";"Anual";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE_XCAMIN";"Exportações - caminhões  - montados - qde.";4;1296
"3539";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX_XVEMMN";"Exportações - setor: extração de minerais metálicos - (FOB)";4;1296
"3540";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX_MPAGPN";"Importações - setor: agricultura e pecuária - preços - índice (média 2006 = 100)";4;1296
"3541";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX_MPALBN";"Importações - setor: produtos alimentícios e bebidas - preços - índice (média 2006 = 100)";4;1296
"3542";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQBCD";"Importações - bens de consumo duráveis - quantum - índice (média 2006 = 100)";4;1296
"3543";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQBI";"Importações - bens intermediários - quantum - índice (média 2006 = 100)";4;1296
"3544";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_CORREISALV";"Transportes e comunicações - comunicações - correios - salários pagos";4;1296
"3545";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_ERVAQ";"Produção - erva-mate - qde.";4;1296
"3546";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CSUIQ";"Produção - carne suína - qde.";4;1296
"3547";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CERVQ";"Produção - cerveja - qde.";4;1296
"3548";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVRJ";"Inflação - Custo de vida - RJ - índice (média 1912 = 100)";4;1296
"3549";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LEITEPV";"Produção - leite pasteurizado";4;1296
"3550";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_DEXCONS";"Dívida externa (velha)";4;1296
"3551";"Anual";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST_PMPP";"M1 - papel-moeda em poder do público - fim período";4;1296
"3552";"Anual";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST_DEV";"M1 - depósitos à vista - fim período";4;1296
"3553";"Anual";"Macroeconômico";"Finanças públicas";"IBGE/RTSP";"RTSP_GOVERECTRIB";"Receita tributária - governo estadual";4;1296
"3554";"Anual";"Macroeconômico";"Finanças públicas";"IBGE/RTSP";"RTSP_GOVMRECTRIBD";"Receita tributária - direta - governo municipal";4;1296
"3555";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/RTSP";"RTSP_FBKFEEAGRI";"Capital fixo - formação bruta - governo federal - empresas estatais - agricultura e abastecimento";4;1296
"3556";"Anual";"Regional";"Segurança Pública";"IPEA";"PHOMICM";"Proporção de homicídios como causa de mortalidade do sexo masculino";4;1296
"3557";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCENRP";"Capital fixo - estoque líquido - construção - não residencial - empresas e famílias";4;1296
"3558";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFIURBA";"Grau de informalidade - definição I - áreas urbanas não-metropolitanas";4;1296
"3559";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCCPGR";"Despesa corrente - consumo - pessoal - gov. geral";4;1296
"3560";"Anual";"Macroeconômico";"Emprego";"IPEA";"PMEN12_PNAOM";"População ocupada - áreas não-metropolitanas";4;1296
"3561";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIDGR";"Receita corrente - tributos diretos - governo geral";4;1296
"3562";"Anual";"Regional";"Segurança Pública";"IPEA";"PHOMICF";"Proporção de homicídios como causa de mortalidade do sexo feminino";4;1296
"3563";"Anual";"Regional";"Segurança Pública";"IPEA";"TACIDTF";"Taxa de vítimas de acidentes de trânsito do sexo feminino(100.000 Habitantes)";4;1296
"3564";"Anual";"Regional";"Segurança Pública";"IPEA";"TACIDTM";"Taxa de vítimas de acidentes de trânsito do sexo masculino(100.000 Habitantes)";4;1296
"3565";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCRKFED";"Receita corrente e de capital - governo federal";4;1296
"3566";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCDKEST";"Despesa corrente e de capital - gov. estadual";4;1296
"3567";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_PNAOM";"População ocupada - áreas não-metropolitanas";4;1296
"3568";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCMUN";"Receita corrente - governo municipal";4;1296
"3569";"Anual";"Regional";"Segurança Pública";"IPEA";"PHOMICFJ";"Proporção de homicídios como causa de mortalidade de jovens de 15 a 29 anos do sexo feminino";4;1296
"3570";"Anual";"Regional";"Segurança Pública";"IPEA";"TSUICIDM";"Taxa de suicídios do sexo masculino(100.000 Habitantes)";4;1296
"3571";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFIIRURA";"Grau de informalidade - definição II - áreas rurais";4;1296
"3572";"Anual";"Regional";"Segurança Pública";"IPEA";"TACIDTJ";"Taxa de vítimas de acidentes de trânsito de jovens de 15 a 29 anos(100.000 Habitantes)";4;1296
"3573";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCUTEST";"Receita corrente - utilização - governo estadual";4;1296
"3574";"Anual";"Regional";"Segurança Pública";"IPEA";"PSUICIDM";"Proporção de suicídios como causa de mortalidade do sexo masculino";4;1296
"3575";"Anual";"Regional";"Segurança Pública";"IPEA";"PSUICIDF";"Proporção de suicídios como causa de mortalidade do sexo feminino";4;1296
"3576";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCTRJURFED";"Despesa corrente - transferências para consumidores - juros da dívida interna - gov. federal";4;1296
"3577";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_POPOCUPURBA";"População ocupada - áreas urbanas não-metropolitanas";4;1296
"3578";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_COBERT60MAIS";"Cobertura previdenciária direta ou indireta - 60 ou mais anos de idade";4;1296
"3579";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_PIATIVAURBA";"População em idade ativa (PIA) - áreas urbanas não-metropolitanas";4;1296
"3580";"Anual";"Social";"Mercado de trabalho";"IBGE";"PIAtiva_Metr";"População em idade ativa (PIA) - áreas metropolitanas";4;1296
"3581";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODCAFEM";"Produção -  café";4;1296
"3582";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODALGHER";"Produção -  algodão - herbáceo (caroço)";4;1296
"3583";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODMILHOM";"Produção -  milho";4;1296
"3584";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODLARANJAM";"Produção -  laranja";4;1296
"3585";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODFUMO";"Produção -  fumo";4;1296
"3586";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODCEBOLA";"Produção -  cebola";4;1296
"3587";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_SUBPIN";"Subsídios a produção e importação (-) - ref. 2000";4;1296
"3588";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_IR";"Impostos sobre a renda e a propriedade - ref. 2000";4;1296
"3589";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RLEX1RN";"Remuneração empregados - não residentes (recebida do resto do mundo) - ref. 2000";4;1296
"3590";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CSIGGN";"Remuneração empregados - contr. sociais imputadas - adm. pública - total - ref. 2000";4;1296
"3591";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_STCCN";"Operações correntes com o resto do mundo - saldo - ref. 2000";4;1296
"3592";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RPREXN";"Rendas de propriedade enviadas e recebidas do resto do mundo (recursos) - ref. 2000";4;1296
"3593";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CIN";"Consumo intermediário - ref. 2000";4;1296
"3594";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CFISFLSFG";"Consumo final - ISFLSF - var. real anual - ref. 2000";4;1296
"3595";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKF";"Capital fixo - formação bruta (preços do ano anterior) - ref. 2000";4;1296
"3596";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RPEEXN";"Rendas de propriedade enviadas e recebidas do resto do mundo (usos) - ref. 2000";4;1296
"3597";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_JUROUN";"Rendas de propriedades - juros (usos) - ref. 2000";4;1296
"3598";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_MINDUTOCARG";"Transporte dutoviário - cargas transportadas por mineroduto - qde.";4;1296
"3599";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRCOND";"Transporte ferroviário - consumo de combustível - óleo diesel - qde.";4;1296
"3600";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_CARGINT";"Transporte aéreo - carga transportada - voos internacionais";4;1296
"3601";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_PAXPAG";"Transporte aéreo - passageiros embarcados pagos";4;1296
"3602";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRCONE";"Transporte ferroviário - consumo de combustível - energia elétrica - qde.";4;1296
"3603";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFNN";"NFSP - gov. federal e Banco Central - nominal - c/ desvalorização cambial";4;1296
"3604";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LTN";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - LTN - fim período";4;1296
"3605";"Anual";"Regional";"Preços";"OUTFONTE";"FEIJAO";"Preço médio - feijão - alqueire";4;1296
"3606";"Anual";"Regional";"Preços";"OUTFONTE";"SAL";"Preço médio - sal - alqueire";4;1296
"3607";"Anual";"Regional";"Preços";"OUTFONTE";"ARROZ";"Preço médio - arroz - arroba";4;1296
"3608";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQABAT";"Exportações - setor: abate de animais - quantum - índice (média 2006 = 100)";4;1296
"3609";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVTEXT";"Importações - setor: têxtil - (FOB)";4;1296
"3610";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVEQP";"Exportações - setor: equipamentos eletrônicos - (FOB)";4;1296
"3611";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPPAP";"Importações - setor: celulose, papel e gráfica - preços - índice (média 2006 = 100)";4;1296
"3612";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPABAT";"Exportações - setor: abate de animais - preços - índice (média 2006 = 100)";4;1296
"3613";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVPAP";"Exportações - setor: celulose, papel e gráfica - (FOB)";4;1296
"3614";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVMAQ";"Exportações - setor: máquinas e tratores - (FOB)";4;1296
"3615";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_LATXV";"exportações - projeção - var. real anual";4;1296
"3616";"Anual";"Macroeconômico";"Produção";"IBGE/PPM";"PPM_EFQUSU";"Efetivo - suínos - qde.";4;1296
"3617";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQPAP";"Importações - setor: celulose, papel e gráfica - quantum - índice (média 2006 = 100)";4;1296
"3618";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQEXT";"Importações - setor: extrativa mineral - quantum - índice (média 2006 = 100)";4;1296
"3619";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVMNM";"Exportações - setor: minerais não metálicos - (FOB)";4;1296
"3620";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVBVEG";"Exportações - setor: beneficiamento de produtos vegetais - (FOB)";4;1296
"3621";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRREC";"Serviços e rendas - rendas - receitas (Antiga metod. - BPM5)";4;1296
"3622";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBCDES";"Conta financeira - invest. brasil. carteira - despesas (Antiga metod. - BPM5)";4;1296
"3623";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_IEDL";"Conta financeira - invest. diretos - estrang. no país - partic. capital - saldo (Antiga metod. - BPM";4;1296
"3624";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRID";"Serviços e rendas - rendas - renda de investimentos diretos - saldo (Antiga metod. - BPM5)";4;1296
"3625";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERREC";"Serviços e rendas - receitas (Antiga metod. - BPM5)";4;1296
"3626";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCIND";"PIB - paridade do poder de compra (PPC)";4;1296
"3627";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCDEU";"PIB - paridade do poder de compra (PPC)";4;1296
"3628";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRCHL";"PIB - paridade do poder de compra (PPC) - per capita";4;1296
"3629";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRAUS";"PIB - paridade do poder de compra (PPC) - per capita";4;1296
"3630";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRUS";"PIB - paridade do poder de compra (PPC)";4;1296
"3631";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRAGO";"PIB - paridade do poder de compra (PPC) - per capita";4;1296
"3632";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QLARA";"Produção - laranja - qde.";4;1296
"3633";"Anual";"Macroeconômico";"Produção";"MME";"MME_PENREGN";"Produção energia primária - não renovável - gás natural - qde.";4;1296
"3634";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_DEPOU";"M3 - depósitos em poupança - fim período";4;1296
"3635";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./Moeda";"BM_LI";"Letras imobiliárias ou hipotecárias";4;1296
"3636";"Anual";"Macroeconômico";"Consumo e vendas";"Abracal";"ABRACAL_CCALCARIO";"Consumo aparente - calcário agrícola - qde.";4;1296
"3637";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MOLDIE";"Importações - óleo diesel - qde.";4;1296
"3638";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PRCARVAOV";"Preço médio - carvão vapor - tonelada";4;1296
"3639";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CGLP";"Consumo aparente - gás GLP - qde.";4;1296
"3640";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CONTTEU";"Transporte aquaviário - contêineres movimentados - capacidade";4;1296
"3641";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CARGOUTR";"Transporte aquaviário - cargas movimentadas - navegação de interior ou outras - qde.";4;1296
"3642";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CARGLONG";"Transporte aquaviário - cargas movimentadas - navegação de longo curso - qde.";4;1296
"3643";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CONTPESO";"Transporte aquaviário - contêineres movimentados - peso";4;1296
"3644";"Anual";"Regional";"Moeda e crédito";"BCB";"COMAGR";"Estoque de crédito rural - comercialização - agrícola";4;1296
"3645";"Anual";"Regional";"Segurança Pública";"DATASUS";"SUICIDMJ";"Número de suicídios de jovens de 15 a 29 anos do sexo masculino";4;1296
"3646";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCUPE";"Despesa de custeio - pessoal - estadual";4;1296
"3647";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFJUDE";"Despesas por função - judiciária- estadual";4;1296
"3648";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFCETM";"Despesas por função - ciência e tecnologia - municipal";4;1296
"3649";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFAGRM";"Despesas por função - agricultura - municipal";4;1296
"3650";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDESRE";"Despesas por função - desenvolvimento regional - estadual";4;1296
"3651";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDELE";"Despesas por função - desportes e lazer - estadual";4;1296
"3652";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRKTOM";"Receita - transferências de capital - municipal";4;1296
"3653";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFJEDCM";"Despesas por função - essencial a justiça e direito da cidadania - municipal";4;1296
"3654";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDEFSE";"Despesas por função - segurança nacional e eefesa pública - estadual";4;1296
"3655";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFICSM";"Despesas por função - indústria, comércio e serviços - municipal";4;1296
"3656";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"ROUTRKM";"Despesa de capital - transferência  outras aos municípios";4;1296
"3657";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DINVFINAM";"Despesa de capital - inversão financeira - municipal";4;1296
"3658";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFJEDCE";"Despesas por função - essencial a justiça e direito da cidadania - estadual";4;1296
"3659";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFLEGE";"Despesas por função - legislativa- estadual";4;1296
"3660";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_COTTON";"Commodities - algodão (Liverpool) - cotação internacional";4;1296
"3661";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJTB3MEUA";"taxa de juros - Notas do Tesouro - maturidade 3 meses";4;1296
"3662";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCHIN";"PIB";4;1296
"3663";"Anual";"Macroeconômico";"Comércio exterior";"Min. Fazenda/Cotec";"COTEC_TVBC";"Importações - tarifa - alíquota efetiva - bens de consumo";4;1296
"3664";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJGBY3AEUA";"taxa de juros - bônus governamental - maturidade 3 anos";4;1296
"3665";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPALE";"PIB - índice (média 2005 = 100)";4;1296
"3666";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCMEX";"IPC - índice (média 2005 = 100)";4;1296
"3667";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJEDLUK";"taxa de juros - eurodólar Londres";4;1296
"3668";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_EUROTCNE";"taxa de câmbio - efetiva - índice (média 2005 = 100)";3;1428
"3669";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCCOL";"IPC - índice (média 2005 = 100)";3;1428
"3670";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJDEUA";"taxa de juros - taxa de desconto - fim período";3;1428
"3671";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPXW";"exportações - índice de preços (média 2005 = 100)";3;1428
"3672";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBMEX";"taxa de câmbio - peso novo mexicano / US$ - média";3;1428
"3673";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCAN";"PIB - índice (média 2005 = 100)";3;1428
"3674";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCUK";"IPC - índice (média 2005 = 100)";3;1428
"3675";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBUK";"taxa de câmbio - libra esterlina / US$ - média";3;1428
"3676";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFENERE";"Despesas por função - energia e recursos minerais - estadual";3;1428
"3677";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RECORE";"Receita orçamentária - estadual";3;1428
"3678";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFTRABE";"Despesas por função - trabalho- estadual";3;1428
"3679";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRPRUE";"Participação estadual na receita da união";3;1428
"3680";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFCOME";"Despesas por função - comunicações - estadual";3;1428
"3681";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFENCEE";"Despesas por função - encargos especiais - estadual";3;1428
"3682";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DTRKTOE";"Despesa - transferências de capital - estadual";3;1428
"3683";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFENERM";"Despesas por função - energia e recursos minerais - municipal";3;1428
"3684";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPEENE";"Despesa de custeio - pessoal e encargos - estadual";3;1428
"3685";"Anual";"Regional";"Moeda e crédito";"BCB";"OBRIGREC";"Obrigações por recebimento";3;1428
"3686";"Anual";"Regional";"Moeda e crédito";"BCB";"DEPOSITPRA";"Depósitos bancários à prazo";3;1428
"3687";"Anual";"Regional";"Moeda e crédito";"BCB";"DEPOSITGOV";"Depósitos bancários à vista - governo";3;1428
"3688";"Anual";"Regional";"Moeda e crédito";"BCB";"INVAGRE";"Fluxo de crédito rural - investimento - agrícola";3;1428
"3689";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETFG";"Vendas industriais - fogões - qde.";3;1428
"3690";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETPA";"Vendas industriais - processadores de alimentos - qde.";3;1428
"3691";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVMSALDO";"Superávit (+) ou déficit (-) da execução orçamentária - governo municipal";3;1428
"3692";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PRCARVAOVG";"Preço médio - carvão vegetal - metro cúbico";3;1428
"3693";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_XGLP";"Exportações - gás GLP - qde.";3;1428
"3694";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_POPMP";"População residente - mulheres - 1º de julho - projeção";3;1428
"3695";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_DEATHSP";"População - mortes - projeção";3;1428
"3696";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TBNP";"População - taxa bruta de natalidade (por mil hab.) - projeção";3;1428
"3697";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_HBC";"Haveres - bancos comerciais";3;1428
"3698";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_DEVO";"Depósitos à vista - fora do Banco do Brasil";3;1428
"3699";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_DEVBB";"Depósitos à vista - no Banco do Brasil";3;1428
"3700";"Anual";"Macroeconômico";"Produção";"MME";"MME_CEENE";"Consumo final energia - setor energético - qde.";3;1428
"3701";"Anual";"Macroeconômico";"Produção";"MME";"MME_PETOT";"Produção energia primária - qde.";3;1428
"3702";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ACEBO";"Área colhida - cebola";3;1428
"3703";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QALGH";"Produção - algodão - herbáceo (caroço) - qde.";3;1428
"3704";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QAMEN";"Produção - amendoim - qde.";3;1428
"3705";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QTOMA";"Produção - tomate - qde.";3;1428
"3706";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_APIME";"Área colhida - pimenta do reino";3;1428
"3707";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QFEIJ";"Produção - feijão - qde.";3;1428
"3708";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRLCN";"PIB - paridade do poder de compra (PPC)";3;1428
