"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"11979";"Quinquenal";"Regional";"Agropecuária";"IBGE";"EMPAG";"Pessoal ocupado - agropecuária - total";2;43
"11980";"Quinquenal";"Regional";"Agropecuária";"IBGE";"BENS";"Valor dos bens - agropecuária  - total";2;43
"11981";"Quinquenal";"Regional";"Estoque de capital";"IPEA";"KLCR";"Estoque líquido capital - privado - construção";2;43
"11982";"Quinquenal";"Regional";"Estoque de capital";"IPEA";"KLPSMR";"Estoque líquido capital - privado - serviços - máquinas e equipamentos";2;43
"11983";"Quinquenal";"Regional";"Estoque de capital";"IPEA";"KLPECR";"Estoque líquido capital - privado - construção não residencial";2;43
"11984";"Quinquenal";"Regional";"Estoque de capital";"IPEA";"KLPAR";"Estoque líquido capital - privado - agropecuária";2;43
"11985";"Quinquenal";"Regional";"Estoque de capital";"IPEA";"KLPTR";"Estoque líquido capital - privado";2;43
"11986";"Quinquenal";"Regional";"Agropecuária";"IBGE";"NETINAP";"Utilização das terras  - terras inaproveitáveis - estabelecimentos";2;43
"11987";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIBIN";"PIB Municipal - indústria - transformação e extrativa mineral - valor adicionado - preços básicos";1;64
"11988";"Quinquenal";"Regional";"Agropecuária";"IBGE";"TENUT";"Utilização das terras - terras produtivas nao utilizadas - área";1;64
"11989";"Quinquenal";"Regional";"Agropecuária";"IBGE";"TERAR";"Área do estabelecimento - terras arrendadas";1;64
"11990";"Quinquenal";"Regional";"Agropecuária";"IBGE";"PEOCO";"Pessoal ocupado - agropecuária - outros";1;64
"11991";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIBCO";"PIB Municipal - serviços - comércio - valor adicionado - preços básicos";1;64
"11992";"Quinquenal";"Regional";"Estoque de capital";"IPEA";"KLPRR";"Estoque líquido capital - privado - construção residencial";1;64
"11993";"Quinquenal";"Regional";"Agropecuária";"IBGE";"TERPR";"Área do estabelecimento - terras proprias";1;64
"11994";"Decenal";"Regional";"População";"IBGE";"POPTOT";"População  residente -  total";319;1
"11995";"Decenal";"Regional";"Renda";"IBGE";"TOTRB";"Valor Total dos Rendimentos recebidos";115;2
"11996";"Decenal";"Regional";"População";"IBGE";"POPUR";"População  residente - urbana";107;3
"11997";"Decenal";"Social";"IDHm2000";"IPEA";"IDH_M";"Índice de Desenvolvimento Humano Municipal-ed 2003";74;4
"11998";"Decenal";"Regional";"População";"IBGE";"POPRU";"População  residente - rural";58;5
"11999";"Decenal";"Social";"Saúde";"IPEA";"MEDHAB";"Médicos residentes (por mil habitantes)";54;6
"12000";"Decenal";"Social";"Renda";"IPEA";"M_SAL";"Renda per capita";53;7
"12001";"Decenal";"Regional";"Geográfico";"IBGE";"AREA";"Área Geográfica publicada nos Censos";51;8
"12002";"Decenal";"Social";"Demografia";"IPEA";"PESOTOT";"População";48;9
"12003";"Decenal";"Social";"Renda";"IPEA";"MP0";"Pobreza - pessoas pobres (P0)";44;10
"12004";"Decenal";"Social";"Renda";"IPEA";"MA0";"Pobreza - pessoas indigentes (P0)";42;11
"12005";"Decenal";"Social";"Demografia";"IPEA";"EVNNEW";"Esperança de vida ao nascer";36;12
"12006";"Decenal";"Social";"Demografia";"IPEA";"TXMNEW";"Mortalidade infantil (por mil nascidos vivos)";33;13
"12007";"Decenal";"Social";"Demografia";"IPEA";"PESOURB";"População urbana";33;13
"12008";"Decenal";"Regional";"Renda";"IBGE";"TOTRB_U";"Valor Total Urbano dos Rendimentos recebidos";31;15
"12009";"Decenal";"Social";"IDHm2000";"IPEA";"IDHEM";"Índice de Desenvolvimento Humano Municipal - Dimensão Educação-ed 2003";29;16
"12010";"Decenal";"Social";"Renda";"IPEA";"PORTRAB";"Renda - rendimentos do trabalho";29;16
"12011";"Decenal";"Social";"Renda";"IPEA";"THEIL_L";"Renda - desigualdade - índice L de Theil";25;18
"12012";"Decenal";"Social";"IDHm2000";"IPEA";"IDHLM";"Índice de Desenvolvimento Humano Municipal  - Dimensão Longevidade-ed 2003";25;18
"12013";"Decenal";"Regional";"Renda";"IBGE";"TOTRB_R";"Valor Total Rural dos Rendimentos recebidos";25;18
"12014";"Decenal";"Social";"Mercado de trabalho";"IPEA";"PEA";"População Economicamente Ativa(PEA) - Total";24;21
"12015";"Decenal";"Social";"IDHm2000";"IPEA";"IDHRM";"Índice de Desenvolvimento Humano Municipal - Dimensão Renda-ed 2003";23;22
"12016";"Decenal";"Social";"Demografia";"IPEA";"FECTOT";"Taxa de fecundidade";23;22
"12017";"Decenal";"Regional";"Emprego";"IBGE";"EMPCOM";"Pessoal ocupado - Comércio";22;24
"12018";"Decenal";"Social";"Educação";"IPEA";"ALFIDH";"Alfabetizados - pessoas 15 anos e mais";19;25
"12019";"Decenal";"Social";"Renda";"IPEA";"MRF";"Renda familiar - per capita - média";18;26
"12020";"Decenal";"Social";"Renda";"IPEA";"P0";"Pobreza - pessoas pobres (P0)";18;26
"12021";"Decenal";"Social";"Demografia";"IPEA";"PESORUR";"População rural";18;26
"12022";"Decenal";"Social";"Habitação";"IBGE";"DOMEL";"Domicilios -  com iluminação elétrica - número";18;26
"12023";"Decenal";"Social";"Saúde";"IPEA";"MFAMMULF";"Mulheres chefes de família, sem cônjuge e com filhos menores de 15 anos";17;30
"12024";"Decenal";"Regional";"Vendas";"IBGE";"RVENDATIV_COM";"Receitas de vendas nas atividades de comércio";17;30
"12025";"Decenal";"Social";"Renda";"IPEA";"THEILL";"Renda - desigualdade - índice L de Theil";16;32
"12026";"Decenal";"Social";"Mercado de trabalho";"IPEA";"POPOC";"Populacao Ocupada";16;32
"12027";"Decenal";"Social";"Demografia";"IPEA";"PESO15";"Pessoas 15 anos e mais";15;34
"12028";"Decenal";"Social";"Saúde";"IPEA";"MENFER";"Enfermeiros residentes com curso superior";15;34
"12029";"Decenal";"Social";"Educação";"IPEA";"MMAIS113";"Anos de estudo - mais de 11 - pessoas 25 anos e mais";15;34
"12030";"Decenal";"Social";"Demografia";"IPEA";"PESO25";"Pessoas 25 anos e mais";15;34
"12031";"Decenal";"Social";"Saúde";"IPEA";"MENFERC2";"Enfermeiros residentes com curso superior - negros";15;34
"12032";"Decenal";"Regional";"População";"IBGE";"POPM";"População  residente - homens";15;34
"12033";"Decenal";"Regional";"População";"IBGE";"POPF";"População residente - mulheres";15;34
"12034";"Decenal";"Social";"Renda";"IPEA";"R2040";"Renda - razão entre a renda dos 20% mais ricos e 40% mais pobres";15;34
"12035";"Decenal";"Social";"Saúde";"IPEA";"MFAMMULFC1";"Mulheres chefes de família, sem cônjuge e com filhos menores de 15 anos - brancos";14;42
"12036";"Decenal";"Social";"Habitação";"IBGE";"DOMAG";"Domicilios -  com água canalizada rede geral - número";14;42
"12037";"Decenal";"Social";"Desenvolvimento humano";"IPEA";"IDHM";"Índice de Desenvolvimento Humano (IDH)";13;44
"12038";"Decenal";"Social";"Saúde";"IPEA";"MENFERC1";"Enfermeiros residentes com curso superior - brancos";13;44
"12039";"Decenal";"Social";"Saúde";"IPEA";"MFAMMULFC2";"Mulheres chefes de família, sem cônjuge e com filhos menores de 15 anos - negros";13;44
"12040";"Decenal";"Regional";"Emprego";"IBGE";"EMPOSM";"Pessoal ocupado - Serviços";13;44
"12041";"Decenal";"Social";"Saúde";"IPEA";"MEDHABC2";"Médicos residentes (por mil habitantes) - negros";13;44
"12042";"Decenal";"Social";"Demografia";"IPEA";"ESPVIDAC2";"Esperança de vida ao nascer - negros";12;49
"12043";"Decenal";"Social";"Renda";"IPEA";"MP0CC2";"Pobreza - pessoas pobres (P0) - 0 a 14 anos - negros";12;49
"12044";"Decenal";"Social";"Habitação";"IBGE";"NDOM";"Domícilios - número";12;49
"12045";"Decenal";"Regional";"População";"IBGE";"POPMRU";"População residente - rural  homens";12;49
"12046";"Decenal";"Social";"Educação";"IBGE";"PTNALFA";"Analfabetos";12;49
"12047";"Decenal";"Regional";"Emprego";"IBGE";"EMPEMP_COM";"Pessoal ocupado-empregados - comercio";12;49
"12048";"Decenal";"Social";"Renda";"IPEA";"MP0CC1";"Pobreza - pessoas pobres (P0) - 0 a 14 anos - brancos";12;49
"12049";"Decenal";"Social";"Saúde";"IPEA";"MEDHABC1";"Médicos residentes (por mil habitantes) - brancos";12;49
"12050";"Decenal";"Regional";"Emprego";"IBGE";"EMPEMP_OSM";"Pessoal ocupado-empregados - Serviços";11;57
"12051";"Decenal";"Social";"Educação";"IPEA";"P25AE";"Anos de estudo - média - pessoas 25 anos e mais";10;58
"12052";"Decenal";"Social";"Educação";"IPEA";"M15MANF";"Analfabetos - pessoas 15 anos e mais";9;59
"12053";"Decenal";"Social";"Educação";"IPEA";"P25M11";"Anos de estudo - mais de 11 - pessoas 25 anos e mais";9;59
"12054";"Decenal";"Social";"Renda";"IPEA";"R1040";"Renda - razão entre a renda dos 10% mais ricos e 40% mais pobres";9;59
"12055";"Decenal";"Social";"Educação";"IPEA";"ALFIDHC1";"Alfabetizados - pessoas 15 anos e mais - brancos";9;59
"12056";"Decenal";"Social";"Educação";"IPEA";"M1517FORA";"Evasão escolar - pessoas 15 a 17 anos - fora da escola";9;59
"12057";"Decenal";"Social";"Demografia";"IPEA";"MORT5";"Mortalidade até cinco anos de idade (por mil nascidos vivos)";9;59
"12058";"Decenal";"Social";"Educação";"IBGE";"ALFABETIZ";"População alfabetizada";9;59
"12059";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_10INM";"População  Economicamente Inativa- Mulher";9;59
"12060";"Decenal";"Social";"Renda";"IPEA";"MP0C1";"Pobreza - pessoas pobres (P0) - brancos";9;59
"12061";"Decenal";"Social";"Demografia";"IPEA";"MFAMUNI";"Pessoas 65 anos ou mais - morando sozinhas";9;59
"12062";"Decenal";"Social";"Demografia";"IPEA";"ESPVIDAC1";"Esperança de vida ao nascer - brancos";9;59
"12063";"Decenal";"Social";"Habitação";"IBGE";"DOMAGE";"Domicilios -  com água canalizada rede geral - número";9;59
"12064";"Decenal";"Social";"Renda";"IPEA";"MP0C2";"Pobreza - pessoas pobres (P0) - negros";8;71
"12065";"Decenal";"Regional";"População";"IBGE";"POPFUR";"População  residente - urbana  mulheres";8;71
"12066";"Decenal";"Regional";"Produção";"IBGE";"NECOM";"Número total de Estabelecimentos ou Unidades Locais - Comércio";8;71
"12067";"Decenal";"Social";"Demografia";"IPEA";"SOBRE60";"Probabilidade de sobrevivência até 60 anos";8;71
"12068";"Decenal";"Social";"Educação";"IPEA";"MEDUCA";"Anos de estudo - média - pessoas 25 anos e mais";8;71
"12069";"Decenal";"Social";"Educação";"IPEA";"FREQIDH";"Freqüencia escolar - pessoas 7 a 22 anos";8;71
"12070";"Decenal";"Regional";"População";"IBGE";"POPFRU";"População residente - rural  mulheres";8;71
"12071";"Decenal";"Social";"Educação";"IBGE";"TXA15M";"Analfabetos - pessoas 15 anos e mais";8;71
"12072";"Decenal";"Social";"Habitação";"IPEA";"CARRO";"Domicílios - com carro - pessoas";7;79
"12073";"Decenal";"Social";"Desenvolvimento humano";"IPEA";"IDHMRE";"Índice de Desenvolvimento Humano (IDH) - renda";7;79
"12074";"Decenal";"Social";"Educação";"IPEA";"MFRE714";"Freqüencia escolar - pessoas 7 a 14 anos";7;79
"12075";"Decenal";"Social";"Habitação";"IBGE";"DOMIS";"Domicilios -  com instalações sanitárias rede geral - número";7;79
"12076";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_10INH";"População  Economicamente Inativa- Homem";7;79
"12077";"Decenal";"Social";"Renda";"IPEA";"PORTRAF";"Renda - de transferências governamentais";7;79
"12078";"Decenal";"Social";"Habitação";"IPEA";"SUBC1";"Domicílios - subnormais - pessoas - brancos";7;79
"12079";"Decenal";"Social";"Habitação";"IBGE";"NDPAP";"Domicilios -  particulares permanentes - número";7;79
"12080";"Decenal";"Social";"Educação";"IPEA";"P25_4";"Anos de estudo - menos de 4 - pessoas 25 anos e mais";6;87
"12081";"Decenal";"Regional";"População";"IBGE";"POPMUR";"População  residente - urbana  homens";6;87
"12082";"Decenal";"Regional";"Produção";"IBGE";"CS_AM";"Despesas nas atividades de Serviços";6;87
"12083";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_TOTM";"População Economicamente Ativa(PEA)- Mulher";6;87
"12084";"Decenal";"Social";"Demografia";"IPEA";"PESOTOTC1";"População - brancos";6;87
"12085";"Decenal";"Social";"Demografia";"IPEA";"FECTOTC2";"Taxa de fecundidade - negros";6;87
"12086";"Decenal";"Social";"Mercado de trabalho";"IPEA";"PEA_U";"Populacao Economicamente Ativa(PEA)- Urbana";6;87
"12087";"Decenal";"Social";"Demografia";"IPEA";"PESOURBC2";"População urbana - negros";6;87
"12088";"Decenal";"Social";"Habitação";"IPEA";"INMOVEL";"Domicílios - com terreno próprio e quitado - pessoas";6;87
"12089";"Decenal";"Social";"Demografia";"IPEA";"PESOURBC1";"População urbana - brancos";6;87
"12090";"Decenal";"Social";"Demografia";"IPEA";"PESOTOTC2";"População - negros";6;87
"12091";"Decenal";"Social";"Demografia";"IPEA";"MRD75";"Pessoas em famílias - com razão de dependência maior 75%";6;87
"12092";"Decenal";"Social";"Habitação";"IPEA";"LUZ";"Domicílios - com energia elétrica - pessoas";6;87
"12093";"Decenal";"Social";"Habitação";"IPEA";"SUBC2";"Domicílios - subnormais - pessoas - negros";6;87
"12094";"Decenal";"Regional";"Estoque de capital";"IPEA";"KUNRSCTR";"Estoque líquido capital - empresas privadas (exclusive construção e transporte)";6;87
"12095";"Decenal";"Social";"Mercado de trabalho";"IPEA";"TXPART";"Taxa de participação";6;87
"12096";"Decenal";"Social";"Demografia";"IPEA";"FECTOTC1";"Taxa de fecundidade - brancos";6;87
"12097";"Decenal";"Social";"Habitação";"IPEA";"SUB";"Domicílios - subnormais - pessoas";6;87
"12098";"Decenal";"Social";"Renda";"IPEA";"GINIC1";"Renda - desigualdade - índice de Gini - brancos";6;87
"12099";"Decenal";"Social";"Educação";"IPEA";"MPROFC2";"Professores do fundamental residentes com curso superior - negros";6;87
"12100";"Decenal";"Social";"Renda";"IPEA";"P60ME";"Renda domiciliar - participação dos 60% mais pobres";6;87
"12101";"Decenal";"Social";"Educação";"IPEA";"MATRAS1";"Defasagem escolar - mais de 1 ano atraso - pessoas 7 a 14 anos";5;108
"12102";"Decenal";"Social";"Educação";"IPEA";"M25MANF";"Analfabetos - pessoas 25 anos e mais";5;108
"12103";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_ADMM";"População Economicamente Ativa(PEA)- Administração - Mulher";5;108
"12104";"Decenal";"Regional";"Geográfico";"IBGE";"TOTMUNE";"Números de Municípios";5;108
"12105";"Decenal";"Social";"Educação";"IPEA";"M714ANF";"Analfabetos - pessoas 7 a 14 anos";5;108
"12106";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_AGROM";"População Economicamente Ativa(PEA)- Agricultura,Pecuária e Silvicultura - Mulher";5;108
"12107";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_ADMIH";"População Economicamente Ativa(PEA)- Administração Pública, Justiça e Legislativo - Homem";5;108
"12108";"Decenal";"Social";"Renda";"IPEA";"RMED10";"Renda domiciliar - per capita - média do decil - 10º";5;108
"12109";"Decenal";"Social";"Habitação";"IPEA";"COMPU";"Domicílios - com computador - pessoas";5;108
"12110";"Decenal";"Social";"Renda";"IPEA";"MA0C";"Pobreza - pessoas indigentes (P0) - 0 a 14 anos";5;108
"12111";"Decenal";"Regional";"Estoque de capital";"IPEA";"CRMUNURB";"Capital Residencial - Urbano";5;108
"12112";"Decenal";"Regional";"Estoque de capital";"IBGE";"CAPAPLIC_COM";"Capital aplicado - comércio";5;108
"12113";"Decenal";"Social";"Demografia";"IPEA";"MFAMUNIC2";"Pessoas 65 anos ou mais - morando sozinhas - negros";5;108
"12114";"Decenal";"Social";"Desenvolvimento humano";"IPEA";"IDHMLO";"Índice de Desenvolvimento Humano (IDH) - longevidade";5;108
"12115";"Decenal";"Social";"Habitação";"IPEA";"PDM2PD";"Domicílios - com densidade acima de 2 pessoas por dormitório - pessoas";5;108
"12116";"Decenal";"Social";"Demografia";"IPEA";"MRD75C1";"Pessoas em famílias - com razão de dependência maior 75% - brancos";5;108
"12117";"Decenal";"Social";"Educação";"IPEA";"MMAIS113C1";"Anos de estudo - mais de 11 - pessoas 25 anos e mais - brancos";5;108
"12118";"Decenal";"Social";"Demografia";"IPEA";"MRD75C2";"Pessoas em famílias - com razão de dependência maior 75% - negros";5;108
"12119";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_ADMIM";"População Economicamente Ativa(PEA)- Administração Pública, Justiça e Legislativo - Mulher";5;108
"12120";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_ADMH";"População Economicamente Ativa(PEA)- Administração - Homem";5;108
"12121";"Decenal";"Social";"Educação";"IPEA";"MPROFC1";"Professores do fundamental residentes com curso superior - brancos";5;108
"12122";"Decenal";"Social";"Demografia";"IPEA";"MORT1C2";"Mortalidade até um ano de idade (por mil nascidos vivos) - negros";5;108
"12123";"Decenal";"Social";"Renda";"IPEA";"M_SALC1";"Renda per capita - brancos";5;108
"12124";"Decenal";"Regional";"Produção";"IBGE";"CO_AM";"Despesas nas atividades de comércio";5;108
"12125";"Decenal";"Social";"Demografia";"IPEA";"PESORURC1";"População rural - brancos";5;108
"12126";"Decenal";"Social";"Educação";"IPEA";"MATRAS1C1";"Defasagem escolar - mais de 1 ano atraso - pessoas 7 a 14 anos - brancos";5;108
"12127";"Decenal";"Social";"Demografia";"IPEA";"MFAMUNIC1";"Pessoas 65 anos ou mais - morando sozinhas - brancos";5;108
"12128";"Decenal";"Social";"Demografia";"IPEA";"M1014CFC1";"Pessoas 10 e 14 anos - mulheres com filhos - brancos";5;108
"12129";"Decenal";"Social";"Demografia";"IPEA";"MORT1C1";"Mortalidade até um ano de idade (por mil nascidos vivos) - brancos";5;108
"12130";"Decenal";"Social";"Demografia";"IPEA";"M1014CF";"Pessoas 10 e 14 anos - mulheres com filhos";5;108
"12131";"Decenal";"Social";"Renda";"IPEA";"RM5QUI";"Renda domiciliar - per capita - média do quintil - 5º";5;108
"12132";"Decenal";"Social";"Demografia";"IPEA";"PESORURC2";"População rural - negros";5;108
"12133";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_AGROH";"População Economicamente Ativa(PEA)- Agricultura,Pecuária e Silvicultura - Homem";5;108
"12134";"Decenal";"Social";"Habitação";"IBGE";"NDOME";"Domícilios - número";4;141
"12135";"Decenal";"Regional";"População";"IBGE";"POP0_4M";"Pessoas 0 a 4 anos - homens";4;141
"12136";"Decenal";"Regional";"Estoque de capital";"IPEA";"CRMUNTOT";"Capital Residencial - Total";4;141
"12137";"Decenal";"Social";"Desenvolvimento humano";"IPEA";"IDHMED";"Índice de Desenvolvimento Humano (IDH) - educação";4;141
"12138";"Decenal";"Social";"Demografia";"IPEA";"SOBRE40";"Probabilidade de sobrevivência até 40 anos";4;141
"12139";"Decenal";"Regional";"Emprego";"IBGE";"EMPPSOC_OSM";"Pessoal ocupado-proprietários e sócios - Serviços";4;141
"12140";"Decenal";"Social";"Demografia";"IPEA";"SOBRE60C2";"Probabilidade de sobrevivência até 60 anos - negros";4;141
"12141";"Decenal";"Social";"Demografia";"IPEA";"SOBRE40C1";"Probabilidade de sobrevivência até 40 anos - brancos";4;141
"12142";"Decenal";"Social";"Educação";"IPEA";"MATRAS1C2";"Defasagem escolar - mais de 1 ano atraso - pessoas 7 a 14 anos - negros";4;141
"12143";"Decenal";"Social";"Demografia";"IPEA";"SOBRE40C2";"Probabilidade de sobrevivência até 40 anos - negros";4;141
"12144";"Decenal";"Social";"Educação";"IPEA";"M1014FORA";"Evasão escolar - pessoas 10 a 14 anos - fora da escola";4;141
"12145";"Decenal";"Regional";"Estoque de capital";"IPEA";"GCN";"Estoque líquido capital - governo - comércio";4;141
"12146";"Decenal";"Regional";"População";"IBGE";"POP15_19M";"Pessoas 15 a 19 anos - homens";4;141
"12147";"Decenal";"Social";"Educação";"IPEA";"MEDUCAC2";"Anos de estudo - média - pessoas 25 anos e mais - negros";4;141
"12148";"Decenal";"Social";"Educação";"IBGE";"ANALFABET";"População analfabeta";4;141
"12149";"Decenal";"Social";"Habitação";"IBGE";"DOMISE";"Domicilios -  com instalações sanitárias rede geral - número";4;141
"12150";"Decenal";"Regional";"Estoque de capital";"IPEA";"GIN";"Estoque líquido capital - governo - industria";4;141
"12151";"Decenal";"Social";"Habitação";"IPEA";"PDAAA";"Domicílios - com água potável na rede geral - pessoas";4;141
"12152";"Decenal";"Regional";"População";"IBGE";"POP15_19F";"Pessoas 15 a 19 anos - mulheres";4;141
"12153";"Decenal";"Regional";"Estoque de capital";"IPEA";"GSN";"Estoque líquido capital - governo - serviços";4;141
"12154";"Decenal";"Social";"Habitação";"IPEA";"PDMCD";"Domicílios - com material de construção durável - pessoas";4;141
"12155";"Decenal";"Social";"Educação";"IPEA";"TXA15M7091";"Analfabetos - pessoas 15 anos e mais";4;141
"12156";"Decenal";"Regional";"População";"IBGE";"POP25_29F";"Pessoas 25 a 29 anos - mulheres";4;141
"12157";"Decenal";"Social";"Educação";"IPEA";"MEDUCAC1";"Anos de estudo - média - pessoas 25 anos e mais - brancos";4;141
"12158";"Decenal";"Social";"Habitação";"IBGE";"DOMELE";"Domicilios -  com iluminação elétrica - número";4;141
"12159";"Decenal";"Social";"Educação";"IPEA";"ALFIDHC2";"Alfabetizados- pessoas 15 anos e mais - negros";4;141
"12160";"Decenal";"Social";"Demografia";"IPEA";"M1517CF";"Pessoas 15 e 17 anos - mulheres com filhos";4;141
"12161";"Decenal";"Social";"Educação";"IPEA";"MOCUP";"Evasão escolar - pessoas 10 a 14 anos - trabalhando";4;141
"12162";"Decenal";"Social";"Demografia";"IPEA";"SOBRE60C1";"Probabilidade de sobrevivência até 60 anos - brancos";4;141
"12163";"Decenal";"Social";"Renda";"IPEA";"MA0CC1";"Pobreza - pessoas indigentes (P0) - 0 a 14 anos - brancos";4;141
"12164";"Decenal";"Regional";"População";"IBGE";"POP20_24M";"Pessoas 20 a 24 anos - homens";4;141
"12165";"Decenal";"Social";"Mercado de trabalho";"IPEA";"POPOC_U";"Populacao Ocupada- Urbana";4;141
"12166";"Decenal";"Social";"Renda";"IPEA";"M_SALC2";"Renda per capita - negros";4;141
"12167";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_TOTH";"População Economicamente Ativa(PEA)- Homem";4;141
"12168";"Decenal";"Social";"Renda";"IPEA";"THEIL_LC1";"Renda - desigualdade - índice L de Theil - brancos";3;175
"12169";"Decenal";"Social";"Renda";"IPEA";"RM4QUIC2";"Renda domiciliar - per capita - média do quintil - 4º - negros";3;175
"12170";"Decenal";"Social";"Renda";"IPEA";"MA0C2";"Pobreza - pessoas indigentes (P0) - negros";3;175
"12171";"Decenal";"Social";"Demografia";"IPEA";"M1014CFC2";"Pessoas 10 e 14 anos - mulheres com filhos - negros";3;175
"12172";"Decenal";"Social";"Habitação";"IPEA";"PDIAE";"Domicílios - com instalação adequada de esgoto - pessoas";3;175
"12173";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_SOCIM";"População Economicamente Ativa(PEA)- Atividades Sociais - Mulher";3;175
"12174";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_INDH";"População Economicamente Ativa(PEA)- Indústria Extrativas, Transformação e Construção Civil - Homem";3;175
"12175";"Decenal";"Social";"Desenvolvimento humano";"IPEA";"IDH_MC1";"Índice de Desenvolvimento Humano (IDH) - brancos";3;175
"12176";"Decenal";"Social";"Demografia";"IPEA";"PESO25C1";"Pessoas 25 anos e mais - brancos";3;175
"12177";"Decenal";"Social";"Educação";"IPEA";"M56FORA";"Evasão escolar - pessoas 5 a 6 anos - fora da escola";3;175
"12178";"Decenal";"Social";"Habitação";"IPEA";"AGUA";"Domicílios - com água encanada - pessoas";3;175
"12179";"Decenal";"Social";"Renda";"IPEA";"P10RICOC2";"Renda domiciliar - participação por decil - 10º - negros";3;175
"12180";"Decenal";"Regional";"Emprego";"IBGE";"CS_OM";"Despesas com salários nas atividades de Serviços";3;175
"12181";"Decenal";"Social";"Renda";"IPEA";"P20ME";"Renda domiciliar - participação por quintil - 1º";3;175
"12182";"Decenal";"Regional";"Emprego";"IBGE";"CO_OM";"Despesas com salários nas atividades de comércio";3;175
"12183";"Decenal";"Social";"Demografia";"IPEA";"PESO25C2";"Pessoas 25 anos e mais - negros";3;175
"12184";"Decenal";"Social";"Desenvolvimento humano";"IPEA";"IDH_MC2";"Índice de Desenvolvimento Humano (IDH) - negros";3;175
"12185";"Decenal";"Social";"Renda";"IPEA";"THEIL_LC2";"Renda - desigualdade - índice L de Theil - negros";3;175
"12186";"Decenal";"Social";"Demografia";"IPEA";"M1517CFC1";"Pessoas 15 e 17 anos - mulheres com filhos - brancos";3;175
"12187";"Decenal";"Social";"Habitação";"IPEA";"CARROC1";"Domicílios - com carro - pessoas - brancos";3;175
"12188";"Decenal";"Regional";"Estoque de capital";"IPEA";"CRMUNRUR";"Capital Residencial  - Rural";3;175
"12189";"Decenal";"Social";"Habitação";"IPEA";"INMOVELC2";"Domicílios - com terreno próprio e quitado - pessoas - negros";3;175
"12190";"Decenal";"Social";"Habitação";"IPEA";"LUZC1";"Domicílios - com energia elétrica - pessoas - brancos";3;175
"12191";"Decenal";"Social";"Educação";"IPEA";"M15MANFC1";"Analfabetos - pessoas 15 anos e mais - brancos";3;175
"12192";"Decenal";"Regional";"População";"IBGE";"POP20_24F";"Pessoas 20 a 24 anos - mulheres";3;175
"12193";"Decenal";"Social";"Demografia";"IPEA";"M1517CFC2";"Pessoas 15 e 17 anos - mulheres com filhos - negros";3;175
"12194";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_SESOM";"População Economicamente Ativa(PEA)- Serviços, e Atividades Sociais - Mulher";3;175
"12195";"Decenal";"Social";"Renda";"IPEA";"GINIC2";"Renda - desigualdade - índice de Gini - negros";3;175
"12196";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_TRCOM";"População Economicamente Ativa(PEA)- Transportes, Comunicações e Armazenagem - Mulher";3;175
"12197";"Decenal";"Social";"Mercado de trabalho";"IBGE";"PEA_TRCOH";"População Economicamente Ativa(PEA)- Transportes, Comunicações e armazenagem - Homem";3;175
"12198";"Decenal";"Social";"Renda";"IPEA";"RM1QUI";"Renda domiciliar - per capita - média do quintil - 1º";3;175
"12199";"Decenal";"Social";"Renda";"IPEA";"P10RICOC1";"Renda domiciliar - participação por decil - 10º - brancos";3;175
"12200";"Decenal";"Social";"Demografia";"IPEA";"MORT5C2";"Mortalidade até cinco anos de idade (por mil nascidos vivos) - negros";3;175
"12201";"Decenal";"Social";"Educação";"IPEA";"DE1014";"Defasagem escolar - média - pessoas 10 a 14 anos";3;175
"12202";"Decenal";"Social";"Educação";"IPEA";"M1014FORAC1";"Evasão escolar - pessoas 10 a 14 anos - fora da escola - brancos";3;175
"12203";"Decenal";"Social";"Renda";"IPEA";"MA0CC2";"Pobreza - pessoas indigentes (P0) - 0 a 14 anos - negros";3;175
"12204";"Decenal";"Social";"Educação";"IPEA";"MATE83C1";"Anos de estudo - menos de 8 - pessoas 25 anos e mais - brancos";3;175
"12205";"Decenal";"Regional";"População";"IBGE";"POP25_29M";"Pessoas 25 a 29 anos - homens";3;175
"12206";"Decenal";"Social";"Demografia";"IPEA";"MORT5C1";"Mortalidade até cinco anos de idade (por mil nascidos vivos) - brancos";3;175
"12207";"Decenal";"Social";"Habitação";"IPEA";"INMOVELC1";"Domicílios - com terreno próprio e quitado - pessoas - brancos";3;175
