"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2935";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAAPY";"PIB - serviços - admin., saúde e educação públicas - ref. 2000";9;669
"2936";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKMPN";"Capital fixo - formação bruta - máquinas e equipamentos - empresas e famílias - ref. 2000";9;669
"2937";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKCPN";"Capital fixo - formação bruta - construção - empresas e famílias - ref. 2000";9;669
"2938";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_ACUCARV";"Produção - açúcar";9;669
"2939";"Anual";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST_REBAM12";"M0 - base monetária - papel moeda emitido - caixa nas autoridades monetárias - fim período";9;669
"2940";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_COUROPQ";"Produção - couros e peles - qde.";9;669
"2941";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BOVV";"Abate - bovinos";9;669
"2942";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CBOVQ";"Produção - carne bovina - qde.";9;669
"2943";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVCOMBRJ";"Inflação - Custo de vida - combustível e luz - RJ - índice (média 1912 = 100)";9;669
"2944";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_GUSAV";"Produção - ferro gusa";8;713
"2945";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVVESTRJ";"Inflação - Custo de vida - vestuário - RJ - índice (média 1912 = 100)";8;713
"2946";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_PREVSALDOORC";"Previdência social - superávit (+) ou déficit (-) da execução orçamentaria";8;713
"2947";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CSUIQ";"Produção - carne suína - qde.";8;713
"2948";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAENERG";"Valor adicionado - energia";8;713
"2949";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VATOTL";"PIB - valor adicionado líquido";8;713
"2950";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAINDL";"PIB - indústria - valor adicionado líquido";8;713
"2951";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_BSSN";"Bens e serviços - saldo externo - ref. 2000";8;713
"2952";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAEMGY";"PIB - indústria - extrativa mineral - var. real - ref. 2000";8;713
"2953";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCT";"Capital fixo - estoque líquido - construção";8;713
"2954";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCG11N";"Capital fixo - formação bruta - construção - escolas, universidades e inst. pesquisa  - adm. pública";8;713
"2955";"Anual";"Social";"Renda";"IPEA";"PREND8";"Renda domiciliar - participação por décimo da população - 8º";8;713
"2956";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_SEEN";"Poupança nacional bruta - empresas públicas";8;713
"2957";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_SGGN";"Poupança nacional bruta - adm. pública";8;713
"2958";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDPBK";"Importações - bens de capital - preços - índice (média 2006 = 100)";8;713
"2959";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQBI";"Importações - bens intermediários - quantum - índice (média 2006 = 100)";8;713
"2960";"Anual";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE_XONIBU";"Exportações - ônibus - montados - qde.";8;713
"2961";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_XGLP";"Exportações - gás GLP - qde.";8;713
"2962";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MOLCOM";"Importações - óleo combustível - qde.";8;713
"2963";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PDGASN";"Produção - gás natural - qde.";8;713
"2964";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_COLDIE";"Consumo aparente - óleo diesel - qde.";8;713
"2965";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFRELEXM";"Despesas por função - relações exteriores - municipal";8;713
"2966";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCORRE";"Despesa Corrente - estadual";8;713
"2967";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESCOROUM";"Despesa corrente - outras - municipal";8;713
"2968";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFICSE";"Despesas por função - indústria, comércio e serviços - estadual";8;713
"2969";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPURU";"PIB - índice (média 2005 = 100)";8;713
"2970";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBPAR";"taxa de câmbio - guarani paraguaio / US$ - média";8;713
"2971";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IVUXWIND";"exportações - valor unitário - índice de preços (média 2005 = 100)";8;713
"2972";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBMEX";"taxa de câmbio - peso novo mexicano / US$ - média";8;713
"2973";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCJAP";"IPC - índice (média 2005 = 100)";8;713
"2974";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAJAP";"IPA - índice (média 2005 = 100)";8;713
"2975";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_SOJAGP";"Commodities - soja em grão - cotação internacional";8;713
"2976";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAARG";"IPA - índice (média 2005 = 100)";8;713
"2977";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFJRN";"NFSP - gov. federal e Banco Central - juros reais - c/ desvalorização cambial";8;713
"2978";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPAOG";"IPA origem - geral - índice (ago. 1994 = 100)";8;713
"2979";"Anual";"Macroeconômico";"Produção";"Eletrobras";"ELETRO_PEETERM";"Produção - energia elétrica - térmica - qde.";8;713
"2980";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRFLP";"Dívida externa - registrada - taxa Prime";8;713
"2981";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_AID";"Dívida externa - registrada - empréstimos-programa (AID)";8;713
"2982";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_X01V";"Exportações - SITC 01 - projeção";8;713
"2983";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_USJC";"taxa de juros - curto prazo - projeção";8;713
"2984";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_WLDPIBG";"PIB - projeção - var. real anual";8;713
"2985";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVCAL";"Importações - setor: calçados - (FOB)";8;713
"2986";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVELET";"Exportações - setor: material elétrico - (FOB)";8;713
"2987";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQCAL";"Importações - setor: calçados - quantum - índice (média 2006 = 100)";8;713
"2988";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_GOVDES";"Serviços e rendas - serviços - serviços governamentais - despesas (Antiga metod. - BPM5)";8;713
"2989";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECDES";"Conta financeira - invest. estrang. carteira - despesas (Antiga metod. - BPM5)";8;713
"2990";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRINVDES";"Serviços e rendas - rendas - renda de investimentos - despesas (Antiga metod. - BPM5)";8;713
"2991";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDEEREC";"Conta financeira - invest. diretos - estrang. no país - emprést. intercom. - desemb. (Antiga metod.";7;760
"2992";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECRFCP";"Conta financeira - invest. estrang. carteira - tít. renda fixa - curto prazo (Antiga metod. - BPM5)";7;760
"2993";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRSALDES";"Serviços e rendas - rendas - salários e ordenados - despesas (Antiga metod. - BPM5)";7;760
"2994";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_TRP";"Serviços e rendas - serviços - transportes - saldo (Antiga metod. - BPM5)";7;760
"2995";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVAGP";"Importações - setor: agropecuária - (FOB)";7;760
"2996";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVEXT";"Exportações - setor: extrativa mineral - (FOB)";7;760
"2997";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_IFPG";"Investimentos - deflator implícito - projeção - var. anual";7;760
"2998";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_MILHOG";"Commodities - milho - cotação internacional em US$ - projeção - var. anual";7;760
"2999";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_CGG";"Consumo do governo - projeção - var. real anual";7;760
"3000";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_XG";"Exportações - projeção - var. real anual";7;760
"3001";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_SITC01G";"preços internacionais (SITC 01) - cotação internacional em US$ - projeção - var. anual";7;760
"3002";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ATRIG";"Área colhida - trigo";7;760
"3003";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ALARA";"Área colhida - laranja";7;760
"3004";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QMAND";"Produção - mandioca - qde.";7;760
"3005";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AMAND";"Área colhida - mandioca";7;760
"3006";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AFEIJ";"Área colhida - feijão";7;760
"3007";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_DEPOU";"M3 - depósitos em poupança - fim período";7;760
"3008";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_DEVBB";"Depósitos à vista - no Banco do Brasil";7;760
"3009";"Anual";"Macroeconômico";"Economia internacional";"OCDE";"OCDE_PRODALE";"Produtividade por horas trabalhadas - índice (média 2010 = 100)";7;760
"3010";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_RESOU";"Reservas internacionais - liquidez internacional - ouro";7;760
"3011";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRFI";"Dívida externa - registrada - taxa fixa";7;760
"3012";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRFLL";"Dívida externa - registrada - taxa Libor";7;760
"3013";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEEOUT";"Consumo - energia elétrica - outros setores - qde.";7;760
"3014";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DEXEMN";"Dívida externa - estados e municípios - líquida";7;760
"3015";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPAA";"IPA origem - prod. agropecuários - índice (ago. 1994 = 100)";7;760
"3016";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFJNY";"NFSP - gov. federal e Banco Central - juros nominais - c/ desvalorização cambial";7;760
"3017";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPNN";"NFSP - setor público - nominal - c/ desvalorização cambial";7;760
"3018";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LTN";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - LTN - fim período";7;760
"3019";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPURUN";"PIB";7;760
"3020";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBFRA";"taxa de câmbio - franco francês / US$ - média";7;760
"3021";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPMW";"importações - índice de preços (média 2005 = 100)";7;760
"3022";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAUK";"IPA - índice (média 2005 = 100)";7;760
"3023";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBUK";"taxa de câmbio - libra esterlina / US$ - média";7;760
"3024";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAFRA";"IPA - industrial - índice (média 2005 = 100)";7;760
"3025";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBESP";"taxa de câmbio - peseta espanhola / US$ - média";7;760
"3026";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPACHI";"IPA - índice (média 2005 = 100)";7;760
"3027";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPPARN";"PIB";7;760
"3028";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCUK";"IPC - índice (média 2005 = 100)";7;760
"3029";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPUK";"PIB - índice (média 2005 = 100)";7;760
"3030";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBHOL";"taxa de câmbio - florim holandês / US$ - média";7;760
"3031";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_SOJAOP";"Commodities - óleo de soja - cotação internacional";7;760
"3032";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPEENE";"Despesa de custeio - pessoal e encargos - estadual";7;760
"3033";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFLEGM";"Despesas por função - legislativa- municipal";7;760
"3034";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFTRABE";"Despesas por função - trabalho- estadual";7;760
"3035";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFCOME";"Despesas por função - comunicações - estadual";7;760
"3036";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PCARVAO";"Produção - coque de carvão mineral - qde.";7;760
"3037";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MCARVAO";"Importações - coque de carvão mineral - qde.";7;760
"3038";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_XQUEROS";"Exportações - querosene - qde.";7;760
"3039";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_XOLDIE";"Exportações - óleo diesel - qde.";7;760
"3040";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FBKMIG";"Capital fixo - formação bruta - máquinas e equipamentos - importados - var. real anual";7;760
"3041";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_VAGGN";"Valor adicionado bruto - adm. pública - total";7;760
"3042";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_POCIND";"Pessoal ocupado - indústria";7;760
"3043";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FGTSGGN";"Remuneração empregados - contr. sociais efetivas - inst. ofic. prev. FGTS - adm. pública - total";7;760
"3044";"Anual";"Macroeconômico";"Projeções";"IPEA";"GEPS_CONTPREVP";"Contribuintes - previdência social - projeção";7;760
"3045";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKMQEP";"Capital fixo - estoque líquido - máquinas e equipamentos - empresas e famílias";7;760
"3046";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKMN";"Capital fixo - formação bruta - máquinas e equipamentos";7;760
"3047";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCENRT";"Capital fixo - estoque líquido - construção - não residencial";7;760
"3048";"Anual";"Social";"Renda";"IPEA";"PREND9";"Renda domiciliar - participação por décimo da população - 9º";7;760
"3049";"Anual";"Social";"Educação";"IPEA";"TXA1524W";"Analfabetos - pessoas 15 a 24 anos - mulheres";7;760
"3050";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCG";"Capital fixo - estoque líquido - construção - adm. pública";7;760
"3051";"Anual";"Social";"Renda";"IPEA";"RMEDIA2";"Renda domiciliar per capita - média por décimo da população - 2º";7;760
"3052";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCG5N";"Capital fixo - formação bruta - construção bases e quartéis - adm. pública";7;760
"3053";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_INDMAQUI";"Indústria - manufaturas - produtos químicos - índice (média 1939 = 100)";7;760
"3054";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCERT";"Capital fixo - estoque líquido - construção - residencial";7;760
"3055";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCPN";"Capital fixo - formação bruta - construção - empresas e famílias";7;760
"3056";"Anual";"Social";"Renda";"IPEA";"PREND2";"Renda domiciliar - participação por décimo da população - 2º";7;760
"3057";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKP";"Capital fixo - estoque líquido - empresas e famílias";7;760
"3058";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKOG";"Capital fixo - formação bruta - outros - var. real anual - ref. 2000";7;760
"3059";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFCR";"Capital fixo - formação bruta - construção - ref. 2000";7;760
"3060";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RLOAN";"Excedente operacional bruto - inclusive autônomos - ref. 2000";7;760
"3061";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_MSN";"Importações - serviços - ref. 2000";7;760
"3062";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XSN";"Exportações - serviços - ref. 2000";7;760
"3063";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VASUPGY";"PIB - indústria - eletricidade, gás e água - var. real - ref. 2000";7;760
"3064";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_QUEIJOQ";"Produção - queijo - qde.";7;760
"3065";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_REFRIGV";"Produção - refrigerantes";7;760
"3066";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_TRANSCOCOM";"Transportes e comunicações - comunicações - correios - salários pagos - índice (média 1939 = 100)";7;760
"3067";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VACULT";"Valor adicionado na agricultura - produção de culturas";7;760
"3068";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_AGUARQ";"Produção - álcool e aguardente (quantidade) - índice (média 1939 = 100)";7;760
"3069";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_PREVRECORC";"Previdência social - receita da execução orçamentaria";7;760
"3070";"Anual";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST_PME";"M0 - base monetária - papel moeda emitido - fim período";7;760
"3071";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_PERFV";"Produção - perfumaria e cosméticos";7;760
"3072";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAAUTO";"Valor adicionado - automóveis";6;841
"3073";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECALGV";"Produção - tecidos de algodão";6;841
"3074";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VATRANSCOL";"PIB - transportes e comunicações - valor adicionado líquido";6;841
"3075";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_REFRIGQ";"Produção - refrigerantes (quantidade) - índice (média 1939 = 100)";6;841
"3076";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECALGQ";"Produção - tecidos de algodão - qde.";6;841
"3077";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BABV";"Produção - babaçu";6;841
"3078";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FERROQ";"Produção - ferro - qde.";6;841
"3079";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAPAPEL";"Valor adicionado - papel";6;841
"3080";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAALIM";"Valor adicionado - alimentos";6;841
"3081";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_GOVFSALV";"Salários pagos - governo federal";6;841
"3082";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_SECN";"Saldo externo corrente - ref. 2000";6;841
"3083";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAALY";"PIB - serviços - atividades imobiliárias e aluguel - ref. 2000";6;841
"3084";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAEMN";"PIB - indústria - extrativa mineral - ref. 2000";6;841
"3085";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACCY";"PIB - serviços - serviços de informação - ref. 2000";6;841
"3086";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAIFN";"PIB - serviços - intermediação financeira - ref. 2000";6;841
"3087";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACOMN";"PIB - serviços - comércio - ref. 2000";6;841
"3088";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VATRAY";"PIB - serviços - transporte, armazenagem e correio - ref. 2000";6;841
"3089";"Anual";"Social";"Renda";"IPEA";"RMEDIA9";"Renda domiciliar per capita - média por décimo da população - 9º";6;841
"3090";"Anual";"Social";"Renda";"IPEA";"PREND5";"Renda domiciliar - participação por décimo da população - 5º";6;841
"3091";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_INDMATEX";"Indústria - manufaturas - têxtil - índice (média 1939 = 100)";6;841
"3092";"Anual";"Social";"Renda";"IPEA";"RMEDIA4";"Renda domiciliar per capita - média por décimo da população - 4º";6;841
"3093";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKMGN";"Capital fixo - formação bruta - máquinas e equipamentos - adm. pública";6;841
"3094";"Anual";"Social";"Habitação";"IPEA";"SPPARE";"Domicílios - com parede durável - pessoas";6;841
"3095";"Anual";"Social";"Educação";"IPEA";"TXA1524";"Analfabetos - pessoas 15 a 24 anos";6;841
"3096";"Anual";"Social";"Educação";"IPEA";"TXA15H";"Analfabetos - pessoas 15 anos e mais - homens";6;841
"3097";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FBKEEN";"Capital - formação bruta - setor público - empresas públicas";6;841
"3098";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_RLOGGN";"Excedente operacional bruto - exceto autônomos - adm. pública - total";6;841
"3099";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FBKMNNG";"Capital fixo - formação bruta - máquinas e equipamentos - nacionais - var. real anual";6;841
"3100";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VONIBU";"Vendas - ônibus - nacionais - montados - qde.";6;841
"3101";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPABPO";"IPA-DI - bens de produção - outros - índice (ago. 1994 = 100)";6;841
"3102";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPAMP";"IPA-DI - matérias-primas - índice (ago. 1994 = 100)";6;841
"3103";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MOLDIE";"Importações - óleo diesel - qde.";6;841
"3104";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MGLP";"Importações - gás GLP - qde.";6;841
"3105";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_COLCOM";"Consumo aparente - óleo combustível - qde.";6;841
"3106";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MCARVAOM";"Importações - carvão mineral - qde.";6;841
"3107";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRFPEE";"Cota-parte do fundo de participação - estadual";6;841
"3108";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCUPE";"Despesa de custeio - pessoal - estadual";6;841
"3109";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDEFSE";"Despesas por função - segurança nacional e eefesa pública - estadual";6;841
"3110";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFHABE";"Despesas por função - habitação e urbanismo - estadual";6;841
"3111";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFTRAE";"Despesas por função - transporte- estadual";6;841
"3112";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBBEL";"taxa de câmbio - franco belga / US$ - média";6;841
"3113";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJFFEUA";"taxa de juros - fundos federais";6;841
"3114";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBCAN";"taxa de câmbio - dólar canadense / US$ - média";6;841
"3115";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_XWIND";"exportações";6;841
"3116";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPACAN";"IPA - índice (média 2005 = 100)";6;841
"3117";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_MWIND";"importações";6;841
"3118";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPPAR";"PIB - índice (média 2005 = 100)";6;841
"3119";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMPY";"NFSP - estados e municípios - primário - c/ desvalorização cambial";6;841
"3120";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFJNN";"NFSP - gov. federal e Banco Central - juros nominais - c/ desvalorização cambial";6;841
"3121";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LFT";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - LFT - fim período";6;841
