"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"3958";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRLCN";"PIB - paridade do poder de compra (PPC) - per capita";2;1257
"3959";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRDNK";"PIB - paridade do poder de compra (PPC)";2;1257
"3960";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRLUX";"PIB - paridade do poder de compra (PPC)";2;1257
"3961";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRTLS";"PIB - paridade do poder de compra (PPC)";2;1257
"3962";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRFIN";"PIB - paridade do poder de compra (PPC) - per capita";2;1257
"3963";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRAUT";"PIB - paridade do poder de compra (PPC) - per capita";2;1257
"3964";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRUSA";"PIB - paridade do poder de compra (PPC) - per capita";2;1257
"3965";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPAUT";"PIB - paridade do poder de compra (PPC) - per capita";2;1257
"3966";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRKOR";"PIB - paridade do poder de compra (PPC) - per capita";2;1257
"3967";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRBOL";"PIB - paridade do poder de compra (PPC) - per capita";2;1257
"3968";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCARE";"PIB - paridade do poder de compra (PPC)";2;1257
"3969";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCBEL";"PIB - paridade do poder de compra (PPC)";2;1257
"3970";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRFRA";"PIB - paridade do poder de compra (PPC)";2;1257
"3971";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCFRA";"PIB - paridade do poder de compra (PPC)";2;1257
"3972";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCGRC";"PIB - paridade do poder de compra (PPC)";2;1257
"3973";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCGBR";"PIB - paridade do poder de compra (PPC)";2;1257
"3974";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ACEBO";"Área colhida - cebola";2;1257
"3975";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QBANA";"Produção - banana - qde.";2;1257
"3976";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ACACA";"Área colhida - cacau";2;1257
"3977";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VFEIJ";"Produção - feijão";2;1257
"3978";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VBATI";"Produção - batata inglesa";2;1257
"3979";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QALGA";"Produção - algodão - arbóreo (caroço) - qde.";2;1257
"3980";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VBANA";"Produção - banana";2;1257
"3981";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ABANA";"Área colhida - banana";2;1257
"3982";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QCEBO";"Produção - cebola - qde.";2;1257
"3983";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QFUMO";"Produção - fumo - qde.";2;1257
"3984";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSRDES";"Serviços e rendas - serviços - royalties e licenças - despesas (Antiga metod. - BPM5)";2;1257
"3985";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDEDES";"Conta financeira - invest. diretos - estrang. no país - saídas (Antiga metod. - BPM5)";2;1257
"3986";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIOUT";"Conta financeira - invest. - outros (Antiga metod. - BPM5)";2;1257
"3987";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_LUDREC";"Serviços e rendas - rendas - lucros e dividendos - receitas (Antiga metod. - BPM5)";2;1257
"3988";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_MCIDES";"Conta financeira - investimentos diretos - despesas (Antiga metod. - BPM5)";2;1257
"3989";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_LUDDES";"Serviços e rendas - rendas - lucros e dividendos - despesas (Antiga metod. - BPM5)";2;1257
"3990";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FONINV";"Usos e fontes - fontes - investimento - ações e papéis domésticos - longo prazo (Antiga metod. - BPM";2;1257
"3991";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSDES";"Serviços e rendas - serviços - despesas (Antiga metod. - BPM5)";2;1257
"3992";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBEREC";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - amort. (Antiga metod. -";2;1257
"3993";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_LUD";"Serviços e rendas - rendas - lucros e dividendos - saldo (Antiga metod. - BPM5)";2;1257
"3994";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_LATMV";"importações - projeção - var. real anual";2;1257
"3995";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_ASIAXV";"exportações - projeção - var. real anual";2;1257
"3996";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_WLDPIBG";"PIB - projeção - var. real anual";2;1257
"3997";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_LATXV";"exportações - projeção - var. real anual";2;1257
"3998";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVPETCAR";"Exportações - setor: petróleo e carvão - (FOB)";2;1257
"3999";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPPET";"Exportações - setor: refino de petróleo - preços - índice (média 2006 = 100)";2;1257
"4000";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPNN";"NFSP - setor público - nominal - c/ desvalorização cambial";2;1257
"4001";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPPN";"NFSP - setor público - primário - c/ desvalorização cambial";2;1257
"4002";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_AKUPAGDOM";"Transporte aéreo - assentos-quilômetros utilizados pagos - voos domésticos";2;1257
"4003";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_CARGDOM";"Transporte aéreo - carga transportada - voos domésticos";2;1257
"4004";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_AKUPAGINT";"Transporte aéreo - assentos-quilômetros utilizados pagos - voos internacionais";2;1257
"4005";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_BAG";"Transporte aéreo - bagagem transportada";2;1257
"4006";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_ERINT";"Transporte aéreo - etapas realizadas - voos internacionais - qde.";2;1257
"4007";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_ER";"Transporte aéreo - etapas realizadas - qde.";2;1257
"4008";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_ERDOM";"Transporte aéreo - etapas realizadas - voos domésticos - qde.";2;1257
"4009";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFJRY";"NFSP - gov. federal e Banco Central - juros reais - c/ desvalorização cambial";2;1257
"4010";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMJNN";"NFSP - estados e municípios - juros nominais - c/ desvalorização cambial";2;1257
"4011";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETRES";"Consumo - energia elétrica - residência - tarifa média por MWh";2;1257
"4012";"Anual";"Regional";"Preços";"OUTFONTE";"COURO_BOI";"Preço médio - couro de boi - um";2;1257
"4013";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_COMPEN";"Dívida externa - registrada - empréstimos externos - compensatórios";2;1257
"4014";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXOUT";"Dívida externa - registrada - outras moedas";2;1257
"4015";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_EMDI";"Dívida externa - registrada - empréstimos externos - diversos";2;1257
"4016";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXDES";"Dívida externa - registrada - direito especial de saque";2;1257
"4017";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRPR";"Dívida externa - privada - registrada";2;1257
"4018";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXCA";"Dívida externa - registrada - dólar canadense";1;1517
"4019";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_AID";"Dívida externa - registrada - empréstimos-programa (AID)";1;1517
"4020";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRFLP";"Dívida externa - registrada - taxa Prime";1;1517
"4021";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXFR";"Dívida externa - registrada - franco francês";1;1517
"4022";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_IN289";"Dívida externa - registrada - empréstimos externos em moeda - Instrução nº 289";1;1517
"4023";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_L4131";"Dívida externa - registrada - empréstimos externos em moeda - Lei nº 4.131";1;1517
"4024";"Anual";"Regional";"Preços";"OUTFONTE";"ACUCAR_BRANCO";"Preço médio - açúcar branco - arroba";1;1517
"4025";"Anual";"Regional";"Preços";"OUTFONTE";"AMENDOIM";"Preço médio - amendoim - alqueire";1;1517
"4026";"Anual";"Regional";"Preços";"OUTFONTE";"COURO_SAL";"Preço médio - couro salgado - arroba";1;1517
"4027";"Anual";"Regional";"Preços";"OUTFONTE";"MILHO";"Preço médio - milho - alqueire";1;1517
"4028";"Anual";"Regional";"Preços";"OUTFONTE";"SAL";"Preço médio - sal - alqueire";1;1517
"4029";"Anual";"Regional";"Preços";"OUTFONTE";"AGUARDENTE";"Preço médio - aguardente - canada";1;1517
"4030";"Anual";"Macroeconômico";"Produção";"Eletrobras";"ELETRO_PEETERM";"Produção - energia elétrica - térmica - qde.";1;1517
"4031";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IBGE/PME";"PAN_POC";"População ocupada";1;1517
"4032";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_GASDUTOCARG";"Transporte dutoviário - cargas transportadas por gasoduto - qde.";1;1517
"4033";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRCONC";"Transporte ferroviário - consumo de combustível - carvão - qde.";1;1517
"4034";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LTN";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - LTN - fim período";1;1517
"4035";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPJNN";"NFSP - setor público - juros nominais - c/ desvalorização cambial";1;1517
"4036";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LFT";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - LFT - fim período";1;1517
"4037";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEENN";"NFSP - estatais - nominal - c/ desvalorização cambial";1;1517
"4038";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DIPEM";"Dívida interna - pública - estadual e municipal - títulos emitidos - fim período";1;1517
"4039";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFPN";"NFSP - gov. federal e Banco Central - primário - c/ desvalorização cambial";1;1517
"4040";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPON";"NFSP - setor público - operacional - c/ desvalorização cambial";1;1517
"4041";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFON";"NFSP - gov. federal e Banco Central - operacional - c/ desvalorização cambial";1;1517
"4042";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFOY";"NFSP - gov. federal e Banco Central - operacional - c/ desvalorização cambial";1;1517
"4043";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DTEEPY";"Dívida - total - estatais - líquida - com Petrobras e Eletrobras";1;1517
"4044";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DEXEEPY";"Dívida externa - estatais - líquida - com Petrobras e Eletrobras";1;1517
"4045";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DTSPPN";"Dívida - total - setor público - líquida - com Petrobras e Eletrobras";1;1517
"4046";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPJRY";"NFSP - setor público - juros reais - c/ desvalorização cambial";1;1517
"4047";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVABAT";"Exportações - setor: abate de animais - (FOB)";1;1517
"4048";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVACUC";"Exportações - setor: açúcar - (FOB)";1;1517
"4049";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPPAP";"Exportações - setor: celulose, papel e gráfica - preços - índice (média 2006 = 100)";1;1517
"4050";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPACUC";"Exportações - setor: açúcar - preços - índice (média 2006 = 100)";1;1517
"4051";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVPET";"Exportações - setor: refino de petróleo - (FOB)";1;1517
"4052";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPIDIV";"Exportações - setor: indústrias diversas - preços - índice (média 2006 = 100)";1;1517
"4053";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_OCDBCV";"balança comercial - projeção";1;1517
"4054";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_OCDPIBG";"PIB - projeção - var. real anual";1;1517
"4055";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_UEPIBG";"PIB - projeção - var. real anual";1;1517
"4056";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_WLDXV";"exportações - projeção - var. real anual";1;1517
"4057";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_ASIAPIBG";"PIB - projeção - var. real anual";1;1517
"4058";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVVEST";"Importações - setor: artigos de vestuário - (FOB)";1;1517
"4059";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPEXT";"Exportações - setor: extrativa mineral - preços - índice (média 2006 = 100)";1;1517
"4060";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQAGP";"Exportações - setor: agropecuária - quantum - índice (média 2006 = 100)";1;1517
"4061";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVCAF";"Importações - setor: café - (FOB)";1;1517
"4062";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVQDIV";"Importações - setor: químicos diversos - (FOB)";1;1517
"4063";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPTEXT";"Exportações - setor: têxtil - preços - índice (média 2006 = 100)";1;1517
"4064";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVPETC";"Importações - setor: petróleo e carvão - (FOB)";1;1517
"4065";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVPET";"Importações - setor: refino de petróleo - (FOB)";1;1517
"4066";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPAGP";"Exportações - setor: agropecuária - preços - índice (média 2006 = 100)";1;1517
"4067";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQIDIV";"Exportações - setor: indústrias diversas - quantum - índice (média 2006 = 100)";1;1517
"4068";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDB";"Conta financeira - invest. diretos - brasil. no exterior - saldo (Antiga metod. - BPM5)";1;1517
"4069";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECA";"Conta financeira - invest. estrang. carteira - ações (Antiga metod. - BPM5)";1;1517
"4070";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDEE";"Conta financeira - invest. diretos - estrang. no país - emprést. Intercom. (Antiga metod. - BPM5)";1;1517
"4071";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBPK";"Conta financeira - invest. diretos - brasil. no ext. - partic. capital - saldo (Antiga metod. - BPM5";1;1517
"4072";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBDES";"Conta financeira - invest. diretos - brasil. no ext. - saídas (Antiga metod. - BPM5)";1;1517
"4073";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRSALDES";"Serviços e rendas - rendas - salários e ordenados - despesas (Antiga metod. - BPM5)";1;1517
"4074";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_TUR";"Serviços e rendas - serviços - viagens internacionais - saldo (Antiga metod. - BPM5)";1;1517
"4075";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRINVREC";"Serviços e rendas - rendas - renda de investimentos - receitas (Antiga metod. - BPM5)";1;1517
"4076";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SEG";"Serviços e rendas - serviços - seguros - saldo (Antiga metod. - BPM5)";1;1517
"4077";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_STKK";"Conta capital e financeira - conta capital (Antiga metod. - BPM5)";1;1517
"4078";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QTOMA";"Produção - tomate - qde.";1;1517
"4079";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VALGH";"Produção - algodão - herbáceo (caroço)";1;1517
"4080";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VFUMO";"Produção - fumo";1;1517
"4081";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VPIME";"Produção - pimenta do reino";1;1517
"4082";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VAMEN";"Produção - amendoim";1;1517
"4083";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VQARRO";"Produção - arroz";1;1517
"4084";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ATOMA";"Área colhida - tomate";1;1517
"4085";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QUVA";"Produção - uva - qde.";1;1517
"4086";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRSGP";"PIB - paridade do poder de compra (PPC)";1;1517
"4087";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRCAN";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4088";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRHKG";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4089";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCSWE";"PIB - paridade do poder de compra (PPC)";1;1517
"4090";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRITA";"PIB - paridade do poder de compra (PPC)";1;1517
"4091";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRBEL";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4092";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRZAF";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4093";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPCHE";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4094";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPIRL";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4095";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPPRT";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4096";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRBEL";"PIB - paridade do poder de compra (PPC)";1;1517
"4097";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRNZL";"PIB - paridade do poder de compra (PPC)";1;1517
"4098";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRFRA";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4099";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRIRL";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4100";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRSWE";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4101";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRIRL";"PIB - paridade do poder de compra (PPC)";1;1517
"4102";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRSWE";"PIB - paridade do poder de compra (PPC)";1;1517
"4103";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCURY";"PIB - paridade do poder de compra (PPC)";1;1517
"4104";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPHKG";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4105";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRCOL";"PIB - paridade do poder de compra (PPC)";1;1517
"4106";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCITA";"PIB - paridade do poder de compra (PPC)";1;1517
"4107";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCPRT";"PIB - paridade do poder de compra (PPC)";1;1517
"4108";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPDEU";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4109";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRCAN";"PIB - paridade do poder de compra (PPC)";1;1517
"4110";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRNLD";"PIB - paridade do poder de compra (PPC)";1;1517
"4111";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRDNK";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4112";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRJPN";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4113";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRPRT";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4114";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPKOR";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4115";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCNZL";"PIB - paridade do poder de compra (PPC)";1;1517
"4116";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPJPN";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4117";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAN";"PIB - paridade do poder de compra (PPC)";1;1517
"4118";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRHKG";"PIB - paridade do poder de compra (PPC)";1;1517
"4119";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRKOR";"PIB - paridade do poder de compra (PPC)";1;1517
"4120";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRURY";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4121";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCJPN";"PIB - paridade do poder de compra (PPC)";1;1517
"4122";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPGBR";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4123";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCDNK";"PIB - paridade do poder de compra (PPC)";1;1517
"4124";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCLUX";"PIB - paridade do poder de compra (PPC)";1;1517
"4125";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_VMEDIORGPSRUR";"Valor médio dos benefícios do INSS em dezembro - previdenciários e acidentários - rurais";1;1517
"4126";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPAUS";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
"4127";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPNZL";"PIB - paridade do poder de compra (PPC) - per capita";1;1517
