"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"3629";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCOUEST";"Despesa corrente - outras (brutas) - gov. estadual";1;1299
"3630";"Anual";"Social";"Renda";"IPEA";"PREND8";"Renda domiciliar - participação por décimo da população - 8º";1;1299
"3631";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCRKGR";"Receita corrente e de capital - governo geral";1;1299
"3632";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_POPCCEST";"Poupança - conta corrente - governo estadual";1;1299
"3633";"Anual";"Social";"Habitação";"IPEA";"SPDENS";"Domicílios - com densidade acima de 2 pessoas por dormitório - pessoas";1;1299
"3634";"Anual";"Regional";"Segurança Pública";"IPEA";"PHOMICFJ";"Proporção de homicídios como causa de mortalidade de jovens de 15 a 29 anos do sexo feminino";1;1299
"3635";"Anual";"Regional";"Segurança Pública";"IPEA";"TSUICIDM";"Taxa de suicídios do sexo masculino(100.000 Habitantes)";1;1299
"3636";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RKFSOCIMUN";"Receita capital - fora do sistema - operações crédito interno - governo municipal";1;1299
"3637";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCTRPREVGR";"Despesa corrente - transferências para consumidores - assistência à previdência - gov. geral";1;1299
"3638";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCDKEST";"Despesa corrente e de capital - gov. estadual";1;1299
"3639";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCN";"Capital fixo - formação bruta - construção";1;1299
"3640";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_INDMASID";"Indústria - manufaturas - siderurgia - índice (média 1939 = 100)";1;1299
"3641";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA_IMPINBN";"Imposto inflacionário - método 1B";1;1299
"3642";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSFED";"Despesa capital - fora do sistema - gov. federal";1;1299
"3643";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA_IMPINCR";"Imposto inflacionário - real - método 2A";1;1299
"3644";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_RENDAPURBA";"Renda média do trabalho principal - áreas urbanas não-metropolitanas";1;1299
"3645";"Anual";"Regional";"Segurança Pública";"IPEA";"PHOMICM";"Proporção de homicídios como causa de mortalidade do sexo masculino";1;1299
"3646";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_DESEURBA";"Taxa de desemprego - áreas urbanas não-metropolitanas";1;1299
"3647";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_PENSMU";"Pensionistas - mulheres";1;1299
"3648";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_POPDESMETR";"População desocupada - áreas metropolitanas";1;1299
"3649";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFIIINAOM";"Grau de informalidade - definição III - áreas não-metropolitanas";1;1299
"3650";"Anual";"Regional";"Segurança Pública";"IPEA";"PSUICIDJ";"Proporção de suicídios como causa de mortalidade de jovens de 15 a 29 anos";1;1299
"3651";"Anual";"Regional";"Segurança Pública";"IPEA";"PSUICIDMJ";"Proporção de suicídios como causa de mortalidade de jovens de 15 a 29 anos do sexo masculino";1;1299
"3652";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCG3N";"Capital fixo - formação bruta - construção - portos, canais e dragagem - adm. pública";1;1299
"3653";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFINAOM";"Grau de informalidade - definição I - áreas não-metropolitanas";1;1299
"3654";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKMG3N";"Capital fixo - formação bruta - máquinas e equipamentos - reparos de equipamentos - adm. pública";1;1299
"3655";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCOTRGFMUN";"Despesa corrente - outras (brutas) - transferências - emp. gov. financeiras - gov. municipal";1;1299
"3656";"Anual";"Regional";"Segurança Pública";"IPEA";"PACIDTM";"Proporção de acidentes de trânsito como causa de mortalidade do sexo masculino";1;1299
"3657";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCG11N";"Capital fixo - formação bruta - construção - escolas, universidades e inst. pesquisa  - adm. pública";1;1299
"3658";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKMN";"Capital fixo - formação bruta - máquinas e equipamentos";1;1299
"3659";"Anual";"Social";"Mercado de trabalho";"IPEA";"SPSALHOR";"Salário hora - média";1;1299
"3660";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSPFED";"Despesa capital - fora do sistema - partic. em outras emp. - gov. federal";1;1299
"3661";"Anual";"Social";"Mercado de trabalho";"IPEA";"SPSOCUP";"População ocupada";1;1299
"3662";"Anual";"Regional";"Segurança Pública";"IPEA";"PSUICID";"Proporção de suicídios como causa de mortalidade";1;1299
"3663";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCG7N";"Capital fixo - formação bruta - construção - rodovias e pontes - adm. pública";1;1299
"3664";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIIFED";"Receita corrente - tributos indiretos - governo federal";1;1299
"3665";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCSUBGR";"Despesa corrente - subsídios - gov. geral";1;1299
"3666";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIGR";"Receita corrente - tributos - governo geral";1;1299
"3667";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA_IMPINCN";"Imposto inflacionário - método 2A";1;1299
"3668";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODLEITEM";"Produção - leite - qde.";1;1299
"3669";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLFUMO";"Área colhida -  fumo";1;1299
"3670";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODAMENDOIM";"Produção -  amendoim";1;1299
"3671";"Anual";"Regional";"Agropecuária";"IBGE";"ABATESUINOS";"Abate - suínos - qde.";1;1299
"3672";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODMANDIOCA";"Produção -  mandioca";1;1299
"3673";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBFE";"PIB Estadual - serviços - intermediação financeira - valor adicionado - preços básicos";1;1299
"3674";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLCEBOLA";"Área colhida -  cebola";1;1299
"3675";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODLARANJA";"Produção -  laranja";1;1299
"3676";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODALGARB";"Produção -  algodão - arbóreo (caroço)";1;1299
"3677";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODARROZ";"Produção -  arroz";1;1299
"3678";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBSCE";"PIB Estadual - serviços - outros - outros serviços coletivos, sociais e pessoais - valor adicionado ";1;1299
"3679";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopDesocup_Urba";"População desocupada - áreas urbanas não-metropolitanas";1;1299
"3680";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLTOMATE";"Área colhida -  tomate";1;1299
"3681";"Anual";"Social";"Mercado de trabalho";"IBGE";"PIAtiva_Urba";"População em idade ativa (PIA) - áreas urbanas não-metropolitanas";1;1299
"3682";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopDesocup_NaoM";"População desocupada - áreas não-metropolitanas";1;1299
"3683";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopOcup_NaoM";"População ocupada - áreas não-metropolitanas";1;1299
"3684";"Anual";"Social";"Mercado de trabalho";"IBGE";"TxParticip_Urba";"Taxa de participação - áreas urbanas não-metropolitanas";1;1299
"3685";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopOcup_Rura";"População ocupada - áreas rurais";1;1299
"3686";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaPrinc_Urba";"Renda média do trabalho principal - áreas urbanas não-metropolitanas";1;1299
"3687";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBPOP";"População preparada para o PIB Estadual(ponderador)";1;1299
"3688";"Anual";"Social";"Mercado de trabalho";"IBGE";"TxParticip_Metr";"Taxa de participação - áreas metropolitanas";1;1299
"3689";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODAMENDOIM";"Produção -  amendoim";1;1299
"3690";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODTOMATE";"Produção -  tomate";1;1299
"3691";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODBANANA";"Produção -  banana";1;1299
"3692";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopOcup_Metr";"População ocupada - áreas metropolitanas";1;1299
"3693";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODBANANA";"Produção -  banana";1;1299
"3694";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTOVOGALINHA";"Produção - ovos de galinha - qde.";1;1299
"3695";"Anual";"Regional";"Agropecuária";"IBGE";"VALOROVOGALINHA";"Produção - ovos de galinha";1;1299
"3696";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTOVOCODORNA";"Produção - ovos de codorna - qde.";1;1299
"3697";"Anual";"Social";"Mercado de trabalho";"IBGE";"inf2_Rur";"Grau de informalidade - definição II - áreas rurais";1;1299
"3698";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTLA";"Produção - lã - qde.";1;1299
"3699";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODMILHOM";"Produção -  milho";1;1299
"3700";"Anual";"Regional";"Agropecuária";"IBGE";"VALORLA";"Produção - lã";1;1299
"3701";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODBATATA";"Produção -  batata inglesa";1;1299
"3702";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBSAE";"PIB Estadual - serviços - outros - saúde e educação mercantis - valor adicionado - preços básicos";1;1299
"3703";"Anual";"Regional";"Agropecuária";"IBGE";"VALORMEL";"Produção - mel de abelha";1;1299
"3704";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLPIMENTA";"Área colhida -  pimenta do reino";1;1299
"3705";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODCEBOLA";"Produção -  cebola";1;1299
"3706";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBAAE";"PIB Estadual - serviços - outros - alojamento e alimentação - valor adicionado - preços básicos";1;1299
"3707";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODTOMATE";"Produção -  tomate";1;1299
"3708";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODCANAM";"Produção -  cana-de-açúcar";1;1299
"3709";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODFEIJAO";"Produção -  feijão";1;1299
"3710";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTCASULOBS";"Produção - casulo de bicho de seda - qde.";1;1299
"3711";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODARROZM";"Produção -  arroz";1;1299
"3712";"Anual";"Regional";"Agropecuária";"IBGE";"VALORSUINOS";"Efetivo - suínos";1;1299
"3713";"Anual";"Regional";"Agropecuária";"IBGE";"ABATEOVINOS";"Abate - ovinos - qde.";1;1299
"3714";"Anual";"Regional";"Segurança Pública";"IPEA";"THOMICF";"Taxa de homicídios do sexo feminino(100.000 Habitantes)";1;1299
"3715";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSGR";"Despesa capital - fora do sistema - gov. geral";1;1299
"3716";"Irregular";"Regional";"Transporte";"RFFSA";"NESTACAO";"Número de estações ferroviárias no município";15;1
"3717";"Irregular";"Regional";"Transporte";"Nemesis";"DISECE";"Custos de transportes da Sede Municipal até a Capital mais próxima";12;2
"3718";"Irregular";"Regional";"Transporte";"Nemesis";"DISESP";"Custos de transportes da Sede Municipal até São Paulo";9;3
"3719";"Irregular";"Regional";"Geográfico";"IPEA";"DISTCAPU";"Distância à capital estadual para os municípios da divisão político administrativa vigente em 2000";9;3
"3720";"Irregular";"Regional";"Geográfico";"IBGE";"ALTITUDE";"Altitude para os municípios da divisão político administrativa vigente em 2000";8;5
"3721";"Irregular";"Regional";"Contas Regionais";"IBGE";"VPRODPIN";"Valor da produção - Indústria - Total";5;6
"3722";"Irregular";"Regional";"Transporte";"OUTFONTE";"NUM_FERR";"Número de ferrovias que possuem estações ferroviárias no municipio";5;6
"3723";"Irregular";"Regional";"Geográfico";"IBGE";"LONGITUDE";"Longitude para os municípios da divisão político administrativa vigente em 2000";3;8
"3724";"Irregular";"Regional";"Estoque de capital";"IBGE";"TFMOTRIZ";"Força motriz - Indústria - Total";2;9
"3725";"Irregular";"Regional";"Geográfico";"IBGE";"LATITUDE";"Latitude para os municípios da divisão político administrativa vigente em 2000";2;9
"3726";"Irregular";"Regional";"Geográfico";"IBGE";"VDV";"Vegetação --  Áreas Antropicas-- percentual da área geográfica";1;11
"3727";"Irregular";"Regional";"Geográfico";"IBGE";"VDP";"Vegetação --  Fomações Pioneiras-- percentual da área geográfica";1;11
"3728";"Não se aplica";"Regional";"Geográfico";"CRU";"TMP30MAM";"Estimativas das médias trimestrais de temperatura (°C): outono(mar-mai)";3;1
"3729";"Não se aplica";"Regional";"Geográfico";"CRU";"TMP30DJF";"Estimativas das médias trimestrais de temperatura (°C): verão(dez-fev)";2;2
"3730";"Não se aplica";"Regional";"Geográfico";"CRU";"TMP30JJA";"Estimativas das médias trimestrais de temperatura (°C): inverno(jun-ago)";1;3
"3731";"Não se aplica";"Regional";"Geográfico";"CRU";"TMP30SON";"Estimativas das médias trimestrais de temperatura (°C): primavera(set-nov)";1;3
"3732";"Não se aplica";"Regional";"Geográfico";"CRU";"PRE30DJF";"Estimativas das médias trimestrais precipitação pluviométrica(mm/mês): verão(dez-fev)";1;3
"3733";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC7205";"Número de AMC no período de 1872 a 2005";1;3
"3734";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC7005";"Número de AMC no período de 1970 a 2005";1;3
"3735";"Não se aplica";"Regional";"Geográfico";"IBGE";"TOTAMC2000";"Número de AMC no período de 1920 a 2000";1;3
"3736";"Quadrienal";"Regional";"Governador";"TSE";"GPMDB";"Votação do PMDB - governador no primeiro turno";37;1
"3737";"Quadrienal";"Regional";"Governador";"TSE";"GPDT";"Votação do PDT - governador no primeiro turno";36;2
"3738";"Quadrienal";"Regional";"Governador";"TSE";"GPDS";"Votação do PDS - governador no primeiro turno";34;3
"3739";"Quadrienal";"Regional";"Governador";"TSE";"GPT";"Votação do PT - governador no primeiro turno";34;3
"3740";"Quadrienal";"Regional";"Governador";"TSE";"GPTB";"Votação do PTB - governador no primeiro turno";34;3
"3741";"Quadrienal";"Regional";"Presidente";"TSE";"PPT";"Votação do PT - presidente no primeiro turno";19;6
"3742";"Quadrienal";"Regional";"Presidente";"TSE";"PPDT";"Votação do PDT - presidente no primeiro turno";19;6
"3743";"Quadrienal";"Regional";"Presidente";"TSE";"PPSDB";"Votação do PSDB - presidente no primeiro turno";17;8
"3744";"Quadrienal";"Regional";"Presidente";"TSE";"PPRN";"Votação do PRN - presidente no primeiro turno";12;9
"3745";"Quadrienal";"Regional";"Presidente";"TSE";"PPDS";"Votação do PDS - presidente no primeiro turno";10;10
"3746";"Quadrienal";"Regional";"Eleitorado";"TSE";"ELEMUN";"Eleitorado";8;11
"3747";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPTCADE";"Total de deputados federais eleitos do PT";5;12
"3748";"Quadrienal";"Regional";"Prefeito";"TSE";"F2PT1";"Partido do candidato a prefeito mais votado no segundo turno";5;12
"3749";"Quadrienal";"Regional";"Presidente";"TSE";"PPT2";"Votação do PT - presidente no segundo turno";5;12
"3750";"Quadrienal";"Regional";"Prefeito";"TSE";"F1PT1";"Partido do candidato a prefeito mais votado no primeiro turno";5;12
"3751";"Quadrienal";"Regional";"Presidente";"TSE";"PPRN2";"Votação do PRN - presidente no segundo turno";5;12
"3752";"Quadrienal";"Regional";"Presidente";"TSE";"P1VO2BR";"Votação do segundo candidato a presidente mais votado no primeiro turno(Brasil)";5;12
"3753";"Quadrienal";"Regional";"Vereador";"TSE";"VPSLC";"Total de vereadores eleitos do PSL";4;18
"3754";"Quadrienal";"Regional";"Vereador";"TSE";"VPCDOBC";"Total de vereadores eleitos do PC do B";4;18
"3755";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDCC";"Total de vereadores eleitos do PSDC";4;18
"3756";"Quadrienal";"Regional";"Prefeito";"TSE";"F1VO1";"Votação do candidato a prefeito mais votado no primeiro turno";4;18
"3757";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPSBCE";"Total de deputados estaduais eleitos do PSB";4;18
"3758";"Quadrienal";"Regional";"Vereador";"TSE";"VPDTC";"Total de vereadores eleitos do PDT";4;18
"3759";"Quadrienal";"Regional";"Presidente";"TSE";"PPL";"Votação do PL - presidente no primeiro turno";4;18
"3760";"Quadrienal";"Regional";"Vereador";"TSE";"VPSCC";"Total de vereadores eleitos do PSC";4;18
"3761";"Quadrienal";"Regional";"Vereador";"TSE";"VPSBC";"Total de vereadores eleitos do PSB";4;18
"3762";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDBC";"Total de vereadores eleitos do PSDB";4;18
"3763";"Quadrienal";"Regional";"Vereador";"TSE";"VPSTC";"Total de vereadores eleitos do PST";4;18
"3764";"Quadrienal";"Regional";"Vereador";"TSE";"VPSDC";"Total de vereadores eleitos do PSD";4;18
"3765";"Quadrienal";"Regional";"Vereador";"TSE";"VPCBC";"Total de vereadores eleitos do PCB";4;18
"3766";"Quadrienal";"Regional";"Vereador";"TSE";"VPRPC";"Total de vereadores eleitos do PRP";4;18
"3767";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT1";"Partido do candidato a presidente mais votado no primeiro turno(Municipal)";4;18
"3768";"Quadrienal";"Regional";"Vereador";"TSE";"VPANC";"Total de vereadores eleitos do PAN";4;18
"3769";"Quadrienal";"Regional";"Vereador";"TSE";"VPGTC";"Total de vereadores eleitos do PGT";4;18
"3770";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPDTCE";"Total de deputados estaduais eleitos do PDT";4;18
"3771";"Quadrienal";"Regional";"Vereador";"TSE";"VPRTBC";"Total de vereadores eleitos do PRTB";4;18
"3772";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPTCADE";"Total de deputados estaduais eleitos do PT";4;18
"3773";"Quadrienal";"Regional";"Vereador";"TSE";"VPTNC";"Total de vereadores eleitos do PTN";3;38
"3774";"Quadrienal";"Regional";"Vereador";"TSE";"VPLC";"Total de vereadores eleitos do PL";3;38
"3775";"Quadrienal";"Regional";"Vereador";"TSE";"VPRNC";"Total de vereadores eleitos do PRN";3;38
"3776";"Quadrienal";"Regional";"Vereador";"TSE";"VPTDOBC";"Total de vereadores eleitos do PT do B";3;38
"3777";"Quadrienal";"Regional";"Vereador";"TSE";"VPHSC";"Total de vereadores eleitos do PHS";3;38
"3778";"Quadrienal";"Regional";"Vereador";"TSE";"VPTC";"Total de vereadores eleitos do PT";3;38
"3779";"Quadrienal";"Regional";"Presidente";"TSE";"P1VO1BR";"Votação do candidato a presidente mais votado no primeiro turno(Brasil)";3;38
"3780";"Quadrienal";"Regional";"Vereador";"TSE";"VPTBC";"Total de vereadores eleitos do PTB";3;38
"3781";"Quadrienal";"Regional";"Vereador";"TSE";"VPMDBC";"Total de vereadores eleitos do PMDB";3;38
"3782";"Quadrienal";"Regional";"Vereador";"TSE";"VTOTC";"Total de vereadores eleitos";3;38
"3783";"Quadrienal";"Regional";"Vereador";"TSE";"VPMNC";"Total de vereadores eleitos do PMN";3;38
"3784";"Quadrienal";"Regional";"Presidente";"TSE";"PPMDB";"Votação do PMDB - presidente no primeiro turno";3;38
"3785";"Quadrienal";"Regional";"Vereador";"TSE";"VPRONAC";"Total de vereadores eleitos do PRONA";3;38
"3786";"Quadrienal";"Regional";"Vereador";"TSE";"VPVC";"Total de vereadores eleitos do PV";3;38
"3787";"Quadrienal";"Regional";"Vereador";"TSE";"VPFLC";"Total de vereadores eleitos do PFL";3;38
"3788";"Quadrienal";"Regional";"Prefeito";"TSE";"NCANDVOF";"Número de candidatos votados - prefeito";3;38
"3789";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPT";"Votação do PT - deputado estadual";3;38
"3790";"Quadrienal";"Regional";"Vereador";"TSE";"VPPSC";"Total de vereadores eleitos do PPS";3;38
"3791";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPMDBCE";"Total de deputados estaduais eleitos do PMDB";3;38
"3792";"Quadrienal";"Regional";"Vereador";"TSE";"VPPBC";"Total de vereadores eleitos do PPB";3;38
"3793";"Quadrienal";"Regional";"Presidente";"TSE";"PPSD";"Votação do PSD - presidente no primeiro turno";2;58
"3794";"Quadrienal";"Regional";"Senador";"TSE";"NCANDVOSE";"Número de candidatos votados - senador(Estadual)";2;58
"3795";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOPE";"Número de candidatos votados - presidente(Estadual)";2;58
"3796";"Quadrienal";"Regional";"Prefeito";"TSE";"FPCDOB";"Votação do PC do B - prefeito no primeiro turno";2;58
"3797";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPTBCE";"Total de deputados estaduais eleitos do PTB";2;58
"3798";"Quadrienal";"Regional";"Prefeito";"TSE";"FPCB";"Votação do PCB - prefeito no primeiro turno";2;58
"3799";"Quadrienal";"Regional";"Presidente";"TSE";"PPFL";"Votação do PFL - presidente no primeiro turno";2;58
"3800";"Quadrienal";"Regional";"Prefeito";"TSE";"FUTEIS";"Votos úteis - prefeito no primeiro turno";2;58
"3801";"Quadrienal";"Regional";"Vereador";"TSE";"VPSNC";"Total de vereadores eleitos do PSN";2;58
"3802";"Quadrienal";"Regional";"Vereador";"TSE";"NPTVOV";"Número de partidos votados - vereador";2;58
"3803";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPSLCE";"Total de deputados estaduais eleitos do PSL";2;58
"3804";"Quadrienal";"Regional";"Prefeito";"TSE";"FPDT";"Votação do PDT - prefeito no primeiro turno";2;58
"3805";"Quadrienal";"Regional";"Governador";"TSE";"G1PT1E";"Partido do candidato a governador mais votado no primeiro turno(Estadual)";2;58
"3806";"Quadrienal";"Regional";"Presidente";"TSE";"PPTB";"Votação do PTB - presidente no primeiro turno";2;58
"3807";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPCDOBCE";"Total de deputados federais eleitos do PC do B";2;58
"3808";"Quadrienal";"Regional";"Vereador";"TSE";"VPTCC";"Total de vereadores eleitos do PTC";2;58
"3809";"Quadrienal";"Regional";"Prefeito";"TSE";"FPCO";"Votação do PCO - prefeito no primeiro turno";2;58
"3810";"Quadrienal";"Regional";"Vereador";"TSE";"VPSTUC";"Total de vereadores eleitos do PSTU";2;58
"3811";"Quadrienal";"Regional";"Presidente";"TSE";"P2PT1BR";"Partido do candidato a presidente mais votado no segundo turno(Brasil)";2;58
"3812";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPMDBCE";"Total de deputados federais eleitos do PMDB";1;77
"3813";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSBCE";"Total de deputados federais eleitos do PSB";1;77
"3814";"Quadrienal";"Regional";"Governador";"TSE";"GPT2";"Votação do PT - governador no segundo turno";1;77
"3815";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"ETOTCE";"Total de deputados estaduais eleitos";1;77
"3816";"Quadrienal";"Regional";"Prefeito";"TSE";"F2VO2";"Votação do segundo candidato a prefeito mais votado no segundo turno";1;77
"3817";"Quadrienal";"Regional";"Deputado Federal";"TSE";"NCANDVOD";"Número de candidatos votados - deputado federal(Municipal)";1;77
"3818";"Quadrienal";"Regional";"Governador";"TSE";"G2PT1E";"Partido do candidato a governador mais votado no segundo turno(Estadual)";1;77
"3819";"Quadrienal";"Regional";"Presidente";"TSE";"NCANDVOPR";"Número de candidatos votados - presidente(Regional)";1;77
"3820";"Quadrienal";"Regional";"Prefeito";"TSE";"F2VO1";"Votação do candidato a prefeito mais votado no segundo turno";1;77
"3821";"Quadrienal";"Regional";"Governador";"TSE";"NCANDVOGE";"Número de candidatos votados - governador(Estadual)";1;77
"3822";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPSB";"Votação do PSB - deputado federal";1;77
"3823";"Quadrienal";"Regional";"Prefeito";"TSE";"FPHS";"Votação do PHS - prefeito no primeiro turno";1;77
"3824";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPCDOBCE";"Total de deputados estaduais eleitos do PC DO B";1;77
"3825";"Quadrienal";"Regional";"Prefeito";"TSE";"FDEM";"Votação do DEM - prefeito no primeiro turno";1;77
"3826";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPMDB";"Votação do PMDB - deputado estadual";1;77
"3827";"Quadrienal";"Regional";"Prefeito";"TSE";"FPSDB";"Votação do PSDB - prefeito no primeiro turno";1;77
"3828";"Quadrienal";"Regional";"Prefeito";"TSE";"FPTB";"Votação do PTB - prefeito no primeiro turno";1;77
"3829";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"EPFLCE";"Total de deputados estaduais eleitos do PFL";1;77
"3830";"Quadrienal";"Regional";"Vereador";"TSE";"VPPC";"Total de vereadores eleitos do PP";1;77
"3831";"Quadrienal";"Regional";"Deputado Estadual";"TSE";"NPTVOEE";"Número de partidos votados - deputado estadual(Estadual)";1;77
"3832";"Quadrienal";"Regional";"Prefeito";"TSE";"FPMN";"Votação do PMN - prefeito no primeiro turno";1;77
"3833";"Quadrienal";"Regional";"Presidente";"TSE";"PARTPRES";"Partido do presidente eleito";1;77
"3834";"Quadrienal";"Regional";"Senador";"TSE";"SPTCADE";"Total de senadores eleitos do PT";1;77
"3835";"Quadrienal";"Regional";"Prefeito";"TSE";"NPTVOF";"Número de partidos votados - prefeito";1;77
"3836";"Quadrienal";"Regional";"Deputado Federal";"TSE";"DPPCE";"Total de deputados federais eleitos do PP";1;77
"3837";"Quadrienal";"Regional";"Prefeito";"TSE";"FPT";"Votação do PT - prefeito no primeiro turno";1;77
"3838";"Quadrienal";"Regional";"Prefeito";"TSE";"FPDS";"Votação do PDS - prefeito no primeiro turno";1;77
"3839";"Quadrienal";"Regional";"Presidente";"TSE";"NPTVOPBR";"Número de partidos votados - presidente(Brasil)";1;77
"3840";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT2E";"Partido do segundo candidato a presidente mais votado no primeiro turno(Estadual)";1;77
"3841";"Quadrienal";"Regional";"Governador";"TSE";"PARTGOV";"Partido do governador eleito";1;77
"3842";"Quadrienal";"Regional";"Prefeito";"TSE";"F1VO2";"Votação do segundo candidato a prefeito mais votado no primeiro turno";1;77
"3843";"Quadrienal";"Regional";"Eleitorado";"TSE";"COMP";"Comparecimento no primeiro turno das eleições";1;77
"3844";"Quadrienal";"Regional";"Presidente";"TSE";"P1PT1E";"Partido do candidato a presidente mais votado no primeiro turno(Estadual)";1;77
"3845";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIB";"PIB Municipal a preços constantes";239;1
"3846";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIBAG";"PIB Municipal - agropecuária - valor adicionado - preços básicos";66;2
"3847";"Quinquenal";"Regional";"Contas Regionais";"IBGE";"PIBI";"PIB Municipal - indústria - valor adicionado - preços básicos";43;3
